pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,pca_26,pca_27,pca_28,pca_29,pca_30,pca_31,pca_32,pca_33,pca_34,pca_35,pca_36,pca_37,pca_38,pca_39,pca_40,pca_41,pca_42,pca_43,pca_44,pca_45,pca_46,pca_47,pca_48,pca_49,pca_50,pca_51,pca_52,pca_53,pca_54,pca_55,pca_56,pca_57,pca_58,pca_59,pca_60,pca_61,pca_62,pca_63,pca_64,pca_65,pca_66,pca_67,pca_68,pca_69,pca_70,pca_71,pca_72,pca_73,pca_74,pca_75,pca_76,pca_77,pca_78,pca_79,pca_80,pca_81,pca_82,pca_83,pca_84,pca_85,pca_86,pca_87,pca_88,pca_89,pca_90,pca_91,pca_92,classe
-0.643460619256815,-0.04209028957485503,0.36711840380069444,0.998047705071365,0.5363111118857519,1.2409342559805543,1.7827665097682868,0.48308405614703065,0.8218538071922957,0.8778903971498342,-1.924897534979606,0.07445166426993863,-0.2404519406880064,-0.824588488506569,-2.391982776083666,-0.4043014063634166,-0.46767111409291584,-1.0828231427081298,2.495247274575286,-1.1848263017651859,-0.9194336542394329,-0.7567764130922975,-0.05904189992426959,-0.42301593522881825,0.010664778150472403,0.023800758071295045,1.1238331863909985,-0.8111028577390618,1.4866805825046212,-1.310119275683356,-0.7963825532921393,0.20482765302400996,-1.2335190076178855,-0.04455546451881721,-0.44200293696008136,0.5230008945825801,0.4579035797193435,-0.584408518631432,0.6417304776942747,1.1831811260125296,-1.7745018430617492,-1.1872842663628778,0.6724209165711479,-0.6913535233215077,0.19297618497606037,-0.2415699150507794,-0.10045170207460477,2.1831631418612076,-2.2945150539589325,-0.9824725405986428,-0.974055360879664,1.8580918704103502,0.2087994218051745,2.4072701521392865,0.7266515268107057,0.7434355643484031,0.6408618231739017,-1.0394009786335825,-0.16888328898662222,-0.08386889662059151,-0.1982819017386924,-2.064305992499534,-0.873913586926736,0.0700831337868981,-1.0208344813881431,-0.9893911618489792,0.40035275318930685,0.9295251885506188,0.7093587707822538,-1.2565264438648567,0.7874416692246938,-0.7645465688262155,-0.5856117345787704,1.5608865678659676,-0.2957869436395482,-0.7272579844689486,-0.4499452854430933,-0.48659499367963727,0.5579172889356683,0.15345783701023177,-0.1936408864462069,0.7743463226212967,1.200409235704195,2.08326464382394,-0.8128769241374116,-1.9025255668041632,1.3659340926559453,2.289019644704392,-0.3220934081856192,-2.782570494354284,-2.524465757225298,-1.5442304586204272,-2.1168285892371244,Abyssinian
-0.9275270050881498,-0.7607812396386328,-1.610899414019253,-1.010139063644311,0.2893898221498322,1.0414496710589227,-1.4343369198151756,0.6631472561770265,-1.1079465470670409,-0.8347911687862836,-1.206361195451181,-0.5070710940997639,-0.24676579757975042,-2.0145365072227603,-0.07946673762361797,0.903136596154361,0.8205945682605686,1.2798450722088641,-1.0886734520166363,0.2810694733915127,0.8025007376483428,-0.36575910622003077,0.1513153525567195,-1.3318929758204214,0.6215500324547906,-1.117823762647008,0.4121969285603032,-0.3140504235553545,0.4338673986876753,-0.17715916937695636,2.4639917625638286,2.119872206713323,-0.5856595514666468,1.3730862069561,-1.2346726203409455,0.706014518683577,-1.6965489002314336,0.7521382730768092,-0.9782419669022062,-1.2153105231752364,0.4333046053258605,-2.2259672654241722,0.05167157816720858,-0.5223310346576959,-1.6294911664627603,-0.050726918593517384,1.574132316626222,0.2670573704283816,0.41790321122108887,1.4572749736780255,1.0749397687137476,-0.4524059216138413,-0.03938789747444801,-1.0524456386328014,0.4527072956859467,1.4821337041908529,1.6845135370543045,-0.1423265662613748,-1.3764876661496395,-1.0683916070299255,0.023367946606084922,0.02864327343881732,1.70937274539193,0.004334890081155302,-0.05846487492239437,0.3300245111533841,-0.24221885532809065,-0.19447856909248212,-0.752753300955359,-1.3218105661906756,-0.2802344535995123,0.3108126419101781,-1.881598434402312,0.4935674784256967,0.7524276631904475,0.13589505048660924,-0.9066665298620168,0.5020439643407262,-0.5747891790373217,-0.05880704404306121,0.5603216703577171,0.15200892697237506,-1.06825219283676,-0.21720977306217637,-0.5791918080089422,0.3189208550277357,-0.9505281255222631,-0.4303675682143131,-0.9934145496675457,-0.6357736428588828,-0.871820470283021,-1.8167393978210662,0.33705334733694337,Persian
0.05399830981031603,0.9401438599459035,-0.7383804531516679,0.19171233362480405,-1.149242362561151,-0.24071275900402508,-1.0463863573654808,0.13170927239304628,-0.3021514175011131,-0.12253662242819263,0.3625930089576943,1.1416501485298969,0.4669510636044193,1.2347273714617122,0.6530808633449919,0.9933593390792677,-0.9541605837005648,-0.7533492602111133,0.5106879742819763,-1.4410887362893139,0.3942067672263089,-2.0381721570043045,-1.5875698509496072,2.1570478919935927,2.487398862635509,0.8094259751425713,0.3043220551149632,-2.0679957486668967,0.7385745449971625,1.2852685999351028,0.5219788290595468,0.3124872762016728,-0.47637020074957653,-0.8621915024635931,-0.654687514211203,0.2735936438315865,0.9152575474871734,0.5260806964952259,0.1502469404674457,-1.7428897798661969,-0.15130516718760156,0.8513238062370926,-0.33699504699119004,1.432536456539359,0.943338075766419,-0.9887552305748443,-0.48020925112017665,1.5749853845615265,0.30326206762563546,1.2303051685220119,1.0045370734624062,1.6380465313862826,-0.06416997052325712,0.28580157393321276,-1.5128050711933974,0.3407211530891262,0.09276431788515513,-0.948792072669473,-0.4436677069741461,0.4095715284132215,-0.7572217581211206,0.646074396581734,-0.3460525518231777,1.022545035544892,-0.17400206022939527,1.293752018289414,-0.7041233031221137,-0.6546628094300231,1.7508669548683051,0.02144968611503121,-0.30126667014398006,1.156160422219568,0.6456867300560709,0.733297945618018,-0.6859565345687267,-1.056749067613671,-0.5388723495320987,-2.137644924747008,-0.16126867565229663,0.7108846558462861,0.887332361543767,-0.3158650828403878,-0.3256581786992022,-0.5118484089307527,-0.283069410738005,-1.2382915373110501,-0.13564733823230116,0.32980386714807786,-0.0446486576219914,-0.6186959768207856,-0.11848365184694015,0.8164972408570919,0.3395002198474109,leonberger
-0.07429443174811243,-1.2597269954729506,0.022729879781703138,-0.27697838567412547,0.432440982450453,2.4534148092017536,-0.7131566394045723,-0.3688880474589942,-0.03499529521653312,1.9003904481216085,0.5749683201987279,-1.217151394166448,0.16432530196821424,-0.2219135280187262,0.378419903546745,-0.06269949880643685,0.25897942038214355,0.07210107921388341,0.33603468403520664,0.5005521131601328,0.39801661761267304,-1.176302152430259,0.5136332482161717,1.2327707526584915,0.05278004388027198,0.19936851735974273,2.0611680831630244,0.4090379038085228,-0.7440525244555707,-0.5655568659281814,-0.5252689864902262,-0.1251323100293542,0.08419720597168047,0.09581693098113275,-1.3631736902732858,-0.3459597046983185,0.33996672769393915,-0.1783420695984665,1.0674279670221338,-2.403086994343635,-0.8010898540572352,-0.11905532651598949,0.8501102792304656,0.40402835153895894,-0.5254765498237344,-0.8610270944652261,0.5585119702736736,-0.06378566686394666,-0.585636382897501,-0.018377749564172232,2.0619730480806604,1.1744618427073403,0.18849152094087882,0.17798026539552772,1.0254274931311147,-0.3133366538668694,-0.5648263363371053,-1.330904907273536,-0.4689168523769748,-0.07134321939436315,0.28867676786191915,-0.8370154092821879,0.07110296588538388,-0.1359351236858466,-1.0548419617195035,1.0267754548700785,-0.6866941858958325,-0.32630415620662656,-2.0783295089258806,0.2255832388391933,-0.6579911008799538,-1.2295419141371282,1.1749858004268712,-0.23443984015871525,2.1571095431586893,0.8212096252998711,0.5589407959343902,-0.152376701797652,-1.8345864255888022,0.486265950283777,-1.475232821384919,1.1636603914966035,1.1231764558663133,0.7911216246237927,0.1793698901522562,0.4706465427862333,-1.453346245184088,0.004729457776403392,-0.7192162996832819,-0.7805968640247556,-1.2784301937948723,-0.32734582783735305,-2.066604712422065,wheaten
-0.544976131517986,-0.2957612282280304,0.019226245512234216,0.4500659517399495,-0.565371863408639,-0.26307210947608023,0.27687174285894117,-0.9136518963657847,-0.3939788888000462,-0.00255456017783346,-1.69643071102454,0.5941573904067212,-0.16255258017106047,-0.148379615089305,-0.28605476352034714,1.034536488364664,-0.840804110651093,-1.7447297307277982,-1.6224653165655676,0.04322987568111403,1.0322387297002955,2.1706561501338726,-0.022935996736230653,0.8203369170626124,-1.76097189740175,-0.5048355758066471,0.924779200465899,-1.0042355942366172,-2.0099125384942274,1.5271192738112123,0.21478104527867528,0.4574146022331675,0.1102981438715204,0.7873195190037274,-0.24303859917510184,-0.9548408978060536,-1.9017388300334326,-0.9481591208503763,1.1384967543267257,-0.017811519115665333,0.03254146536845772,0.4310742272201194,-1.02183397557744,-0.681558429474202,-0.1847108971202911,-1.2147981239942023,0.27278677237785065,-2.0275499431925796,1.3583700279481463,0.9075382678981988,-0.5760164475169857,0.3081905004048015,1.1214367711011228,-0.8039040893133422,1.0825203489495914,-0.3185877996463854,-0.8542751095293656,0.06806486714930265,-0.33015181357240386,1.4653127281564504,2.031072172908893,0.6521661386511075,1.5941484677842577,1.8036989141580713,-0.14641963963858454,-0.7207743164642176,-1.012404592104165,-1.3463696821500384,0.7287705905593549,0.43521824612193805,-0.7138066729961792,0.9113768041574438,-0.18631824255622484,0.4141042430192917,2.2717148454830918,-0.7313201484043425,0.003300409453586573,-0.7829184408285992,0.6152210927111312,0.1499315034191496,0.5621354951199871,-0.07634357364285227,-0.6331952472142034,-0.2806853350743715,0.4707084791029893,-1.5396189400767613,-0.6605463498793449,-1.5568323467631937,0.6244828318483677,0.26318397755709355,-0.787324055951134,0.7233893851561473,-0.004384171428357364,wheaten
0.43282759908479823,0.5699278846451596,-2.3475371413799935,-0.17120586915195088,0.31365366819550927,-0.47921730141839014,1.107467469062826,-0.5782825641006606,-0.661155726196925,0.23928051018838256,-0.026626568079460153,1.338736029915681,0.5137101251038776,-0.9053903348757546,-0.5780510384008967,-0.5701734718634117,2.699554879251849,0.1613486094958256,-1.5652340932143811,-0.8471996088434663,0.22161745206257474,0.8615427437809206,-1.0360528878419033,0.6243270021197029,-0.22719054436884797,0.8864267050216075,-2.2210033801619677,-0.25479799502029016,-0.3853049198680889,-1.34849824660853,-0.5177698567413713,-2.4116067091730655,-0.82028970202439,1.5769125825052261,1.573620265200992,0.1588648784236591,1.8107947039196979,0.3224338166757524,0.1655900390182964,-2.52375768335715,-1.1944277297725565,0.23963703157755392,1.4105152070135272,0.9667623855225995,0.625308818722978,-1.1885033428066292,1.240427595462125,-3.0227589968655098,0.7678325871813942,0.7538744386904976,0.9045035696297744,1.5919963243315336,0.010255706393385277,-0.17721023303140837,1.5629522281899049,-1.104949700347864,1.6438640568759195,-0.027850042348773786,1.1420826252167053,1.8394094274516617,-1.0571858311808275,-1.2517679782687703,-2.3337748196041153,-1.392131662986694,0.3153981794123527,-1.4121399765358233,0.336135019488341,-0.8376195917151862,0.19003517260838063,-0.03770365305574714,-0.4042897860304341,-2.6116162525628392,-0.36921326157817475,-0.5295913160687741,0.9928367229246804,-0.12006417224761995,-2.6613003429351942,-0.18731736212715266,-0.3109805420581554,0.08371494192823023,2.154400969344296,-0.6689071001637883,0.7061924775552773,0.7694945926846023,-0.3457758897132659,-2.4504462840178554,1.3216256792862064,-0.014917622757018467,0.15159563863343853,0.20478283516196957,0.49499062072542255,0.6746213635060573,-0.2823419013757362,wheaten
0.024422193202910083,0.622185677480605,-0.35266580096552047,0.8032433853364354,-0.9049571134371349,0.12842163232549036,-0.07889627455504877,-0.4508465370895073,-0.3245274919170019,-0.34157222539802357,-0.2956769457260885,-0.04225022176946333,-0.39570114053640276,0.2240778032382495,1.6790825015253112,-0.1944327426321144,1.1791547967302343,0.7940658568380845,-0.07657543213145644,-0.29820821354584903,-0.5781916785966732,-0.3111867542309458,0.23299575230926198,-1.6440513479284091,0.12742437377359056,-1.860425765607037,0.17482522332246,0.26052629270550315,0.44026296030079265,-0.3304349050502716,-0.3109370093233313,0.7750116562011278,-0.0031154178301966537,0.07086311870854048,-0.9507743411652183,0.9888685139522964,0.29910658232784226,-1.1723944043939567,0.0591705295232454,0.08785789695119027,0.40056274161726574,0.1093678433552983,-1.0306607658437432,-0.6089942108395888,0.4714498968100515,-0.8826525400348761,-0.31480956100183355,-0.08974258613440249,-0.3212157756817059,-0.12454917587829382,0.9339332965250647,-0.4947226323682008,-0.743920968958167,0.7614113265832702,-0.9298838723106642,0.49477407789915223,0.46295237059097943,-0.6783719463827403,0.38831054975914914,-0.22937345561745354,0.24379702156706434,-0.7478944700283787,0.11857221872798863,-1.4145487274635216,0.26073075856828215,-0.2590026558204946,-0.513410299524493,-0.7188284824258091,-0.15739861775506442,0.301250466257343,0.3536762404758418,0.027004319202502167,0.2300338533355871,0.26600385822306616,-1.326984699513921,0.02112508491068142,-0.3355889733142355,0.6545432242885808,0.05075200795011952,-0.5211091067007049,-0.02186470552998426,0.6483379507331342,0.5419587338206302,0.210121931299857,-0.4507974961844712,1.7153312138176737,0.33793922442324575,1.0604850855428574,1.0218096303825628,0.021626557437536,-0.31282690174751454,-0.07660875162006762,-0.452293026363066,wheaten
0.9197874714887239,-0.5098430010012424,-1.1897192791675284,-0.10790176679240908,-1.6791910546367048,1.7379286674031011,-1.0861144611307398,0.7592685447385982,-0.6259338749970799,-0.39204289334232323,1.2978607656590584,1.2822788600516328,0.11773831251228734,1.0470088745345758,-1.4004040599715593,-1.3820018296636796,-0.7546108784807347,1.2766082815774484,-3.075249066338152,0.08630924280087457,-1.1207250945290645,0.4655983692281356,-0.06914066323786247,-1.3831498175969925,1.5862305588151675,1.1916168165683383,1.1654631888187894,-0.1043530772145249,-1.5744318151740284,-0.45795001255833356,-0.705103135904668,1.0149705701296632,-1.5471149305691372,-0.12329992442334804,-2.2092774160124837,0.7276640605196156,0.2626870493564742,0.9949855272029857,2.1350713992710664,-0.9903158161249443,1.2487766523838764,0.2916357681067632,-1.058055155498929,-0.5430637891317531,1.2120920487135056,-0.4315656824907848,-0.45701744832132135,-0.43553038581222725,-0.2314525982767495,-0.1546364268284911,1.2745250042833782,-0.45918137720185725,-0.29329570501158586,-0.9808798209831959,0.5684464156640321,0.6598347412736314,1.4619374087528194,0.4461759087616057,-0.15622230199229148,-0.3127181641023628,-0.6934269419979626,0.017918554990679427,0.3875415318718497,-1.3843470538091807,0.6329412581870703,-1.777292990742733,-0.5435564431152158,-0.10767628560527423,2.0124616857199085,-0.10959349817380937,1.1272591810225547,-2.1210213931045594,1.1256216684608227,-1.2216182369479416,-0.4520662031508563,0.43891624075318875,0.7022960613478039,2.499268560724549,-2.285879117446281,-1.5652395947629636,1.588535753529366,0.4187779057840423,0.05462945958137705,-0.3496203436295958,0.022683848424675763,-2.5015613384655557,0.9483176740830805,1.4395861131124685,0.31510251571529635,0.12224141713503216,-0.10699794107121377,0.7037187937205256,1.5536859349581034,Abyssinian
1.3114924000194594,0.5505437537920296,1.986741090266758,-0.7087593813225126,-0.14283154674903809,-1.7819324717867795,1.6788253465100669,-1.112031129763897,-0.5272637084814031,-0.275901509993446,0.14028480303228935,-1.609434022795207,-0.18836986857776086,-0.7211516554077669,0.8734520123416599,-0.5786424301980164,-0.4395792511641381,-0.0838330985829766,-1.7361734487050173,-0.13763374817877377,0.10843554445237993,-0.21570895113523714,0.0858325918039202,1.287870934627026,-0.0044479924190043265,-0.5992880066576334,-1.3799729997179455,0.04085833643110381,0.11775364907652777,0.19769265320934015,0.9346802623551124,-0.11802124669731591,-0.7538127353112697,-0.39624795648957933,0.42654519084851567,2.121434736071783,-0.2548643544165002,0.6035365024451126,0.3986842355031217,0.6650148886564425,-0.6780837104280237,0.26601232077991005,-0.6579983558806046,-0.6351585792917551,-1.0209827651212626,0.947994671858026,0.7997649074333092,2.5892932903915424,-1.103131984992917,0.3577261658749694,-0.6395384383100391,-0.5610023366807865,-0.5908037206638146,1.5353943978705453,0.4877036471826376,0.006292643191505419,1.304114529264079,0.3941608891924757,0.44460404490581273,-1.263212098072744,1.512584306606728,-1.2842765017114905,-1.3418413394215258,-0.6922079150953597,1.7751343716963037,-1.056397786734791,-0.14182729370823408,0.8308088498111724,-1.6250564128357305,-1.3620714593256793,-0.3312245878866426,0.5710081488840261,0.21491577851801572,-0.6420991873336035,0.8013943380752379,-0.232132778275531,-0.05145996916999883,1.795777020656989,1.1531734461762655,0.02972869848454968,-0.36206714923789407,1.105355599869519,-1.6965379599041384,0.5867902770564426,-0.854975664582967,-2.1721737678136592,-0.39831893309608113,1.5743619574045356,0.4171229784974854,-0.956983090605355,-0.6444762142827554,-0.13193268507059677,-0.6628325253723482,Persian
0.8416357253194338,-0.011416479306833118,-0.025161405226462125,0.6765657950061248,-1.0830106696353974,-1.1490721538639042,-0.7198336512843354,0.4557373124445156,-0.336997468039551,-0.27525487047935604,-0.9337742409185442,-0.7220409071888984,-0.5286137986495281,-1.2863489076832315,0.09886368409472593,-0.38886534130871,0.6652302008326516,0.9698920911262292,1.159643579372041,1.6171050199668076,3.315599699850118,0.1822380714516455,1.215520390929703,0.014489085934078253,0.14093585869940126,-0.6069205252252821,1.3553753413672578,-1.4070358940464722,1.763909867065826,0.05036572940222086,1.026360507807216,-0.7574132955431343,-0.9240852691914053,1.0362950534717679,-0.5325953162794836,0.44602217965406604,0.8236161712644526,-0.32196538856021484,-0.6756107867349239,-0.5959186104565272,-2.022112947718753,-2.231264871588145,0.3008574576150572,-0.0508558692176983,-1.9372925480407184,1.162006761878464,-0.45631547294770647,-1.1614653967579902,-0.2203350936573374,1.2788541922606045,0.12907413529877537,-0.7754121623531901,1.8124766503212417,2.186488486545408,0.825525585236051,-0.3379993971975078,0.09535265669966714,0.4011796291905841,0.5167535921195054,-0.903182036920147,-1.010494958199199,0.7356531458157775,1.2670739439977081,0.3139246320249471,-0.13725274417074995,-0.6750841960212366,1.662609608525213,-1.0435631288880802,-1.3689584785961093,0.9568978665002982,0.00040175807204898255,-0.7042942041867162,1.1979188425313705,1.4344886207074743,-0.4378982778120973,-0.24525022390433954,-0.016425088477442146,0.9019781583187736,-0.05866814756790894,-0.7828058610890104,-1.3201801958344965,-0.4815008054495242,-0.22855681933886096,1.535933284890958,-0.4887429624845325,-1.432373187798687,1.42105259974017,-0.9183901300287243,0.80259788751494,-1.2845558898054013,-0.5206983260661613,0.8500439657944782,-1.2596758568822193,leonberger
-1.332581243175242,-1.1992796304535251,-1.2632752685590694,1.0674450483606621,0.0230128715765061,1.3978545668181837,-1.644848352124009,-1.5595405595113963,-1.7280492834183319,0.7221444965153535,0.9770067917720384,-0.26036692018085006,0.5172512730839183,-0.977030361588418,2.85596450524584,0.0460380864653009,1.968580138500466,-1.3612641013454425,0.8179377139040803,0.9568117252328083,1.1647156811714094,-0.48527034417974346,-0.7948338603514902,0.657011158014348,-0.3407603905887307,0.7832378272672917,-0.5685532315498435,0.5067686688939872,0.6650029638713432,1.1643001342354369,1.20375382055821,-0.7761401699280153,0.017323806755525563,1.6559576466474761,-0.7989507843935876,1.3184715884635205,1.9483427391470989,0.5206507729314227,0.1841104462072305,-0.37573127362297404,-0.3243724216889157,0.37630889785873145,-0.8228532859859331,2.872673869017872,0.774076773098602,-0.3654596307699536,-1.5866052140741858,2.999681656563381,2.0978597713207523,0.21253484512266577,-0.12398802505836909,-1.1288704140673378,-1.0468326881113719,-0.5466955167244212,0.9263123859752374,-0.9013010999661198,-0.6951963183002238,-0.5600986025121627,-0.7031439273254216,-0.8185099772650228,1.6424646709263526,-1.1644224488977497,-0.8342488364890658,-1.157375152445259,-0.05572469788458182,2.2607797648370496,1.1852709008616686,-0.28456864818769484,-0.25263870016705187,0.6609231098703895,-1.6341723794646672,0.2895600005445353,-0.9895149550106861,0.042181918057750505,-1.7401722752448507,-1.2874905967613466,-0.4572558655865075,2.7449392229511136,0.26945801128621466,0.6577753805216404,-0.30803218269094484,0.6087909964154686,1.200271962291962,0.8792392944805535,-1.2978229574269051,-0.06400093812910772,-1.4889567544017333,0.33655739265562384,-0.34788352883766077,0.6715932783045135,-1.2886638228385494,0.19377664963619798,0.6024571773908128,Abyssinian
0.8218127659412902,-1.0793172939150706,1.4324108671929292,0.21668106917656285,-0.23601286116576578,-0.8639958143527515,-0.8429927775267219,0.6495247914552658,-0.7144194527918932,0.5557616516867963,-0.7585842203142326,0.5298482331326538,-2.570876187536251,-0.5827287172653658,-1.5503268920586604,-0.39794765322313647,-0.1734861411386435,-0.2080945002509894,-1.3646077350389763,-1.81112014184318,-0.9567616448549094,-1.0531681442515108,-1.4140471956557428,0.26703757671647393,0.11513564061502832,0.9950406258965523,-1.028811861016002,-0.6233785264083206,-1.8025472114064192,-1.4055032408087256,0.4525189541376509,-0.47797474364146014,-1.0528248873540762,0.34043232669295365,-0.8062261567933724,0.4117870040042883,0.9737541970670316,1.783002845718023,-0.7774715578971116,-0.6234399005444434,-0.9663597883910153,0.7844958841822519,-1.153871835164567,-0.30850148422302115,-1.1942067248005745,0.594032524017905,-0.037676555298714554,0.9525200289853001,0.17412656690833422,0.14794540076284018,-0.871621561027995,0.3940377752452236,0.7672572622408866,-1.6213588015400828,-1.340197837115129,-0.24530139642954923,0.052515506246917545,-0.8559301228782223,0.3470851428008516,0.1056683769371644,1.1448360499835524,-0.5427210030207051,1.165274902052922,-1.0473741303610649,1.3657113573407391,-0.8742873672120752,1.2979783548598685,0.4493153260903761,0.1474683309920222,0.5412618834892884,0.1322089885298312,0.7917377622055071,1.144665062055309,0.8777358239862328,0.2399389276318759,-0.8082142826470167,0.39463666180873797,-0.03372762157413601,-0.966592393940284,2.247385692831419,-0.07710012716984098,-0.09825166405725924,-1.1265881264662156,0.47387908092469666,-0.6420963816632898,0.7093488920296507,1.5185465061332304,0.12871659736090338,0.019404460147632044,0.14174854582304058,0.649619362497678,0.0361917879890608,-1.751010441147939,Persian
0.662935005073296,1.36485014581453,0.4384718464906533,0.2936119252327345,0.4979077907043791,-0.8753695854153684,-0.15046057527474543,0.45635475398531283,0.623897213169557,0.925711680264801,-0.3252922842743964,-0.3347482432320031,0.37117452989252864,1.2678140285253858,-0.02980879565550225,0.8737657095445233,-0.0907409548243929,-0.09130995998924507,-0.6044669040021919,0.4772810125768175,-0.05161349120486886,-1.3144880448561043,-0.3163029792937013,0.34563001888733286,-0.7608382630095456,-0.7624774226943433,-0.7211589252565426,-0.6328972578205516,-0.17386797859235867,-1.1886667517494882,0.8851126539197608,-0.4440661709485334,0.6284547075865891,2.243742833455677,0.4227172334885017,-0.19554893135846288,0.1851511847592263,-0.31297849404508354,-1.2528087021340355,-0.7550570385093123,-0.07525726916018895,1.5684482187419724,-0.4785128531515445,-0.3419251446778894,0.6729397479970817,1.1636120518522688,-0.4819444547141042,0.3663308633266103,0.26345897624178327,1.3468141092041488,-1.0383653018005947,0.4120122578386089,0.04489421356219259,0.24047065180272423,0.5744797077117486,0.20129591850286574,0.41554591595193036,1.5987646003079203,-0.5939858590084521,0.990161757423031,-0.8362562205067858,-0.7500858620644412,0.40533141065983996,-1.013873646396572,0.29298196097372453,-0.290239963598971,-0.4963989381170826,-0.9398605162383149,0.9519683822450998,-0.8704912393288723,-0.6081493006880313,-0.07299943420271751,-0.3275673912691668,-0.5527654155492514,0.8190906869907391,-0.21596143146923014,-0.15186138177110442,-0.04284264003281149,0.87185687842818,0.6711140110612581,0.2811344380245762,-0.3127995491645896,-0.3804762443952683,-0.5977396852620447,0.11817491280856852,0.06808778849061065,0.46471740487531793,0.4999586257702482,0.7377125594093606,1.5763132744875712,-1.8374310764307018,-0.34683277761537856,0.69615077867923,wheaten
-1.502666971791778,-0.37812435157326013,-0.7029357925312195,0.7651257872686842,0.6747211932550217,0.5283024093584537,0.6003641988796486,2.6252172134344343,0.19636176336725236,-1.5111838129591428,0.6745391461313589,-0.4319839269311629,-0.03166901836139471,-1.8466463646661033,0.43276845953864457,-0.382117844229181,0.3618273738967692,0.7399139609099334,0.7233737514596592,0.24581800894859213,0.039698237759672655,-0.7791453816525675,0.011434559440942871,0.5215399899563697,-2.1371479817695036,0.3463067092144371,0.21537632544988505,-0.7318037358040482,-0.6984662228755144,-1.8282910868980902,0.6597380614608411,-0.051743946497451385,0.4131746181595732,1.3704155199996297,-0.22003032766538344,-0.7919813961857114,-1.6000743181080006,-2.00813376153826,-0.05249414701197536,0.7741126819192065,0.24163578051916465,-0.06794019847547321,-1.4229527469144196,-0.22265510421005594,-0.34168977989065086,1.6798866319165364,-0.6540779907530702,-0.8997029221996893,0.08832867599297915,0.22455748230461245,1.0352188334079044,-1.9475330976332752,-1.1668556495219833,-0.21225070648140063,-0.7457037031564395,-0.7666312907892094,0.18018159517247256,-0.9870604594940149,-0.424001318587728,-1.195082259207653,-0.018203353734867627,0.8357714343570385,1.8958157348224491,-2.1070595193113615,0.6483472588065876,0.13820061669210948,-2.0479742300496335,0.4653657731314996,-0.13326195672670646,-0.7998523316562739,-2.0790716667928386,0.3295280387521413,-0.37040765027543765,-0.20541186449401536,-0.5928983122459465,-0.6700468410026227,0.06360290947984298,-1.2778764656876216,-0.40103113897505377,1.0073998463803588,-0.8100559431900437,1.468571078225981,0.016412179466017116,-1.984363513073965,1.8991651570802701,1.339150923981702,-1.4274249594120074,-3.0894595375205616,0.4825224525791384,1.1786297042699054,-0.20273897378370903,-0.9389113809497848,-0.32626341260199143,leonberger
-0.5512389495850032,0.670703264035776,0.33849128925849375,0.11590716650762999,-0.6299153931731164,-0.3602069488445179,0.49404709205523206,-0.0919709109071648,-1.5924613725368988,0.6232787653955137,-0.6343910759505064,-0.09582905349228535,0.279824135368417,-0.05737436629690381,0.2790616446393598,-0.24015624678490355,-0.35160016919454373,-0.7618129058689033,0.4684121730633555,0.7239903736164707,-0.4504864934479465,0.4158583236317882,-0.6515705327656912,-0.9916724652500718,-0.2514973988318854,-0.8664981275705426,0.0772699454757665,0.18789516702594056,-1.106494968072933,0.9644595805054361,-1.0640441617645806,-0.020957134566119424,-1.2345276308217814,-0.938768369943022,-0.35486889801707805,0.04644251583594715,-0.7355553120801261,-0.04819301699239523,-0.7803870557953254,-0.6112243697377032,0.2737439639018298,-0.2531632394127172,-0.43913276875396745,-0.1962274237532963,0.513681262544951,-1.004079950496228,0.44750059389987823,-1.0459351390046732,-1.0417023558847625,0.4107604853654697,-0.4986637862742981,-0.2877336939705814,0.05415866614072172,-0.1562722651422879,-0.2698808410835196,0.5305958513400135,-0.01975997115870359,-0.17313474154033248,1.1946886207940672,0.13233829397538988,-1.8509492581949665,0.5226822973287535,-1.5041230114202808,-0.025797614201556757,-0.12997411274421716,1.3533129380988296,0.5421182761556688,-0.7239197621396825,-0.4528143329219799,-0.03790190395758537,0.19730967252788242,0.4911172333390109,-0.40762856955004884,0.801733427875108,-0.6981342679482025,0.5116620219389961,-0.07435974627090193,-0.9727605793135873,-1.0011210087140976,0.05592795139895039,-0.005639033895752656,-0.4738167624801625,-0.039105815515411854,-0.5511058064039548,1.1896482093224356,-0.25913633221775445,0.2641134464535569,-0.8934545564495913,-0.43703457931651657,0.16198164612061008,0.8292956414750318,0.5733516018667432,-0.1856483064390388,wheaten
