pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,pca_26,pca_27,pca_28,pca_29,pca_30,pca_31,pca_32,pca_33,pca_34,pca_35,pca_36,pca_37,pca_38,pca_39,pca_40,pca_41,pca_42,pca_43,pca_44,pca_45,pca_46,pca_47,pca_48,pca_49,pca_50,pca_51,pca_52,pca_53,pca_54,pca_55,pca_56,pca_57,pca_58,pca_59,pca_60,pca_61,pca_62,pca_63,pca_64,pca_65,pca_66,pca_67,pca_68,pca_69,pca_70,pca_71,pca_72,pca_73,pca_74,pca_75,pca_76,pca_77,pca_78,pca_79,pca_80,pca_81,pca_82,pca_83,pca_84,pca_85,pca_86,pca_87,pca_88,pca_89,pca_90,pca_91,pca_92,classe
1.2855789538629459,-1.4098850033650883,-0.3456085955396295,1.652514620981723,0.16831450369368708,0.6665608772055563,1.2007287261104698,-0.6927904660756619,-1.209140785877997,-0.8970725912013198,-0.6630013856144619,-0.4929433971982267,1.6361481030210614,1.4171224348611164,-1.145233193436998,0.12989626773632434,-0.7273448507735552,0.38152549639425537,1.5232997821115086,0.7995134744981965,-0.7550290874170239,0.23715465079545464,0.183426841170908,0.08139075638736268,0.07727119045383926,1.2387365255974307,-0.4562347685418064,-0.0892283806138541,0.14421847771143345,0.6674252145139884,2.0414412578970524,-1.208149938624214,0.15333043674255384,0.5184105928341225,-0.21805550810898208,1.3115503077512007,-1.4487926698828952,-1.6638010523212536,1.1146793774985706,0.15750574638983364,-1.2426018660681615,-0.40808698791960674,0.5969243596921113,1.0163588501101306,-1.0684242546692395,-0.444489910078252,0.4098595833049894,-1.205274903990295,-0.2487670359752039,0.32375963663261054,-0.13706658243716788,-0.05594471694001942,0.4239151646314622,-0.996674420243153,-0.013938390077558028,-0.4626975480749635,0.9395613213591113,-1.4807084794877234,0.6763309563491532,1.8517699440626683,0.36843312497999314,1.5666367736398659,0.18968448421805847,0.6560600274171494,-1.325108514862407,0.7489786809072853,0.8007848522023452,-2.3269794023774035,0.6999686998743585,0.8556204437026499,-1.2164233065759469,0.09515181266982826,-1.4769042370404524,-0.3925489140014985,0.2598190349642763,-0.38738965749724036,-0.001394768758332796,-1.0162759058987667,3.5981266852488156,-1.1265869633640366,-1.237145597310235,-0.417672275802501,0.06722598814700613,-0.2494903218972907,0.6528816695412804,0.5251189854049955,-0.5846838890432521,3.114859037935204,-1.6840290989002555,0.5667955109569472,0.18561042692930066,-0.7750370469104723,-1.1915734087093148,Persian
1.5327661926053282,-0.8716561093233258,-0.2451811658690947,0.331629822514963,-0.4573401203461063,1.087818288346187,-0.9256513683195794,1.1213435612270393,0.7759096500812296,-0.17408741200007788,0.7208531383620091,-0.755015559047208,0.020275595057929415,0.33674186945146434,-1.045580646654548,-0.15712883833596555,-0.3748663814271297,-0.5260980885894897,1.6256338443555551,0.7826140807383933,-1.6879843587442578,1.3730171873114316,-3.0527140435792397,-0.4461045084565494,-0.1406982819912044,0.5948371998479502,-1.6880766063098358,2.4114707786087872,-0.1769361193677111,0.8757345731572385,-0.6836860844146673,-0.1464261399639897,1.1336957346870984,-2.3216144559195104,1.472752470010736,-1.1067841688832287,-0.44466102794744705,1.1066314747852848,-2.365787440994245,-1.0920367985030512,-1.754194512508487,-1.3113686914300784,-0.08750374015859111,-0.6943128871048256,0.8265138192695151,0.0892763114178355,2.364583487747896,0.13926258642212555,-0.09955438472707136,1.410988269343197,-0.05966572417781462,2.9382516380572787,0.2596422736522357,-0.2771596174027776,1.152692442595307,0.3811086158089682,0.36078987819741365,-0.6187297806928501,-1.6909762220161826,-0.30071745897008817,0.2203529412964998,-1.396119686664726,0.636165402792825,0.5574480985523527,0.8009649712914919,0.04988126145681403,-2.2189953796078563,-0.4174127315793287,-0.1277167833242593,-0.05970440570164941,1.1308373309953357,-0.5444714272280723,-0.7350191332537596,1.2794993227200728,-0.29185856040628927,-0.9964897752891352,1.093725675203551,-0.8817568642131389,1.9419080642978404,-0.03246975165024349,-0.13176576604204532,0.15900907157367158,-1.5949771730608777,0.7705818929148381,0.5233385179247949,-2.0160285909439146,-0.8507856604061238,-0.25431383565105964,-1.9604522928794021,0.1445307379040865,-0.9612512945973218,0.9416453143689082,-0.9387500292995842,Abyssinian
-0.9088165512623453,-1.5573203862398814,1.075595322076164,-1.3429312995189395,0.49439598796004114,-2.569873097195155,0.1488492323652237,-1.210937681476924,0.8905778095223196,-0.6699312254321347,-0.12921773218298052,-0.42022050648335496,-0.7269242422216723,-0.3246777528403316,-0.6337164620134282,-0.8196430704014225,-1.6429084650874082,1.0514058825208552,-0.7504640095653983,-0.8381122542068337,-0.041955402442866566,-1.1543480021445063,-0.06756328755751799,-0.14752019800856506,0.7663690187147281,0.749144899814697,0.5554134404468418,-0.0736965324911251,0.24969227600108188,-0.8361206089210905,0.6901964213044638,-1.6446216746739368,1.2012453309253324,0.9893759447870226,-0.512384514871932,-0.1367048239878249,-0.19051985619684117,0.8709581168628965,0.4966631583792455,-0.76261713407272,0.9364675277965161,-0.5161676658373159,-0.3495551329438021,0.4592251304421654,-0.3917131340379602,-0.1000146086456857,1.0923048038868934,0.20292138447364053,-0.673012023433492,-0.2038959346008642,1.1488661664451154,-0.17037858363371575,0.5991280053090476,-1.5172955102506236,-0.021331677404252933,0.06441560289578552,1.032048956825387,-1.701046863905665,0.9290963929101386,-0.03458895674948853,-0.35357836616070987,-0.14044909893230192,0.940786152207843,-0.6859289317341096,0.5093151310507584,0.27322018891248795,0.26988084481039515,1.1029041141010705,-0.5643203845632347,-0.40412384453198286,0.6614487157566205,0.30537648104302106,-0.6618749829486557,0.0969106282204448,-1.9102537011712217,-0.6407026028669952,0.29233911489303693,-0.22196142340247224,1.5059654735737187,0.3025630563487431,1.0915249390360682,0.021339020078242118,0.6967862842201916,0.2086046058805611,0.9578948007428851,-1.7850870335094031,-0.3746027331743155,-0.29235009496972114,2.0623606651251203,0.26495595366798763,0.12312423888835487,2.051809620604443,2.420460443326805,wheaten
0.33510380638587345,0.21961548881576054,-1.3538042697378192,0.276296937247429,-0.25922020196040535,-0.009919027645463388,-1.0660664887706972,-0.9226398068057742,0.15228318237625318,0.6747688585793385,-1.6932088748781755,-0.6249293071175219,0.9310154047153983,1.696672985086877,-0.5174537522627907,0.28141156143570206,1.0008482590649876,0.07865176083591854,-0.8156629474913032,-0.12365286851065702,0.16330798907688376,-0.02253114702375772,-0.9301963654147627,2.5333663142788962,-0.18152064740441629,1.2239912630071952,0.520706754802294,-1.0775398948235593,-0.6300524399355781,-0.9870434107697978,-0.09033360333331988,-0.6437827088698145,0.6751976724531038,1.9812964179811647,-0.5993028085254123,-1.760956890182121,1.6462065212814871,1.891646913546901,0.1862264617294009,-0.17338968702334479,2.433160234122468,-0.9329765369518036,1.5612415645970887,-1.5598363557024009,0.21709059211370202,0.6053583382513245,-0.3775067174098577,2.1072707715518106,1.0947701395570433,1.758767661674631,-0.4108081401581516,-1.5561277382075769,1.0901988867135108,-0.5376271619891664,-2.580861025787028,-0.5191005252433609,-0.8135549114247036,0.9612746527765577,1.28428932047948,1.3953181397957577,-0.8530122598733646,2.3006372482622717,-2.1640803826977657,-0.9429532923220567,-0.3787163338847276,0.9684841350724865,0.6160939282707711,0.4646811386966029,-0.7313650933311753,0.8368650485290056,-0.6058192586931442,0.8955303189061126,-0.27234978316940806,-1.2928599851964468,-0.53673732323548,-0.8329333212427633,-1.5502282300110635,0.18564073429344127,-0.2904706304387524,0.4241476579604696,-1.2890506597495457,0.00860654554583155,-0.15651048359888645,-0.41466255969605753,0.3803510236016412,0.9856474925307462,-0.22221103079950733,0.4064469355150714,0.2339764571776091,-0.8716457967220173,-0.682554872650844,-0.2729671675565656,-2.0235674393226004,wheaten
-0.9325296502125984,-0.404051150713997,0.25461417349428406,1.4728581053429928,-1.3232102201841671,0.0205688673959451,-0.8535143574731199,0.8651098660663172,0.526924269801556,-2.2136353358101672,-1.5051925227880583,-0.24516504679747156,2.644736369062778,-1.7044410383891666,-0.4517839366289157,-0.3368535271757621,1.028164164893573,3.3611539214694264,1.9905013494639734,-0.32848804319660474,0.27239320027687,-3.2612309956795906,-0.06484538383171166,1.3577032806950144,-0.7786080067856058,0.3095308839182328,0.017136835287639342,1.1171689020455604,-3.373052276449068,-1.261487709785901,-2.606187446691415,1.0866145564666747,-0.3079974414629553,-0.8163184633640987,1.6678582861943014,-0.9219939705591638,0.1499203338180186,-1.4262090172565947,-1.2884696259449886,-1.0170757253053306,2.286019376424409,-0.6508546158119096,0.04527065332838872,0.9109546807030832,-0.5472396761629806,-0.6751794945584813,0.7502958578246915,1.2639598243008627,-0.8675514762863996,-2.159548865026548,1.0100348764640652,-0.962285087729151,2.344748696870546,-0.06729878616895728,-2.099820427247814,0.030778405943053744,0.04593779292387828,1.6025756128283846,0.30262883164895354,-0.6795339638715008,0.7584966831871222,-2.090403001095108,1.1780260208963882,-1.3144235455632134,-0.19347013149999734,-1.3121335803432341,-0.5046488197204537,-0.22478491574340523,-0.7271462708047651,-0.17493167794194042,-1.1256545228171069,-0.3940052842924495,1.0391240573460088,-2.7479726587121505,0.41876930956512287,1.1371977089092538,-0.0466015150087874,-0.8550448897785212,0.649249695293448,-1.2164066623872984,-0.17458614082594048,-1.3548931757945812,-2.1990697927561547,1.9601597754844988,2.671413988032584,0.5649382004919452,0.0885672028795808,0.12398730834783411,-0.853090142317923,0.9290108819802998,0.5278884951714405,0.9155377585903894,0.4154111241813726,wheaten
0.23317874381581477,-1.819814164084561,0.00689052981084265,0.6567893667350937,-0.03686169659456249,-1.0000498957629276,0.38783150397852956,-1.4934806247543175,0.7882770677963677,-0.6571726236456096,-0.38519827467750223,0.7393012271407188,-0.10509311470166259,0.3026063222983696,-1.0910692857807829,-0.8608338987727668,1.6458043953425523,-0.36277501441282184,-0.042521810386485205,0.8552550060305134,-1.5119116441026248,-0.35169153425585586,0.4379664859030542,-0.4811322867090119,-0.11922877953478454,-0.01225853700553126,0.3097270858528655,0.6991328910570921,-0.2716146099597929,1.1331930970709232,0.17351922705397443,-0.8716223245106925,0.3986243246280171,-2.2492283784548897,0.43548884227362117,-1.325489235106304,0.6774635735867987,0.04664347394157904,0.2042181980917768,-0.12156776363874458,-0.8501864264262218,0.7795069718968126,-1.23507748424599,1.1096099473279002,1.0394965920344446,-0.750116201581923,-0.3293110176666578,-0.6028248190702645,0.22903930697340932,0.8984383622560803,0.32977326388282896,1.5326239966963084,0.6699053409683812,0.03939617103502267,1.0396988148629722,0.11461081137481383,0.4696032277013345,-0.1210873461361349,0.10262662969167753,0.04521350380359957,1.1814078423592989,0.4221172615613272,0.47300994123524237,-0.5635680428032309,-0.4304835991615211,0.2742898141304815,-0.08678161851090527,-0.1868415690587325,-0.8282537435497457,0.2750453724998051,-0.7047688333858415,0.15794971635583832,0.4901310808823529,0.8808186534082405,-0.37495598101170746,0.1550411448677349,0.8120160326617902,0.5301788708502718,-0.9868716077645762,0.30292171599314377,-0.8086325344121069,0.5592160342141075,1.4653745450134623,-0.648831322773999,-1.5316494733564094,-1.3121887711426519,-0.5608920552331831,-2.3901501247682964,-0.4860080105237919,0.1880313515017125,-1.8044255388071406,-0.4606020773544752,0.5768228850236915,wheaten
-0.1398238603370754,-0.8078824598698394,-0.7376155530612963,-1.4630538350190332,-0.37612865269917467,1.034704081562719,2.4041963334355683,-1.1808870340044424,-1.0683449059032415,1.6785575351132922,-0.00868723649625388,1.566302690640455,-1.0446351882224136,-1.6629192481252528,1.5581554722372,-0.4317713530824975,1.859947209421883,0.6198189689655181,-0.11039501343583445,0.23516827092764522,-0.33864391272889977,0.6133824272504377,0.09078074207677626,2.124621002494205,-0.08451173299338069,-1.2633501167026027,-2.0560735685058162,-1.7019940783073373,0.10408362608319849,1.107846031307721,-0.155316384399183,-1.2973092591299493,-1.3352432508378036,-0.8608606610029494,0.5749161051254378,-1.2733475948740658,1.185496438884,0.3633726091390565,-0.4442939520821581,-1.8705037773943312,0.03617912302047003,-0.8564643131579417,0.693256768040529,0.5858551057495508,2.2446173506933036,1.0225061328147667,1.60110378985695,1.1442553948547127,-1.0540560809357895,0.39285967958189494,-0.1327816554470589,1.2342056856956019,1.5393220234324787,-1.4892493338300765,1.0768391040904777,-1.0118385979935536,-0.0952679696974468,0.8908943623545089,1.514074140651563,0.22336042133937378,0.48778715957212443,-0.5752197293467829,0.08848945311187613,1.4470260210119237,-2.7533471989518623,1.0710779719197137,-2.9528464338849547,-0.4854526480256558,0.7668761951627949,-0.6234258333808788,2.519456963425189,0.6933703688026599,-0.8001380358838949,-0.23489077372361933,1.0879203185458084,-0.7706168102337977,-1.2437745250524106,0.46743208224112903,0.16810041038821408,-0.7889939962339431,1.5334651092393654,-1.3812660176467995,-0.3785858514277219,-1.3803751400490483,1.1977784418197823,3.450885618734422,-0.3923180230115097,1.516885106936282,-1.2364993907898048,0.523124370366279,0.6684591827734527,-0.15485938475608868,0.18964370432442754,Abyssinian
1.6348309971316968,-0.0425636162225765,0.49902572117735766,-0.0601712713966571,-0.2581256047137765,1.979894841864146,0.5277825938140903,-0.6095919895141486,-0.10602577046510339,0.30245654807617534,-0.9855425306094953,-0.34284906210146754,0.15301636588400191,0.6672857899928343,-0.21569386173772265,-0.1421420393066202,0.2905280185839538,1.394497278864516,0.09049365619329858,1.2587583388173356,0.9920992122160905,-0.585612328628608,-0.1430190032563147,0.5782409807190974,-1.824121461118751,-0.20772501132481605,-0.9742017000201811,1.0484739238983727,-0.9771616608470268,-0.7870126209307969,0.7047747271137976,-0.9388269774545649,0.6103343794659117,-1.2088368778303278,-1.5987593392679045,1.3198384857745866,-0.6307550380923258,-0.307181292380962,0.7056723716679406,0.13808052711611607,0.31490502015509875,-0.8539130446638635,1.4244254614932834,0.0021909367415701314,-0.2098898476736353,0.17869625907998957,-0.22905095017818133,-0.3468770731894056,-0.16641566189078116,-0.15947548990299912,0.21285323779235366,0.5412999099684074,-1.6568641621555067,-0.02653500078116191,-0.4483570211635147,-0.5030928248971809,0.2181132545350902,0.3385954809662845,0.8796947145108428,-1.5252221499087273,-0.6637604116040413,0.732417628466909,1.1741830313548849,-0.7555449939673002,-0.04424131461967831,0.7092882132986926,-1.1335121862728021,0.1431290486137456,-1.3521576291855493,0.6440238317531468,-0.7512900385237274,0.4787000330011349,-0.5552755684042859,0.7543990575092432,-0.5381531260695556,1.5110968222497652,0.2363428760722231,0.7744471310341213,-0.7019186013352181,-0.046346396277963185,-2.039114010397629,0.03018046754901441,0.2002035287516716,0.3992428685677609,-0.7749348455924429,0.06302700316764576,-0.6045116654545597,-0.5628356169746803,0.17037486659860843,0.5765839369181244,1.2322120218487396,1.2551482363433564,0.9099729420098358,leonberger
0.35375651967622956,-0.4021026756536053,1.0271895060726581,0.864172024106383,-0.49825673555693023,-0.724454637456777,0.009883610119136844,1.5328347663292,-0.41882644047085704,-2.0376902491728353,-0.8876610972739002,0.40896384641985617,-0.1265133608794399,-1.040389424848233,0.7037716131173488,-0.2973704483818576,-0.10714157115229006,-1.942129336170268,-0.8128030675684448,-0.13164727065565007,-0.09640612348661341,-0.5724060464460029,-0.5572920952040988,1.4836214701652066,-0.9074958177018034,-0.5062772772449204,-2.8559097801411704,-0.22074597206059843,-0.48576205896598845,-0.20702460422159688,-0.05818466706130005,-0.6565692591991132,1.8944061860601222,-0.8820510996537887,0.5828647960842809,-1.0620142614374521,0.9586374966029819,0.21704984985907305,-1.2867798877924872,-0.0797596491616161,-0.6114645083832138,-0.021030956807472377,-0.6923995430145911,-1.127476673909519,0.41364973505778535,1.0647080620085838,1.226920895437872,-1.0870968172136446,0.5748652201125741,-0.3374818882149179,-0.15803622520949406,1.6749618576752199,0.3947642008406458,0.609935944207232,-0.2766933183835144,0.7884432379855274,-1.4909948650065716,-1.4113193062854283,-1.4142179442149707,-1.120680215837507,-0.23451836509572424,-0.15734888789565024,0.306557916384794,2.0827214822039015,-1.9332420783813868,-0.4718955648298422,1.5630275143365264,-1.6623869329091052,-0.37365682764879754,0.6203827532805217,-0.36751770405857126,0.7494570767429817,-0.3459804997206479,-1.032345927555777,1.5767365137201839,-0.5322983456154735,-0.6945127787673676,-0.7006555683147921,0.5330738837669231,0.8541950569641101,-0.8215983821358366,-0.34668335366172526,-0.14189553562818105,-0.9497193579044545,1.2063864691066615,-0.568556318477321,0.703280088281916,1.233828574414274,-0.5785556619864299,0.31687441192573196,-0.13982706969756137,-0.6980056891559354,0.6757836565472617,wheaten
1.3976790869777185,-0.21730897061413884,-1.2553860752173855,-0.8907894935249255,-0.08080790834439043,-0.20560499796937146,-0.360226557777258,0.3242622510338438,-0.7066429222615042,0.3185931914586768,0.10125454279739245,0.5586204494928538,0.04301812033072668,0.21002238285815583,-0.6473775547442511,-1.089904278070664,0.28367329894028936,-0.4030637454325495,-0.2527494326861669,-0.00030296804179070683,-0.40440241618432954,0.4354891772089061,0.9097795886837324,0.6717311407316394,-1.5099570698062432,-0.9749559845319862,-0.39999028673224074,1.653456562514583,-0.3740468258996762,-1.2676023947671482,-0.5844285214222164,0.9164332755833482,0.026585495977388893,1.3693032287266766,-0.11533726151682243,-0.29827936930636056,-0.3074507479232615,-1.241997451573982,-0.7170902264367849,-0.7040896200657307,-1.140719771200523,-0.09338991439046308,0.8268703296153882,0.8074482303254431,0.40891914373848764,0.054396008193653166,-0.10814500998615094,-0.894307936386584,1.4397630977584612,-0.2357924492702138,-0.6181439342118953,0.745493734137632,-1.9327782883049935,1.3770451163526032,-0.6270706422696636,-1.3732888520999191,-0.6886028011933814,-1.929230835868831,-0.29436052553461095,0.9970246878807483,-0.5230640446793234,-0.5458221481596185,0.10691908067659812,-0.3143052979003401,-0.6191158441691356,0.05183928024592356,-0.20873430989145753,-0.6188367109413128,0.8359025587500953,0.2588583239623673,-0.12858848403437004,-0.37606183006584953,1.5102675999845216,0.5113438228772456,0.1297338037856447,-0.704764368512689,-0.3603805928664057,0.2584071647268507,-1.2109881707013288,-0.026509399142226674,1.0720373557674634,1.4423971758442504,0.6882076180506834,0.4212790115969362,1.7331932301173087,-0.7066357607579806,0.024434185255982396,0.14481216765163016,-0.7255905504882423,-0.5531642190503308,0.7520716907278256,0.003590209171984383,-1.0346959253265038,wheaten
-0.800345609595493,0.7601349883140396,1.2027191916444278,0.4546377619031391,0.7712132584325943,2.376379881987509,0.0019453911862524014,2.301503567617027,-0.6411117622859793,1.3856671164947272,1.0588797033540234,0.22240038447068775,-1.458100765598457,0.4221034157819407,-1.1456653447867655,-0.8778094746559892,-1.1505505631287336,-0.4006008385974043,0.42638044243273204,-0.15797498651366473,0.12462849373757953,-0.5559965417429349,1.2661406907049333,0.2330850504023861,0.7717235778771007,0.06084326758631213,2.3846500885753605,-1.637315821651619,1.9450926188548538,0.05757744041889554,3.300739224734486,2.3839616735784426,-0.2697129370915085,-1.032644610750047,-0.1514904682349101,-2.1556418045616277,-0.8434197370044164,0.908540652368205,2.0513278980895584,-0.5717573890580513,-0.749225092950563,-0.7851730306828342,0.4635136482367218,0.35730486080251644,1.1406983963665067,-0.6849985634485896,-1.4844927663325678,-0.29408149068537925,0.9450800999326295,-1.834977778974004,0.666734371469199,0.051234481234034394,0.9409090898120301,-0.31048717047529883,-0.5180115484454878,-1.6310296094302572,1.095212107114616,-0.20563978800770025,-0.8708282404650807,0.4806189936753314,-0.30598300610208146,0.31255375420715154,0.6896280571654647,-0.8161007067138504,-1.0137229818907674,-0.9777824841382935,-0.6556296376335956,-0.20750495640947259,-0.1442411812661356,-1.0324125343969806,0.2124970529524545,-1.4405073115923201,-0.03000678183801357,0.1718014270703088,-0.8654089623689978,0.9607185525187972,1.004076284974757,0.7584533240086172,-0.3339040081324561,-0.796476331464052,-0.5494408087914064,0.07697571559425061,-1.6349142755345325,0.38946377736725313,-0.11675291570065384,0.19222114837370996,-1.0582903125696321,-1.5201248165091905,-0.8290241228824484,1.3501221797515668,0.32185739656358875,0.9664846357914095,0.9674097462224792,Abyssinian
0.8416357253194328,-0.011416479306832428,-0.025161405226439445,0.6765657950061278,-1.0830106696353956,-1.1490721538639002,-0.7198336512843382,0.45573731244452353,-0.33699746803954705,-0.27525487047935426,-0.933774240918537,-0.7220409071889636,-0.5286137986494557,-1.2863489076832324,0.0988636840947352,-0.3888653413087222,0.6652302008326515,0.9698920911262512,1.1596435793720148,1.6171050199668033,3.3155996998501287,0.18223807145160245,1.2155203909297017,0.01448908593406933,0.1409358586994099,-0.6069205252252706,1.3553753413672553,-1.4070358940465066,1.7639098670658095,0.05036572940228495,1.0263605078072262,-0.7574132955431249,-0.9240852691914543,1.0362950534717357,-0.5325953162794673,0.44602217965405494,0.823616171264477,-0.32196538856016016,-0.675610786734922,-0.5959186104565338,-2.0221129477187625,-2.231264871588151,0.3008574576150684,-0.05085586921767633,-1.937292548040851,1.1620067618782197,-0.4563154729476957,-1.1614653967579986,-0.22033509365735005,1.2788541922605803,0.12907413529875905,-0.7754121623532003,1.8124766503210838,2.18648848654553,0.8255255852360922,-0.3379993971974792,0.09535265669962703,0.40117962919060013,0.5167535921195305,-0.9031820369200073,-1.0104949581992966,0.7356531458158316,1.2670739439976952,0.3139246320249691,-0.13725274417073408,-0.6750841960212117,1.662609608525211,-1.043563128888075,-1.368958478596147,0.9568978665002866,0.00040175807207359796,-0.7042942041867722,1.1979188425314469,1.4344886207073897,-0.43789827781210255,-0.24525022390434326,-0.016425088477408263,0.9019781583187666,-0.05866814756789541,-0.7828058610890144,-1.320180195834389,-0.4815008054497798,-0.22855681933886018,1.5359332848909562,-0.48874296248451016,-1.4323731877986878,1.4210525997401604,-0.9183901300286638,0.8025978875150042,-1.2845558898054037,-0.5206983260661937,0.8500439657944792,-1.2596758568822248,leonberger
0.8592379433147476,0.2416473361779878,0.7942517727407026,-1.502947540715562,0.08389026411902402,-0.3156876426102552,0.7139647773704306,0.86366517614588,1.3539363138334897,-1.0282944455342837,-1.6594693753447967,0.156091716956419,0.6899929066416195,-0.5548038269688195,0.21952938311693518,1.0068005916874663,0.5704938316996893,-0.05688176879082423,1.0888052850085979,0.3244389974057848,-0.6386897800000172,0.369790034607156,2.133444036971821,-1.109562419342383,-0.6702541211935488,-0.2276637166844556,1.1093550753149992,0.07400243992446029,1.022423955858205,0.0021776600627798023,-0.06755597729448377,-0.3033223525838724,0.7482661450502227,-0.7607503585998754,-1.8526952654917141,-0.34660744911203156,0.46595083323458786,-0.13991442971979068,0.32385829243465103,0.18984686808184054,1.8622173349189064,-0.027478482726816363,-0.4577136603978917,-0.28840493233968767,-1.135152995785636,1.1464924815883872,-1.6248976865534919,-1.5165499763198684,0.43018027986958923,-0.9076381098413648,0.2761978131497002,-2.0482969674521057,-0.32958377573476527,-0.44724802575448613,0.7314960442741437,0.23954021008691675,0.30001612274666034,-2.0872084662354142,-1.3396113600395527,1.4583757229126777,0.846714849387535,0.2789102790126129,-0.1833900889269242,-0.14775803031752288,0.9159287866902115,-0.31088230476793893,-0.7514198169368239,0.11801724195456934,-0.8972101566049594,-0.24515251152615886,-1.3795181656310498,-0.17553292386724423,0.01033865930413866,-1.0151813497882605,0.6241716539160989,0.1261812858334669,-1.1486687609797706,0.5132789321374759,-2.168122256896654,1.196605061328456,0.3399010375431907,-1.338434613339356,-1.359951728489573,-0.6044451776229351,-0.8143476429527929,-0.6637055880046651,-0.05361017034374753,0.19353046634957183,-0.32305753954613353,0.18402282299888562,0.9952749086455492,1.1785957791461816,0.5388209481700212,Persian
-1.345540445333307,0.2252655291981397,0.9158331739618332,0.5678913620994238,0.5225025860465862,-0.06875012895891101,-1.5497160531340926,1.7246781003412088,0.65179003834789,0.8938401362059294,-0.40046194532930734,0.05724023670537694,-0.7507845240296055,0.47572234574254013,-0.2619581885901515,0.1764773272024721,-0.9422418581622126,1.1383139641059108,0.6720215608838636,0.5709877884386821,-0.8681305257847651,1.4114992979155132,-0.9503447471760507,0.06800007723825338,-1.8613558100929146,1.0269268505694802,1.1345384678247228,0.33766167036795064,0.1227687857975513,-0.468762044728484,1.0856754781412186,0.3080303911109762,-0.8911352630831891,0.07239134515536082,1.349917125562525,0.22248900437675698,0.8604114366372656,0.547614371317113,-0.8546905770317627,0.4234526848081992,0.24898867092216562,0.4551411158460194,-1.5129171538795274,-1.2331812759580856,1.1988176915670499,0.7406572330249468,-1.193939425175731,0.5852929511143462,-0.49575369213313103,-0.05365542893443474,0.08670653410477322,2.1084737334645784,-0.9922017204422408,0.16577890595210465,0.8063721943982752,-0.3779210766927557,2.2246464774808983,-2.0223872780900347,-0.3962767342384892,0.5135648748972674,0.02858899305391996,-0.23748453383812934,-1.0862428912564341,0.7832687105738078,-1.9240870435447706,-1.2492650457704777,0.49694167899536207,0.9372319696312104,-2.0014506956786646,0.9144070151024059,0.4298916182787852,0.22940863640489392,-0.0959763633893002,0.3934814415531142,1.1778963043852981,0.256298790192968,0.39685949556845457,-0.47149688668198236,0.5863814549021497,1.4355013128062564,0.3122590164741214,0.6918929195211954,1.3687798144502668,1.0514640635137804,-0.11206547330199389,2.136948755862247,0.8988034614083791,0.21179936104095573,-0.7858718098607919,-1.7983823873832088,-2.0626428443001292,-0.5777396956941735,-0.21827833795378013,Abyssinian
-0.9288967244190085,0.6024363699741913,0.3234463759462033,3.097279432297539,0.5128887171638571,-0.2864302799299384,2.2351121699919076,0.2727291274456463,0.6397878983114893,-1.3780233765949816,-0.34431944073660326,-0.5450462846792029,1.0046547332665645,0.7073078735472382,-0.87831085174453,1.4847014892843298,2.3688088359749453,1.1605458718346204,0.005371501380162039,0.5045320316932268,0.31320943019544556,-0.9579091956052593,-1.005229614484004,1.08657499531565,-0.5686091842007944,-1.3998371206576892,-0.15512842722055956,1.4793643314037934,0.21088958287656748,-0.5288191476052412,0.4029847463886622,0.5990684298521098,0.022571039625238785,-0.340131148417199,0.35250729101389716,0.4587280485417759,0.5366780442058275,1.095303973965106,0.7087997589983583,0.4849756940514277,-0.8259848822067836,-0.24572993275490168,3.2170498985496194,0.9240252837719078,0.12254159927784432,-1.4358727255919288,-2.0861777067020846,0.9009605263861683,-3.6046262756797045,-0.1893703058588182,-1.4354352128110996,-0.6856620296232436,-0.9682950376029121,-0.9508140952467833,-1.404604076698815,-0.7265979733700734,0.909071280434086,0.08175394646307657,0.6982552454579755,3.61489776336886,0.11896417755180787,-0.422045952125268,2.20763409388789,2.038680910571806,-3.200543305261641,-0.8485472188201392,1.6474006509001444,-1.1364786287019548,0.09918602207540801,0.769382788616614,0.19272720204696767,1.8452242843173923,1.9907645137500696,-0.6535383642173248,0.11279543489812069,-0.7621781588889768,-1.53022174208105,-1.416669818186067,0.5559351399450312,0.9742082791876956,0.783056923260927,3.0267879314809507,-2.0662268442675042,0.4812026067852834,-0.06957042452898526,-0.3715324223659123,-0.9033885815529664,0.5193903806761372,1.0012899238724198,2.3243454428988097,-0.10707275268140613,0.04226442485904251,2.3770190160228077,Persian
