pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,classe
-2.600655577819926,-0.18500329885636735,-0.2835826304519539,0.26127040019343073,0.2500411487238325,-1.175991408762119,0.618424566433457,Abyssinian
-0.7984285521533895,1.8482411132776515,-0.634685701263321,0.7052912671492363,-0.5527033325228332,-0.657917060706163,-0.24599508477300133,leonberger
-0.17848533341496692,-0.11641214657824074,0.9387394940465938,1.1042270481334395,0.8199998483525575,0.4385009605571703,-0.3507112286659086,wheaten
1.3673791587789514,-0.48479300757890775,0.8635957556454614,1.3455391630935638,-0.26395739157851156,1.632363035371014,0.7120081500869062,wheaten
-1.1096494644719663,-1.9453584681889229,-0.7672316777437391,1.3377714774452742,-1.9917311227259864,-1.045564101549883,0.02819362394755875,Persian
0.7599528091471968,-0.6818573139595493,0.16142309539581795,0.3438391999379418,-1.2661673217512233,-0.6108077851519788,0.4706843996809049,wheaten
2.0846869639533523,-1.169217912171274,-1.8570959221237058,0.5980846095689446,0.13338292935017884,-1.176373282025236,1.046473064282816,Persian
1.7829950064800666,-0.6969452089234572,-0.06385397010722749,0.5309167102055672,-0.07567804271660702,0.3827506677297307,1.7463641380714239,wheaten
0.2885993786225358,0.5747438536996423,-0.2803846101693595,0.37577336098045017,1.1069067909404904,-2.1384445187015304,-1.2800594517313102,Persian
-0.08291760172993928,-0.8719336465939037,0.12157344398884849,-0.6232536375357994,0.6049082002709649,0.71682834020307,0.047830996559913096,wheaten
0.4059087351100061,0.024305178296077076,0.8721040220771479,-2.0162262038200134,1.0489244725655757,-0.36530703130441244,0.11346155698571926,wheaten
-1.2532356033730825,0.8969652875563093,0.6355014933101264,-0.02458551054542792,0.35997465109797366,-0.9418644860597994,0.3492339941021398,wheaten
1.3075872548126286,1.0173386046263855,1.4210607094707157,1.0949649000540942,1.0289646650364261,0.20084788298068712,-0.5432125279936495,leonberger
-0.9179144784292164,-0.4041025875356355,-0.31645523113073454,1.432220090576729,1.0067510907887747,0.13888466594392576,0.1065938111817906,Abyssinian
