pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,classe
0.9619737723799456,-1.2083565789790331,-0.4140406220165739,0.3753109654878939,1.1500881732026444,-0.6423057069801735,0.08336214962064911,-0.6661643347156875,0.06580685300738555,-0.47257321533705987,leonberger
-1.2417420284512972,0.3225691708225569,1.248204599538322,0.3508991982895397,-0.10028098433772248,0.6955222441508689,0.3026903255962303,-0.2656595892841716,0.0436500378431297,0.5077486515813547,Abyssinian
0.20339699011739384,-0.5293825187568848,-0.5246662105770893,0.7773283527288845,1.887945134714958,0.8643299486122239,-2.24472068435368,-0.9688217500700163,0.33722976857242426,2.290651398383715,leonberger
0.4374424151111309,0.48032074499146965,0.8422403898717898,-1.5703396854751372,-1.07594634435396,0.35989451432310127,0.6438906814776525,0.6884499215732223,0.008507769789474519,-0.6997770548074601,wheaten
0.3153843224712084,-1.376474061222511,0.4645124020836057,0.660205611052564,0.37645367781752404,-0.04449577881259675,-0.08299927837052076,0.5911075238438048,-0.008895450449813082,0.32351273986852846,leonberger
-0.6261648323738647,0.9251419835194933,2.1082796567830333,2.4794538441357643,1.3280825469388051,-0.1884751933650705,0.2414666632382177,0.8492532060072399,-1.1595554795960936,1.655180416878513,Abyssinian
-1.0878858439285977,0.7233773354220757,0.38204485118058523,-1.0488367308900535,1.3291276614468204,-0.5210826130172445,-1.1169332001782404,1.5300103676374306,-0.05402407571153687,1.3357875165454747,wheaten
0.9205136360959006,-0.14613806763286097,0.13299033246555464,-0.36976887093453,-0.6233899495077468,-1.6471153061610424,0.8294673934348442,-0.7050135501168237,0.3961186475940128,-0.8240432840820602,leonberger
0.712666887199564,-0.9443226166867827,0.6635308052688248,-0.7414273623404615,0.9031615801932886,0.4630417102522847,0.428592293441889,0.23919279422820927,1.112338303653112,0.7233003750640419,leonberger
-0.36174620205728275,0.635822833923016,0.9915492424084332,0.10424801304541012,-1.0251497207302582,-0.47395016048257277,0.2329454485093271,0.9289724448021135,-0.11263352770017217,1.3721690561601991,Persian
0.5173238095633778,1.0167447486200318,-0.9894261130942172,0.28776759416727493,-0.5554089596874228,-0.683153696165661,-0.06884615601644911,-0.3251128901745771,-1.7403626958308742,-0.8171200195558161,leonberger
0.6981924657958829,-0.3026574926070689,0.034491746881324725,-0.2030028740932477,-0.8747574133815813,-0.6672288857591557,-2.5921710290009634,-0.13097545144336015,-0.16273868301367758,-0.12762987770569,Persian
-0.6522354624277347,-0.12413787924739553,0.5246767523016242,0.5961631399981165,-1.673675782899546,3.2319922636639062,0.25848950142263655,-0.46099580508442956,-1.9236591694850036,0.6180228376312106,Persian
-0.9368123321554989,1.4367184794926144,-2.7460849784726427,-0.35991338219301516,0.7767986892667801,-0.17363624099363417,-0.09317295168940125,-0.15258278894586155,-0.5084255413516089,-1.2143071468316073,wheaten
-0.6159097964398118,0.44640588760885797,0.026746859769997407,-0.5314329488782752,0.2857139785592477,0.6210471784338149,1.0450701605246335,0.1770863631859955,1.241066137049413,-0.023620992989230823,Abyssinian
1.07913102220234,-0.728275011551057,-0.5588797825853206,-0.5549370797972478,-0.5232460468363288,1.2251355686625856,-0.4178051573212028,0.2904124562594772,-0.22185395546348452,-0.08568056941108106,wheaten
3.820137652117723,2.653738250560675,0.7531292686239226,-0.03802586535467955,3.333162987511465,0.3647970451642167,-1.771708822657289,1.7148001132780806,0.3441430648597417,-1.8025085746141272,wheaten
-0.8906468131228921,-0.7278890366768717,-0.13465756243960098,-1.6922365096262357,-1.116007042582105,0.7006281645441174,-0.39659520989083824,-0.23526683665335668,-0.5158321669980824,-0.24088620545799644,leonberger
-0.0695553887662119,0.012253059307368683,-0.32107748664639696,0.7735389967782345,0.3515812403898104,0.5243755767858724,0.2509052036225587,0.6953874045039499,0.5505400794043098,1.5759315153265019,Abyssinian
-0.284847152652819,1.0356168048711336,0.6024161574662851,0.9222213101262445,1.139308637535352,1.5194061636539722,1.270383415681424,1.1416201519722828,0.47335036162754424,-1.9154699961425046,Abyssinian
-1.4196656319401086,-0.7570482592262054,0.5062457304093368,-0.8969543517250395,0.5290011862791079,1.5506275437364607,-1.0653751093701027,-0.8134194709745305,0.288728500025911,-0.0608535774066797,Persian
0.2798058421594391,1.2143036447980204,-1.4134847209977075,-1.0589114663733805,0.7297448386509088,0.6362231171280446,-1.0277529114798016,-0.2914437820758668,0.5454496918079437,1.0698458922277416,Abyssinian
1.0425654886486246,0.7347923371240597,0.6565075693739115,0.6405153041992236,-0.12403463141891316,1.1211430189882698,1.2237487913082223,0.6066390020460944,-0.23242143449712063,-0.2939359925140716,wheaten
-1.1851021490368863,1.366198076785904,-0.15779984295007424,-1.0650905433007176,-0.8674497045840751,-0.8221392455036105,1.2166230830055014,-0.6854609607822232,0.2588259637381659,-1.143446436040282,Abyssinian
-0.14149862340490038,-0.551464660375782,0.2545845686241077,0.2606884650811904,-0.41753850503029627,0.1154402033710442,1.2442140732882812,-0.25982501426602905,-0.5805533025916195,-1.5629459833397032,Abyssinian
-0.029364224831060208,-0.33921450450979723,-0.43442413956309844,1.71052753747039,0.27555008151495325,-0.15918370263572307,-0.7330053661457991,-0.5259988136433127,0.10407308807784267,-0.8119328079175203,wheaten
0.7576870170473331,-1.007528163404499,1.108100074371504,0.18696931915292048,-1.5300043372632623,0.21796485433502785,0.1455183097618211,-0.006263596594881482,-1.2874184957149355,0.1517126325409503,wheaten
1.1366778818937349,0.032101082945905586,-0.21840158871701415,-0.9886232137866158,-1.120642487349092,1.6923265407424546,1.5759140176811879,0.6866672863471267,-0.28631114892504145,1.1903942452232794,Abyssinian
-1.0104832055648965,1.2835521527721172,0.44044623909030944,-0.7363229355174771,-0.3877577260208108,-2.905515040348401,-0.6449601705223409,-2.676512320366001,0.516767117283693,-0.21250079723939141,wheaten
0.4932277559401736,1.1151432172436313,-0.5564399417599413,-0.6199192831928543,0.9683916406511565,-0.14069709501295724,-0.44049468751772236,-1.4173211538959865,-0.2071114688848973,1.1220645206813407,wheaten
0.7357761423861002,0.7422320877150123,1.0366762409498655,2.191721498999619,0.3470985630062857,0.9515369696711883,-0.2401925848074875,-1.7757675114157576,0.031341902427768575,-0.16024705998955338,Abyssinian
0.4843364737869594,-1.1595607145062101,0.6390134370484225,0.7912535071290947,0.5842881295249773,-0.4654567134164278,0.570330507961857,-2.8153958346423917,-0.8382821606389673,-1.5375903158253874,wheaten
0.8667279878273814,-0.9718911643190876,-0.22892346593345228,-0.4031050435738386,-0.2148812835965401,-0.6097271566957224,1.5850602113309558,0.6211785856735891,-0.5479876287931567,-0.22938516709288648,leonberger
-0.8248196801413604,-1.395765255286872,1.6214216119844076,-0.7576611584186173,-0.94348820551485,-1.8773291483803827,-0.46678928404454173,-0.566866266636281,1.0710721143753845,-0.5784229490176356,leonberger
-1.6964615158563636,0.08751142517523448,-1.5077626794268695,-0.6498052366360705,0.7664685931254308,-1.1776287467535846,-1.2666819539952714,0.809984186477059,-0.6207785963036204,-0.520702258317735,wheaten
-0.5671387615617157,-1.5960065626993452,-0.009805620538073854,0.45303744591504785,-0.32287342385740014,-1.8818582482114312,0.3505557973903708,-0.037397561520795354,0.5022330127260837,-0.12079747415541243,leonberger
1.5925681782583994,-0.511058368961671,0.05829197314315102,-0.5710282184791198,0.016784949666354496,-1.2007897483511352,-0.848421762954464,0.9220171158635471,-0.08945692105556588,-0.6484551016515672,wheaten
-0.880771963090367,1.2892187498782763,-2.1674565964583046,0.6050675800316881,0.8808568991352866,-0.6855132322915289,-0.34005839635091145,-0.41620914097713313,0.9077675890915188,0.37493288566369204,Abyssinian
-0.5772813207227484,1.5952651058865797,-0.1396956079704923,0.941084813097854,0.1260011222914286,-1.7870010952977062,-0.613798180342794,-0.9070430159664338,-1.0207978844456982,0.08791049934840438,leonberger
0.21477805690309343,-0.07263831191976355,0.9985554276412142,1.466160176970667,-0.5110224562528631,0.4059200157769634,-1.8433224562908723,-0.34025444200996335,0.7577808203824263,0.24502789940002417,wheaten
-0.3510185138349452,-1.8989002686298884,0.45476571909751434,0.08227693516852568,-0.7878941304707582,0.3849417931429417,-1.2279284546268356,-0.08207997740988801,-1.3176817086761965,-1.227216571432647,wheaten
1.5859508079714484,-0.31922472714009476,-0.38344373643167895,1.0460963190689543,0.6173248077220685,-0.44006402558937785,0.6531199537972102,1.0890331030382492,-0.5531178666390908,0.04451580646387761,leonberger
-2.270100280673793,0.05874429238943254,-0.9610707235107326,0.7383798652734141,-1.256208450932922,2.174893392372678,-0.004195058848942508,0.7146185250761349,-0.17997825466476666,-0.2459589558210585,Persian
1.203768650617399,-1.044444104663128,-0.05211398416381472,-0.5927298620527921,-0.7891600684936505,0.25295402421449154,-1.2179085262099354,-0.6005707019668423,-0.21431961216902135,-1.3898717681076507,wheaten
-0.6249949713912923,0.09295161989952484,-0.9323921101139925,2.9342546424481277,2.058698035167945,0.749688040194327,-0.6073336393118146,1.1740540811637776,-2.2489792298955837,0.1965875734235375,Abyssinian
0.8037384609855243,1.3418908988702307,-0.1890120106599935,-0.899088793215962,-1.3613225543720375,0.5648283451294873,-0.00588876550164051,0.26157186751086703,2.916642142190798,1.11312951246585,wheaten
0.733258979632988,-1.8081344905726524,-1.4471155177449186,0.9432337361923832,-0.45877589877860736,-0.5938114050816695,-0.3945954599201727,0.2009766731136804,-1.1736460557711481,0.21547328100098614,leonberger
-0.7253004124287197,-0.3199886495884366,1.54469601265069,-0.2836778683542045,-0.6111315796497332,0.9493708804048041,0.3088942006845722,0.5649629761888558,-0.8900054684999609,-0.7329487095986034,wheaten
-0.4574090251745864,0.837031284907474,1.0173338733477377,1.9629347895450067,0.9121284499475844,-1.5198299474989332,0.8869716932307984,0.10291096218265262,-0.5249111420264408,-0.20403930223684413,Persian
0.5370593767276098,-1.0873681548980487,-0.527084836345031,1.5265092374311908,-0.8630061388050946,-2.1290027571580405,-0.274440038136774,0.24085154211726334,1.1577456988924284,-0.48441968509413297,leonberger
0.6253589072843944,-1.1316496161050278,-1.5649460716455648,0.4947642384950288,-0.3863620729698027,-0.1968056057850472,0.38903485797793497,0.33412440641964075,-0.2578637720204623,0.5192597348313265,leonberger
-0.794116780152797,-0.09928906101977555,-1.4533309606091185,1.1486430962179497,-1.06066946006189,0.2505570185816654,-0.3230985406312131,0.09671231131374904,-0.8181014972334998,0.16584161952520332,leonberger
0.43245348885783813,-0.7398688013845304,-0.9471962993759054,0.5923336372035969,-0.5925562719327339,-1.4547786025998688,0.8068168444778089,0.39428547436319833,-0.8055733663079008,0.5719222266279562,leonberger
-1.0697932693478427,0.0993644387947155,-0.7562714250742928,-0.0303887818360948,-0.27139097073030527,0.1513117928337398,-0.5020018306065049,0.609954456364599,0.58427160549053,-0.24449322006575,wheaten
1.5046970298408755,0.3585817414941945,-2.290070944815779,-0.009701610652981193,-0.33614837919779655,-0.5839876965006849,-0.12101934423308336,0.24813489216620052,0.3020749031486488,1.4706940544387836,leonberger
0.4000304967744179,-0.9521923528679547,-2.161811546274524,2.0896730580608156,1.6909837134675283,-1.630610225295455,-0.05340105974605397,0.6344261659976892,-0.12040693125711142,-0.24142829003133345,leonberger
0.6613835327148252,0.6927614131307684,-1.162941178220438,-1.581530827925834,-1.5323376600070646,-0.5095818912397213,-0.22614805991899878,0.2080531115145485,1.07645729832229,0.8970758824214002,wheaten
-0.38554484606697603,0.005465475931075782,0.44608960287403315,-0.3715383354530226,0.026371688700997035,-1.2606789964255825,0.7697194057561609,0.9194788360860151,0.924184939775005,1.2849946194987212,wheaten
-0.12245537943419883,-0.6836195348650201,0.32206987284505867,-0.9595698429707562,-1.1492629690831602,1.3751736571799975,0.2420015814794138,-0.1836822508718163,-1.1432389720308704,0.7019508972027129,Persian
-0.8878532442756272,1.1656692972129314,1.3510815569913739,-0.25462277303191816,-0.2597632412590318,1.167450436519893,0.6649246898061227,-1.0532476203107268,0.8371146130728022,1.345376106063811,Abyssinian
1.3142707631600192,0.6056119622630024,-1.4678704829787477,-0.11610186445518851,-0.9841848023696794,-0.5711815275578958,0.9997100668871745,0.10700861597463711,0.5940004970634735,1.2462346261647428,wheaten
-0.6030472944120878,-0.6625914694145538,-0.6432893265332243,-1.4677985253145973,-0.09343161369249703,0.34707488315052243,0.8321092243930073,0.8839318924519829,-0.42634403293699114,-0.4826131502096408,wheaten
-0.4630092785069148,-0.7740776599298868,-0.24009578550899194,-0.056821483068574735,-1.6408469713161034,2.023746045727781,-1.8204522982058042,0.9536318996072414,-0.6251880956369277,-0.18899137599768528,Abyssinian
-2.9370926272217663,0.5145790297641601,-1.2079263932136581,-0.5943213934954793,2.5987794407264206,-0.3878841645728595,-0.5179354961161726,0.47344797653254755,-0.4315761873314566,-0.7954897957928672,leonberger
-0.888573426786629,-0.20242545622473687,-0.7624643583213633,0.1464417104587259,1.0597266860664196,-0.8158903058727803,-0.4297114157411538,0.40012407750970264,-0.8367547008606833,0.7541165116405002,Abyssinian
1.0366328713243724,0.15104387027877364,1.583745301282049,-0.11056112994843363,-0.4632090123186222,0.8048060694785591,0.6577874280929522,-1.0092412115393756,1.553898387293384,0.587518000306983,Persian
2.179800404370985,1.9987708879052446,-0.977223310602621,-0.21954659927767903,1.151393691041753,0.5935114354451433,-1.9303762912836822,0.402277532454311,-1.2832845798787187,-0.7846058899221365,Abyssinian
0.7140159882498847,-1.7677856244338837,1.3092276378206291,-1.217038050057141,0.6634094001835836,-0.25592028459126026,0.6007591214387654,0.14038013895875795,0.2091915933776546,-0.7138735158990559,Persian
0.18684302529513477,0.2673980317185162,-0.7815508834375791,0.794252132111744,-1.5783612534112312,-0.15499039359605196,0.17763722001700102,0.3405046553948179,0.596274815261385,0.13224921146408855,leonberger
-0.3648800936503652,-0.8276590847534021,-2.143107185346677,0.6167132555544067,0.4428675087199576,-0.22117976294445194,-0.0480210702944177,-0.4213255485770849,-1.07399537802327,-0.18081297234972535,wheaten
-2.2147295006907903,0.07064566318402891,-1.3446549500295963,0.7084958178505764,0.40059542679226945,-0.058889996643394345,1.0380830711294076,0.842147201552337,0.11487656207911161,0.5369697927137758,Persian
2.0380655591411307,0.3338805173680299,-1.099407131799044,-1.4396770122465923,0.6068100759579345,0.6707974404731009,-1.0816672577123037,-0.7821809272436657,0.6183543117166774,-1.2572168472698522,Abyssinian
1.4181136495673359,0.36807394160809703,-1.0082828082250006,-0.5826633820264889,0.6265074193259994,1.665629705023871,-0.3224055281287185,0.3772189010318308,0.7736853443153252,-0.5493613272541676,Abyssinian
1.0050292757923058,-0.8248512239479284,-1.3244980180338257,-0.4625424457637722,-1.1598711083543656,0.12203505475155242,-0.39826107225131013,-0.43583514998356987,0.42669744883355826,0.03523805358117122,wheaten
0.8205339348255078,-1.398806815314206,-1.078885282560166,0.4912466247674969,0.33515767499623356,-0.7645240414636768,0.5203008174531534,0.4770030272032618,-0.0679804661303179,0.8484997360786302,leonberger
0.816521380701882,-0.15872648122777241,-0.24185481717704813,-1.0070983219711895,-0.23873384775152293,0.5704667219062106,0.2705382129799606,-0.4911749609232947,-0.2749397853771466,-0.06871401641211669,wheaten
0.9406105988342194,-0.5934640666155172,2.512710361498235,-0.42463022076120394,0.19063718213595982,0.6671521915532304,0.3569331419063191,-1.797621544591023,0.7244765148722037,1.0779455057555216,Persian
-2.053036144271192,-1.2219035036013595,0.7689674172905314,-0.8957598279546105,-0.005896837176646469,0.028050503217724284,0.06537944299345855,0.6235446609889704,-0.046005466572732065,-0.8243753964600857,Persian
-0.3654900092407693,-0.5958747705041542,1.7930837655304772,-0.5849019155653461,-0.5177087657917218,2.534877040783942,-0.17851805302004609,-1.5439715358162605,-1.3643489590903142,0.9430258812305953,Persian
0.6803125156412924,0.2696704886714671,-1.0961990423191403,-0.646047401284444,-0.0338289427239001,1.3542495536131778,1.325929366545941,0.2808806370087924,-0.6411021579044527,0.016545067813547015,Abyssinian
0.2700063527074675,-1.1136604360364373,-0.5759694280378922,0.45932595983711866,-0.6250085705474588,0.20761764811253153,1.5346205896536107,0.9722960145743779,-0.4429699617135454,0.9654675639976451,leonberger
-0.6656676357426564,0.7890277737716247,0.2972866840002799,0.2695448798226215,-1.3263860893755557,1.877029781498403,0.06355084380302171,0.38359569346987327,-0.38324349871497787,-0.26385773226554887,Persian
-0.7989197756556905,-1.0155524456482221,-0.595436290589453,-0.8191954299434117,-0.977456179862394,0.3219377333527789,-0.9091494640546318,-0.058465909168613064,-0.12151461185456457,0.5198042815384823,leonberger
0.1694880329553751,-0.33446910067396995,0.7145952502264745,0.0242590953049477,-0.3688103957758756,0.08357925691625485,0.18988094164419794,-0.18482257032834093,0.9650830043801684,0.6198306292873668,wheaten
0.1929024329052808,-0.4191803196915719,0.999826869390321,-0.963922434299581,-0.5530736281901562,0.20349965509467138,-0.7447738329113444,1.5266348123824727,-1.2687923920332238,-1.7310786501135949,Abyssinian
-1.3937842428594158,-0.6265108061639685,1.6294108317760827,-1.0942418405331455,1.4346716292812012,-1.963073748338171,-0.1809426977957388,-1.5653345315034255,1.5682205553161441,-0.8280851102699195,leonberger
-1.1140172862498725,0.09163913668036873,-1.2255364161600673,0.04052784949048312,-0.6250368458392311,-1.8068404406759804,0.7957264457191336,0.16659234016016797,0.3931535419007584,0.25141543461795196,leonberger
-1.1796619804359543,-0.15064197550761754,-1.4076877760650497,0.08510273330368992,0.15996854989499845,-0.2938186298522783,0.6610554938404576,0.030573611931357693,-0.917851622789801,1.3857998385835568,leonberger
-0.06384239078163503,-0.5879654257905959,2.5443915471680634,0.8549312341615896,2.1700072025524624,-1.5609538816668318,1.1883917609747405,-1.1382666202011031,0.3279297294915497,-1.1976908990395518,Persian
0.33992242084509505,0.7822709376680549,0.49159401332956104,0.19768775273871106,-0.43790108814505463,0.10288545762290058,0.3308672672412784,0.21699777139509194,0.7115160353910386,0.6532710378349668,wheaten
1.5356309139166384,1.714848096651681,1.2155916380040424,0.8164916743790053,-1.231894578535363,-0.5593694610465185,0.3867476961894999,-0.34310913211073396,-1.0441503555454528,-1.7174639452375293,Abyssinian
1.4284011278029352,0.8238539035073448,0.3127336986296391,0.5056137696864486,-0.32783450089064514,-0.5214598048997959,0.4692493222881332,0.8308252285475288,1.6136037618167223,-0.7221637297934916,leonberger
-1.530788242758243,-0.2653588445841344,-2.7543237597379355,-1.2004461732099283,2.5686925328225714,0.40392482867401647,-1.4105184947870595,-0.6688567964509486,-0.55537623962375,-0.40746988694861647,leonberger
-1.9089553031866573,-1.1523797720957674,-2.0898831107109586,-0.6155839551911455,1.5327924659043817,0.6872198343279146,-1.0939268140741287,0.5443446827378828,-1.158084821947142,0.352080179541382,leonberger
0.9924598930709149,-0.020729126151139192,-0.05952082674224904,-1.1340779794062723,0.8106047717693347,1.2529183316912034,-0.039593719085147284,-1.105055309120349,-1.39952784486379,-1.6560489239338723,Abyssinian
-1.5617670826643142,-0.02319094567949205,0.7296588836787199,-1.5208609058576228,-0.006947662055045265,-1.7946416770268823,0.538984432569647,-0.3332201601376058,1.520889503641017,0.8983504467167898,Persian
-0.6725245437291657,3.402504035280347,-1.0474252222186398,1.5676814114027138,0.657166355112102,-2.3307902640216906,0.6332743788327646,-0.4452769235905479,0.2998779542812325,0.375377392289747,wheaten
0.695022058085458,0.31665340595391966,0.9158485377403938,-0.26443671826877096,-0.29939378892291063,1.9269747385582952,-0.719807365233032,0.12542979381703157,1.3926261422606485,0.8333543661566123,Abyssinian
-0.05262965666933364,-0.8921995586664188,0.007062177655440575,0.3716748577972831,0.20973567218661607,-1.044155369242796,0.07989058835965446,0.31995177260641544,1.2366678238453248,-0.5778493788724575,leonberger
-0.8337715852075838,-0.6086161220986167,-0.8891384483281399,0.6144528958494253,-0.004862831451470021,-0.10352576463386254,1.0902143312249928,-0.05938797381718674,0.9189230286558712,0.7164625346420422,Persian
-0.6689059094654226,0.36597053390712353,-0.7222755042081199,-2.295118826836936,1.3932650845431884,-0.15564250432776464,-0.03744147248580925,-0.09274760731352312,-0.35296805034753914,1.1936349382552598,leonberger
1.4876141717235922,2.779259736841918,-0.31860251699503284,1.8273667933805813,0.14609411740749498,-0.9726097992802452,-1.2787883524367043,-1.1243924765307707,-0.7595574361842488,-1.080449753317263,wheaten
-0.26167048219722705,0.8689591471751168,-0.04095770185709632,0.02680968536049823,-1.047428104282583,-1.0345431039346766,-1.169795676528589,0.1371754630886525,-1.2257632907580063,-0.25066299530593544,leonberger
-0.473148283811573,1.8809616061100287,-1.3849702401725332,-2.803478055343298,0.4206008805220685,-0.4063681420244779,1.0577661059154704,0.5188611610602336,-1.5047924081716433,-1.7300477463794497,Abyssinian
-0.21575460223249757,0.14338523538605957,-0.9363360305703877,0.44458549298883293,2.013164477674745,-0.3463244940665046,-0.9477452275670532,-1.1868365079776986,-0.8462825516853453,-0.2093411465802868,wheaten
-2.1096736887123053,1.674372104839391,-0.49779534090999206,0.13080980221628427,-0.9825480852109778,-1.1696608998752003,-2.2954517407239954,-0.0714885253932249,1.9956914256909473,-2.151909170230348,leonberger
-1.1810522301930426,-0.2986863178881753,0.1448398835770376,-0.39009975348017034,-0.6436185181470623,-0.8181215832324873,-0.10549022514180757,-0.14627189399389448,-0.39400490207245353,-0.6075575328244002,Persian
-0.9537083450062713,0.5914213902828085,0.5776689433135657,1.3022810060421635,-0.5296414223832774,-0.4377810340851497,-0.6832935633138998,0.05210507198051491,1.1752330194674394,0.9403816311993799,Abyssinian
0.6823727152717863,-0.07901563102020127,0.3101498226569101,-2.293921311857926,0.007689963478302022,0.579547568086451,0.9075198442198396,0.06301909626016657,1.1110269722289194,1.1528720451577281,Abyssinian
0.418072973286553,-0.12375690822120035,-0.572648728434417,0.4043092816257061,-0.3232280767482336,-0.6836104763894341,1.3662363839472187,0.13697211118341307,-0.6046784938412691,-0.4078852708291803,leonberger
-0.897285723626012,-0.23338122570599185,0.09757562904163554,-0.26386786719080496,-0.33403363970211897,0.5582517843515475,1.431132997279051,-0.645940375273064,-1.6326329177529133,-0.316148980765887,Persian
2.1251206401899116,-0.8956851987960156,-0.2545481398507635,-0.7437042148199322,0.30074821860508705,-0.07983565406454349,-0.32318479275778583,-0.3593443528748505,0.7615763968063566,0.996366954826034,wheaten
-1.73852245748321,0.5176755028099564,-1.0748287794029372,-0.1706418281643144,2.528777433248184,-0.9164350349745473,1.4256080899395243,-1.2628691498397469,-1.6781626340244211,0.4318453564532382,leonberger
1.0372522655171343,-1.13355868323512,0.7129975104763572,-0.45643863475864793,-0.5944986482399753,0.9472334486201792,0.5965971096799569,0.3814595432743084,-0.16059258864716186,-0.032146638503120356,Persian
1.6597877680274753,2.0428934823188096,1.190838677717341,0.40575006473531194,-1.3251748471744595,-0.0029432802590910667,-1.1900284571829078,-0.5691350441716714,1.068963492286109,-0.3647883649321718,Abyssinian
1.1549784900458027,-0.24707576445445323,-1.5818439147183099,-1.4779282692338167,0.17722141509913797,0.8265540639798474,3.276269362257613,-0.46953405542383503,0.41004931258691557,-1.1881189904717058,wheaten
0.38308057525129446,-0.3311798047721594,0.4429493750676137,-0.27580731773153855,0.35819716392060036,1.0276732970361357,1.044288892351807,1.209190811156689,2.1551575315957106,-0.08667740689230077,Abyssinian
0.11672453151474989,-1.4239217918105616,-0.47023423931743547,0.3709021513783921,-0.2827567754545618,-0.9983493157689242,0.45827925812479764,-0.32417766311612306,-0.9451757990541182,0.42837957524560755,wheaten
-1.6742634411924981,0.627288260288899,0.4443203134352081,-1.0139694678476572,-0.6891557655143393,-0.029525768103040067,-0.43466976401985286,-0.9581390781713081,0.029872173807545154,-0.6812246310851727,Persian
-1.1884251332303901,-0.44962495197309915,0.1544965820626368,-0.9273392938225251,0.6338163593194966,1.5188514719506752,-0.11813894312578725,-0.4847987347154731,-0.19831265001773982,0.5561197440897611,Abyssinian
-1.527214149367907,-0.5364490120979064,0.3972888198886008,-0.17373757270821164,-1.634965120151039,1.2033673006153123,-1.383889975582663,0.5243133665488623,-1.3209941950189559,-0.3382627739829366,Persian
-2.1456180692913707,-0.5169034483061451,0.028545010870279754,0.1929252147872692,0.07652277137787593,-1.4168410865263976,0.4577034521500102,0.22952765270771153,-1.9157201543745026,-0.423876401000825,wheaten
0.9974112885958013,-0.6777779960849126,0.12343919168983773,0.5353481196835969,0.15490546682390424,1.0400533018275815,1.0325584003001285,-0.32370772301430417,1.0969339196150385,0.009674421584548815,leonberger
0.9302201370175166,-0.9442255104558929,0.7664591968138248,2.4049749591763443,1.1635451157687855,1.1825219063789407,-1.101137115383585,-0.7443402587918759,-0.033777511675340294,1.1005234398980444,Abyssinian
-0.22439376342001005,1.7295923254205983,0.17635674019236566,0.8261481282122511,-1.6363528271405734,-1.7486335781996305,-0.42200229216329177,0.10422928455252897,-0.9577387236434604,-0.8680003295499743,Abyssinian
-0.7767291748002916,-0.9381976238199402,0.15027861994289532,0.5569675244628349,-0.38176793143952875,0.5183822385303344,-0.008016439771178996,0.290590563546549,0.83832016946331,0.056456478385613296,wheaten
0.738719122993589,1.619906244066027,0.5934752616033641,-2.835623047105917,1.8492876227573412,0.816380761074124,-0.6989837109075859,0.6247424423281045,-0.9198867151855706,0.9355549069125779,Abyssinian
0.9180446179218519,-0.8381472851288773,0.7751433545401661,0.6798477854575231,-0.4077780132215606,0.9609796477669892,0.3423515720007777,0.748119034600504,-0.26356019725248714,-0.4784291705189906,Persian
2.0196723088066406,-0.6602730508066069,-0.6524375484103965,1.6914715229925428,1.4320713433964125,0.060760072876026174,-0.7857917762890275,0.2427478188485314,-0.7001492806542298,-1.4583055964456257,wheaten
1.2640134065027984,-0.9849515449936473,0.2519384626179975,0.609084451346103,-0.5279064301905687,-0.7732232237075514,1.4449593900403142,-0.09853440035306742,-0.6141772188557475,-0.4742093173970749,leonberger
-1.0629341402040322,2.292142694375094,-0.9708513036051387,0.0764808408930694,-1.6945455272790209,0.02227987213233393,-0.3270247931676059,-1.1938551474466823,1.615431596344279,-0.9654221320503645,Persian
0.8380630125627084,-0.8579903764434971,0.7362764436137329,1.2808752001972672,0.29567309287224613,0.9020272576841321,1.9981382578078468,1.9630990499311183,-0.7724855092716726,-0.144449687296477,leonberger
1.7803085300120083,-0.4771086405108476,0.6283947776081862,-0.04631484403888077,0.9494273845655874,-1.6167315225730765,0.6845881614872286,0.3688990139784414,1.939009380658037,-0.2626293866878266,leonberger
1.0815661319033616,-0.008848811608299194,0.46952483326042194,-0.18401284886158026,-0.5200406396327909,0.24781943211119623,-1.7613026515568675,0.7732542166283541,0.1847622303501245,1.1612806494570702,wheaten
-1.1161628702935609,-0.017053156652281444,-0.534206781367359,0.575430703184194,0.19086138450439527,0.6677296760562506,-1.7343846119912356,-0.12101852308313632,0.168479022865854,-0.2778518931733704,wheaten
1.1811422315785944,-1.3957446930776871,1.4490504783783,-0.7564240159596975,0.8001119089461586,-0.7678611517613005,0.5052627215617538,-0.27753158003587425,0.4771831197649296,0.18950154109300377,leonberger
-2.16804827786605,0.07170950263201681,-0.7714774086426283,0.6634994984599737,-0.11767076220903717,0.31598569242823715,0.21946479900965324,-0.00022040462222423454,0.4301180965393053,-0.023499202559434117,Abyssinian
0.18978094247848368,-0.26680805347809444,-0.5231249594468799,1.3543854503731938,-0.4991393981604207,-0.952346416069799,1.0533298649693894,-0.4133702667917793,-0.6849161383508744,-1.1997735836424726,Abyssinian
0.3004252762371441,0.5334283223525345,-0.2706093758546277,-1.572487362961757,1.0798773271903717,0.016844484476845757,0.04984996126443982,-0.6960726282331303,1.3714998990604643,1.1537285214418582,leonberger
-0.1960821144409721,0.09969898844105864,0.32659500737784075,1.7361751450369813,-0.3913571377411778,1.052718957639308,0.7331380382590735,-0.5341467039354147,-0.6419386043482329,0.93721991366428,Persian
