pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,pca_26,pca_27,pca_28,pca_29,pca_30,pca_31,pca_32,pca_33,pca_34,pca_35,pca_36,pca_37,pca_38,pca_39,pca_40,pca_41,pca_42,pca_43,pca_44,pca_45,pca_46,pca_47,pca_48,pca_49,pca_50,pca_51,pca_52,pca_53,pca_54,pca_55,pca_56,pca_57,pca_58,pca_59,pca_60,pca_61,pca_62,pca_63,pca_64,pca_65,pca_66,pca_67,pca_68,pca_69,pca_70,pca_71,pca_72,pca_73,pca_74,pca_75,pca_76,pca_77,pca_78,pca_79,pca_80,pca_81,pca_82,pca_83,pca_84,pca_85,pca_86,pca_87,pca_88,pca_89,pca_90,pca_91,pca_92,pca_93,pca_94,pca_95,pca_96,pca_97,pca_98,pca_99,pca_100,pca_101,pca_102,pca_103,pca_104,pca_105,pca_106,classe
-1.185037281503524,-1.4445471281858318,-0.6152301794725373,-0.1880199012581938,-0.5363454569892265,-0.046711942003004644,-0.17490905594087822,0.7753064602701346,0.419687936361694,-2.0160874643114934,0.51157554264294,0.6260041723578299,1.9469461874138743,-0.5100497585937461,-1.2420833051895674,0.6377669759017104,0.5530933954516432,0.22938591801791938,1.0040241833330037,0.896291171158538,0.5424285517740649,-1.576655205475579,-2.5030530652109824,0.4892852322910661,-0.3935948402262808,1.1744252579462628,-0.871151514753413,0.7673293036648767,-0.48279955218680226,-0.7323578861024065,0.46831488018654405,-1.6437023118274143,-2.028056931204428,0.5632450908194557,0.1544836986607818,-0.18727198636613487,0.32099636271794224,0.022266969168031482,-0.3678738521055554,0.3448099148791571,0.6848530930924351,0.8801414497320088,1.7043279598516579,-0.5389308156532675,-0.3376208043340613,0.8568756459932838,0.28767602212765936,-1.277321977782824,-0.7023985013644409,-0.685283851383287,-0.7699017199529715,-0.08883749216894314,0.14556105108576572,0.8607470135878308,-1.1296221164849414,0.08367671560132381,0.41631594499979346,2.343992625409812,-1.1433508017573815,0.34869274232871383,1.7969263219034843,-0.46196992135070397,-1.0097015523229087,-1.8991166928793328,0.07339478551345124,0.4408057899288162,2.540097180502614,0.9698273117186281,1.3432195745964701,0.6200939633880401,-0.6186557658905145,-0.8329996822762986,-1.74810692986691,0.7611568910253568,0.9773932578168362,1.6436872764106656,-1.7259746315351203,1.0999448158150456,0.9511320032110527,0.22667889535277985,0.10936472885379674,1.2794960250574339,-1.3146729828841985,0.14580439704729692,-0.5618080330954227,1.1486017893393523,0.8099846394728969,-1.2378375820261898,0.13129641199479752,-0.9082128525675965,0.08295469804447848,0.12838304541511406,-1.4603350523288046,-1.4434458720030225,1.034302405837405,1.1844189961617648,1.089236992557481,-0.3410271557648568,0.6683203994261183,-0.8399545274409086,-0.879102642105233,0.7041282875998757,-0.478789713043106,-1.8905250722637128,-0.16943037268607547,3.2261207803690066,1.9385147162285117,Persian
-1.7224185965049763,-0.8622094925783839,0.3724870500638231,1.2590769944771611,-0.7859913829584022,-0.9665783190654211,0.3533893672588464,-1.0885054502349027,-0.1984297088763066,2.0139551517343746,-0.3060419131986745,-1.112826214514575,1.2496737236652133,-0.9996801971172059,-1.4492639765062743,-0.443398076778593,1.39158633465169,0.9707433572110555,-1.3154267493635894,1.7683353250456246,1.4998733873320997,0.18918677645930104,-0.6352278830536081,-1.4493729521238863,-2.211379653578222,0.0674689706962756,-0.02309675360504145,-0.09507391715771381,-0.4108525399004931,-2.849698814681657,-0.931695669408995,0.8901697456749488,-0.8515435249054155,-1.895889569494024,0.14765994100316263,-0.026566602922357557,-0.28084952400836033,0.04668882230280618,0.6641109114327249,0.7873985829695003,-2.5535124003546845,0.37319779836971134,1.276172984648834,0.744786092191449,-0.9375991949871202,-2.0050512328381886,-0.16892086283620253,2.4288110150539493,1.4652481419952956,-0.3591150013792346,-1.5167819370780977,0.8594497036118591,-0.8837392412628355,1.583784005172055,0.9480577864150221,-2.6471017007753264,-0.03220031801650481,-1.4630699059454675,1.1088112325994355,2.363878498435923,0.32645916871697395,-0.6783621304647662,-1.007336761215856,-0.5375644131889489,-1.1434080781106986,-1.5054253101276207,-1.5844611557029105,0.2388452677394708,-0.30809005144283336,0.24389981598086147,1.2967241216263656,1.9937891920222461,-0.03888188381592071,-1.8104993916735779,0.1193535707615806,1.9330794426265163,0.6406459018254604,0.49716118192177644,2.1536988735187874,-0.36495687190818465,2.1081431163840807,1.5341925585555523,2.0181024505267255,-0.2508172615494314,-0.7964771921763174,0.1928976291414046,0.4516840591531868,1.6877498591796884,-0.6258774634470492,-1.131122150019324,0.05624010143750477,0.6046484350361905,0.2795296329609471,-1.0330109142929302,2.331241829176198,-1.610700254605935,0.7747744525271547,0.19596682249186612,-1.0152322518210013,0.25012191735972145,-1.020272201644389,-0.8204436806954575,2.3366047657292586,0.7516451047435176,-0.08685711419095037,2.5308056336767035,0.27338858190630155,Abyssinian
0.9365817570366789,-0.482428024891658,0.12148185132352615,1.4280862635416882,0.11516596361956241,-0.49590774203569415,0.5135531544409818,3.7557676201147583,-0.14654109055791645,0.8811786109651508,-0.5688620058132383,0.4565097754906745,-0.6329728787755913,0.22310936681454818,-1.103155413548322,0.6035985510724192,-1.38044986827395,-2.1803777769335633,0.546163434613987,-0.16056469806495968,0.23961353334511137,0.49769032970684096,-0.4303717378881291,0.8048436228202346,0.7585602103940093,0.4971968264197748,-1.1294051689835416,0.4120121034122674,0.4454223069921787,1.0412760708868047,-0.15903757167296886,-0.4132465541312205,0.6377874644728546,1.45344665189231,-0.9814683991089989,-0.2330538183213337,0.4024714078161591,-0.7081033180534072,0.23259028067271748,0.22351466102125153,-0.4907603693012227,-0.564588049952563,-0.935630027321297,0.7242203319528612,-0.45279683036403584,-0.28073511511299176,0.2344697875475489,0.2559302496658812,0.745303637350055,-2.788377107313436,-0.43871480098581994,0.5475081481041846,1.0117856604307565,2.320261966196003,1.198746153966719,2.091914283344107,0.5828972488266333,-0.7748417056003155,-0.5733040536797979,1.6335731186368128,0.5649647742731699,0.3416664135317923,-1.256169480601062,0.14193355598127155,1.4193534566859063,-0.4427187729107529,-0.8889476079104164,-0.3204435724318741,-0.15754645695558878,-1.1682055186661844,-0.3021253510944395,-0.5057310651117088,-0.34400944435390823,0.41641386889578785,-1.1812936119514397,0.8944621350753915,1.805408964347524,1.3250983592452246,-0.6790843417344911,0.051865962652866,-1.023658615925353,-1.0076591546601465,-0.02122589096195427,-0.8327370052757518,0.3909034127874834,-0.02136236185188046,-0.15233817530732083,0.49002978265767316,0.8243696480857237,0.7528847451790645,-0.08577363685780863,-1.5526401868877477,-0.014111597633288895,-0.23265230752506597,0.09216845786838854,-0.9069677775528254,1.1561687116169048,1.5388717950060637,-1.1211373055468294,-1.7095551834312603,0.035703677020730615,1.300702722788887,0.2822566269053614,-0.37709146395838955,-0.4532534298960709,0.15564918205691766,-0.2054364065459319,wheaten
-0.2555916303403868,0.7177407991970358,-0.1186977947682973,0.05050612844428025,0.7234252123667698,-1.830266785331799,-1.882153650419998,0.1788583455133761,-0.0862389991517481,-0.40277855369613286,-0.9771121702720889,1.320395187794403,1.939697857855485,0.45189167705190136,0.4001182846585148,0.8663254551839338,-1.3489005327165855,1.3215398318457119,-0.9198192296596522,-1.041554894189454,1.2444224690793508,-1.661534300842685,0.22508493614456734,-0.04396834885305883,1.5912344379906098,0.03197715098589747,-0.8493559426545746,1.588106827396236,-0.07666546523125742,-0.925725406520898,-0.5403964125029213,-1.17277135239478,1.570491819091969,-0.27582663500082594,-0.5959668940784663,1.4484648363465575,0.6646707322872639,-0.07710200297314583,-0.16368516924651003,-1.447793185429569,0.873744268343835,-2.1566741528773856,0.6718048593262722,-0.3349057119727883,0.11659631285650378,0.2471910903585862,-1.0061558025590416,0.5116343119894626,2.2288165436117002,0.6715809864258211,-0.3209598721182932,0.33885400499310664,0.22676925785767074,1.2691115801079673,-0.9215201162496667,1.5581879358414605,-1.2939863296886782,-0.4926609289741233,-0.3489199755018587,0.11254074476885123,1.1135258804788348,1.3605520292283173,0.36954530616613035,-0.6646264789237877,1.3588842677085784,1.0023891773572569,-1.069192687288768,-1.1015343769299917,-0.23804649266428063,-1.197106215816124,-0.7146247943757192,-3.253895638320005,2.8577499643189364,0.7482436911195182,1.1420502893791524,-0.09385808445625947,-0.022964362152346093,-0.19461111334217096,-0.10411058929241396,-1.0317235223207817,0.23216218251611653,-0.7561581907644058,0.07739566471597151,0.5545431093020383,0.4363123133929795,0.4998160506725679,-1.228428654307992,-0.06621884410278708,1.345906150519202,0.02297894704120432,-0.9249132721146326,-0.6988484468974852,-0.8503605449238476,-0.797246147191724,-0.5443762711729208,-0.008194767683789125,-0.1298850418693802,-0.5017419196092245,0.8709200128716175,0.07872984030903991,-1.0377758381732196,0.7188365216371722,-0.17861559387984088,-0.15143754527975892,-0.17454080885542841,0.545222415183317,0.6731602485860322,wheaten
0.4268133711008875,-1.1134300465551281,0.6029342724550071,-1.0514437362444056,0.9482112424820911,0.3137817200300759,1.3540020924273442,2.1868445486007215,-0.7537957838774184,-2.2471632074081413,-1.2413345401565583,-2.024084148354462,1.280086402657162,0.0940233770473566,0.573320560971308,-0.9886275592066226,-1.549396996002589,-0.52655925192014,2.5572961247309722,-1.0626932677431165,-0.032158642285034254,-1.2032761777029206,0.24435130622046858,-0.8703292876872515,0.867420517640955,0.9645929561590498,0.11754077483184362,-1.6930725332287395,-0.29300675671790155,-0.41836744936787845,0.1812063400551393,0.8063257974939094,1.4991030803983063,1.7869138749892983,-0.04072067332579539,-0.36861541178771917,-0.7535181951353839,1.230841229506783,-0.5409514604800012,-0.8546153252435063,-2.038650306825824,-0.6768404052223213,-1.4718630676720097,0.3434871138854914,-2.0213741055474075,1.034635462971061,-1.0512231474275624,-0.16406694861803656,1.8467441405002052,0.4830889431308383,1.542738642231839,0.17344669090497564,0.0536722458823903,1.5112718523674669,-0.5333079585627677,-1.8395203341571473,0.5207408068346746,-1.7856504540853817,0.4535407783934114,-0.08757104106472116,-1.975464084474695,1.26808220396126,-0.10433336745758935,-0.002527288666196434,-2.574729863993404,0.9187448486972621,0.9752296769763686,0.7169025903287242,-0.9766012817006803,0.9818303885518461,0.17843838107006635,1.1810885980260268,1.6992515669628177,-2.727937415602785,-0.7218184031979548,-0.4296246839471065,0.1017796424787029,-0.6052163796027299,-1.58193697382844,-0.8690162785065799,0.5347987176099179,-0.3656996958774814,-1.0215558265099658,-0.5884595142541604,0.018763181671871628,0.5231816509015497,-1.3411439892751527,2.1576938751661685,-0.2887721930740369,-1.2884825651693421,0.8182159185458483,2.4594178283351202,1.1385397462575428,0.18910352823210555,0.34468665941462895,-0.38890041941590975,-0.6744457848862301,0.24240146117686182,-0.4482981892557154,1.5331136467215054,2.1979043649077274,2.4418666133240245,-0.7241780566451509,-0.18011830006473595,-0.6481898871063573,-0.4248072672147671,-1.0845789484060016,wheaten
-0.3119157531213346,-1.5334856232157266,0.5062363882589055,0.4877258356920054,-0.387647678996354,-0.11967519638416735,0.1989806214053668,1.5735589511352177,0.45816508992559474,-1.274623628455795,-0.9552313830463841,0.5341349335124717,-0.6486815259300728,0.31189938501012254,0.11907242281613467,0.23393929549701206,-0.4575070468713618,0.7890044034743289,-0.06794166344863473,-0.08985797089967759,-0.9344278439809827,1.0532942801478782,-0.8580344654313502,-0.624310553147083,-0.2050333061035109,-0.2690060342679453,-1.3986880081729,-0.8601083637561993,-0.1492477574829166,-1.0941477300013545,-1.4386022450312015,-0.27928374859807553,-1.851128093599978,0.4934746316671623,1.2105575636440247,-0.03827275549011194,0.3148427879022433,0.36471578620454276,0.009970740324940813,-0.47963917548697216,-1.5131391393452975,-0.44844657582421366,-0.03809303395570004,-0.06802627906924058,-0.531227108242677,-0.8879782128374438,-0.6079856762866019,0.5037158407942723,-0.9838631699794974,0.12030447517866892,-1.3903961582311297,-0.218034785213589,0.38559500104243666,0.6150432068520381,2.079625373759845,-0.050661927033510384,-0.06432194638706769,0.07134759264048457,-0.3209380579144384,-0.7346187207197591,1.4116825120618652,-0.574815328686468,1.8068998809184404,-1.553522691446091,-0.09214285573518731,-0.2635652940676295,0.9918909901528381,-0.4726835856129488,-0.36882662698343216,1.0205021809811325,0.10388628872889735,1.4433997191657313,0.08960886501111592,0.6553689781824173,-1.8633691864754094,-0.17750516199432592,0.7750515464874266,0.43908721426698777,-0.11192300358071199,0.12433932081589097,-1.40685507468956,1.3622695431746141,0.9290824636112114,0.3936460122878108,0.08143096099370763,0.6286815566283277,-1.8445857957107723,0.6006054968929851,0.3843867605147337,-0.22227458081080714,0.3629404421793661,0.7801208796561317,0.4780424884084142,1.0806577122695327,1.100089615931883,-0.850976293396091,0.8085808759828939,-0.02171154518854682,0.5624782072147044,0.8453034210948024,0.7566782322910508,-0.2480406838177162,-0.5205427564324473,-1.1032431906835667,0.14156635026896633,0.19005545377377203,0.025645400912732878,wheaten
0.07384364792800699,-0.8561357628724768,1.2711536609665077,1.2320022241174977,2.3411000898850594,0.4595050765248941,-0.40398084889184166,-0.8313206578285602,1.208258583890258,-1.4886452547206082,1.4681125184906705,0.43733423817192923,-1.8823384479178806,-1.1450008552781885,1.05794768295952,0.11886708123323306,-1.116993062454665,0.3735633040888734,-0.8277883303241277,1.3652001424376592,-0.9233977758488606,-0.443636940898733,-0.128228371241511,-0.5074575915360499,1.6177011105626045,1.4911858201825559,-1.9294384959772999,-0.3544097882088883,-1.4822319367388963,-0.04213692448562415,0.7006073767784557,-0.4603351256238834,0.8981350916258288,-0.622607443802663,0.06487930051151504,-0.4171156656911949,1.233070096897132,-2.681159413923895,-1.4211710459658995,0.32099260890518405,0.38936830798867245,-1.1326618462652585,-2.7014801657837144,-0.06602091671323977,0.9834451845241804,0.34401382109015577,-0.3824269772900813,0.2497858939709079,-0.6385937152414437,-2.1645617338218783,-0.8245446415398936,0.24684580784226517,-0.17398760607021713,1.3578034098833753,1.5041570156583721,-0.45703578849909,-1.3725822819378888,1.4211236079037295,1.7934527733694967,-0.39339568668745645,-1.2104620521324319,-1.1491476291526252,2.388665551611088,-0.729781325767004,-1.426847461704853,-3.1921182703794324,-1.74746543291018,-1.431581242245358,-0.2522457300063128,-0.6447026985957311,-1.4881614356871204,1.3523674114530062,0.3923738479074967,-0.9866940432775159,-1.0140923057301159,-1.1623611259366795,0.17424384018041483,2.177888947312189,1.1096916443409408,-0.550482752138384,1.5758671837506113,0.045419799975618985,-0.2241276656840522,-0.2729108171339118,-1.2314230584875665,0.8505560979273,0.27520202679059064,-0.03380833159699995,-1.026387488980914,0.3878219712642259,-1.8669291285439742,0.25678044713738357,-0.026450738162469203,-0.9917545797025928,-1.0864670771506035,-1.2186171616645236,-0.44441234178497724,-0.9575802145358545,-2.0261093625382065,1.0743163445017379,0.19186763407826465,0.047631926629290826,0.30031303359002,-0.6813518069670963,1.763032151655616,1.2615248917129767,0.438233368134436,Abyssinian
-1.572415969942243,-0.3879781949349809,0.7756593246654054,0.8996092576439723,0.023809623678955758,-0.5802523305287012,-0.17203226284150408,-0.6641194493375508,0.7160269954077474,-2.3349484757147985,0.6561685059630523,0.5341947760392255,0.9864665588049552,-1.253651383036926,-0.9750177591256206,1.6449595734524247,-0.453541904816841,-0.3528534409351701,1.114975780838708,0.8559396166502592,-1.4090510255624376,-0.37099010397300125,-0.7848191134313632,0.12268290481144128,0.6618707948801693,-0.594415937351975,1.833619604285735,0.4620965280912153,0.2244888491334255,-1.3739299202888202,0.8788810901202851,0.5987344293581062,-1.9671647088202444,0.8997623642697232,-1.2684395389446859,0.038718653112581984,-1.3063019788605754,0.6656112026674177,0.9351960921988101,-0.4154978925806321,-0.1364090626761475,0.7063126316517067,1.0628451338481224,1.8413705444151265,-0.5576618936078074,-0.006682626029931939,-2.418463836601551,-0.7766070601822208,-0.22842187230755992,0.37057677708736136,0.6490077756280168,-0.5534564948646058,0.22222268443207818,-0.5120425705900371,0.31058809880928934,-0.010695438747687256,-0.7696334364859388,0.24315925909460073,-0.4487370640170487,-0.4783494910536981,0.2011652836978685,0.52209650624885,-0.1973177306511357,-0.2888056938496171,1.1195086159259648,0.12288605866995235,-0.476890778936834,1.4198676619015045,0.1466154429896141,-0.6039731073914207,-1.1131505247170108,-0.07024414336079897,1.293785021361718,-0.06074979682532978,0.4186407057597977,0.14400659812859223,1.2534288506521836,-0.9450000702074777,-0.8544616272574826,0.298161883764564,-0.27710748547294134,1.6817048808125867,-1.4904544727326028,-0.5488574940865191,-0.3827158414078493,-0.41593187277344307,0.3890758126348068,-0.11554669308558814,-0.3635856730583596,0.9079971055271112,0.3860202952756781,0.18476100077572352,0.5568252369972302,-0.40563285681919725,0.6786616556873827,-0.5972564508966081,0.9231782622081132,0.21927930923942893,-1.0891162266764784,-1.0034850194587488,0.008488358858300127,-0.33320771238711916,0.33477941325145194,-0.7711880157426138,-0.5733044169341939,-1.2848892218695092,-0.5484228805353615,leonberger
-0.6159840359972976,-0.7851425303472046,0.9955023250893571,-1.0059413683597076,-0.004335944986558616,0.9382100389968843,1.501257795364656,-0.4394415721924709,-2.036315123856074,0.18202522656738246,-1.2854574349532284,0.29692524976621676,0.12554658845888228,-1.734857057566641,0.6878707954691912,-0.004165339373787311,0.5684045962903811,1.0861479646701055,-2.2180108656210527,0.4541433113329191,-0.39211612267731394,-0.09603794677551859,-0.9678993818979161,0.5155382514257136,1.625296883193612,1.601788879485319,0.6768702425658336,-0.12291220979229733,0.2974989438599877,0.22508169892924304,-0.29080236791023883,-0.028505409438726453,0.3023462727503311,-0.785045269131675,-0.9961834045372736,-0.9024674062363708,0.4448047318686287,-1.6634168794432502,-1.312608353534059,-0.6182712132661549,-1.212918901339745,-0.5725365451351803,0.7299654542286378,0.45202331354755704,-0.6418417520823505,-0.3429334037889699,-1.678710010168762,2.079775926214947,0.4890174459003123,-0.7372771476326917,-0.3315908374703453,-0.22989712268805415,-0.37691286158354814,-1.411461928733857,1.0870998470896152,-0.44753489264393986,-0.6513248950702506,-0.6181025687620171,-0.7306037413127267,0.28722391491781424,-0.5910616758542502,0.8493133034724374,1.0434242632291133,0.2423261543362253,1.0533009111360745,-0.7287525937291949,-1.0852017022155316,0.8152386927995481,0.4697108600599308,2.1333514886496343,0.4372527134787473,0.3117354177048184,-0.1132794230335129,-0.9797339795173492,0.04821847021686144,-0.4760816505246006,-0.024150362884077636,1.3468701109325567,-0.6974585686941595,-0.5564731361005645,1.5561542132924358,0.4662461711588792,0.6696490411741743,-0.4609015714313998,0.7558450881743977,0.2801090777148428,0.5560014982192828,1.6929803296112134,0.6273104764614119,0.2704489067995596,0.27031037321698276,-0.5062590787477218,0.41791016964132527,0.2760918136514811,0.46189086861900175,-0.0803312409846242,-1.190244365326246,-0.6642292345247114,2.285942958573563,0.9154427294557638,1.2668787642521648,-1.1258035979945156,0.018399119737817764,-0.8818731424702823,1.1128326219596145,0.5411765012353169,-1.8132498305502176,wheaten
-1.2568456991307055,0.17767931832738115,-0.42268259911617323,0.28523065457782587,1.2099889713186947,0.4872718245670811,-0.7427912860402335,-0.002881155840774613,-0.5750063975217999,0.21309021495322264,-0.20751824161181817,0.16634441994662874,-1.1312536957533952,-1.1334923168353135,0.5200816085208774,0.321202400081822,0.5897471900641792,0.8008296328520853,-0.3597601806609372,-0.5430248072357285,0.9532608244568053,0.16589162216250888,1.272886737410351,-1.153059009776991,-0.6742522073561635,-0.1237483926137578,0.30009128742414143,-0.8477550107995526,-0.5783188363130101,-0.7121570982546808,0.2716356414293322,0.15693395357992546,-0.9639963852501259,-0.39798340026926265,-0.7465107788570211,0.5467936318001003,0.9853424470357007,0.457151369556369,-0.1540603620302052,-0.754750377045413,0.3745991257331316,0.592369707191869,0.021421033955835604,-0.5430278892596276,-1.261784782621239,-0.725559132764424,-1.1683044354257361,-0.043499294565625415,0.4334065799532503,2.869271362259548,0.37120331633818376,0.09835678674385342,0.06580579165867083,0.2519454256596029,1.7666692084367672,0.3067421912615254,0.7972311685902906,-1.4401706546742397,-0.17048876493695098,1.1417011123279304,-0.3084019844432084,-1.1341024641310284,1.2990416707520558,-0.9692383872505143,0.01788459273953448,-1.307702495298375,0.27619997154154446,-1.3247834709290975,0.03539520154617465,0.6202990028285162,-0.9063423692573879,-1.4250207099955994,-0.535260994923864,0.14065229482742544,-0.6906840204496496,0.37925116283850563,-0.350126590687588,-0.8257155310660071,0.023070948925757565,0.33066982618781116,1.806617183881117,-0.01588993381272954,0.19989032494278602,1.870289439707803,-1.1383732098615684,0.30747899985090704,-1.0700970078051226,-0.5330228048883437,1.100766008128095,-0.01881474234257178,-0.8846325133305565,-2.310259560159453,-0.67692036752575,-0.9656805660233629,1.4726591163757916,-0.40498106011569024,-0.8108012001467395,0.27647984556896144,0.9526061956405326,-0.29832607094282876,0.06056299924757489,1.226928327153416,-0.03950314647972323,-0.20461852957848103,1.161718490424255,-0.3744967716188703,0.45493676158036145,wheaten
1.0384118946471488,-0.026503896819505723,-0.19054850013060992,0.12072486463341134,0.0708041331346381,0.4528203811608469,-0.24887936893069867,-2.8263572361732177,0.5259151815771265,2.191281459001718,0.03562799651722884,0.3611448222379817,0.6140952156036105,0.6463029252636556,-0.8416688545922242,0.3040228484025865,-0.2787430835890153,-3.2569534833045846,0.45292746208936424,-0.5257880675488715,0.2710224328507674,1.44590729865381,1.066757597213725,-0.9440923685103817,-0.9908403966884103,0.1885865136025134,-0.23192336535231278,0.27907851354937724,-0.2121237780293698,-0.4660546775170557,0.516939437504428,-0.26640977232612406,-1.5134297802421413,-0.20388900730788262,-1.2204175208800812,1.0706211400792611,-1.0163530039994313,0.8186976977786456,-0.18134783621829237,-1.2462819291982996,0.3069191283918465,-0.7902246912066027,-1.0568580682491342,-2.3418766193427594,1.6829844656187358,-0.9287303760998148,0.9665283819519889,1.3473417676862953,-0.42425780249892614,-2.1099952636582096,-0.18811822336580775,-2.4062665231042852,0.7299604083872193,-0.5984362160989821,0.1688500567832709,-1.8257540064839664,-1.0763115243828736,0.8885108365252475,-1.235730205500054,2.3866768696415708,0.9217804584248773,0.21454164776985934,1.5668368460702509,-0.5552179443767711,-1.3099325553186971,-0.31399626295557215,-0.8238799556975721,1.0917139431551466,0.7258399504031822,-1.4821059360583693,-0.6160726820024879,-0.0037556351942527005,-1.1989239580807753,-0.27605087444127213,-1.3644133152052238,-0.08283274161527965,-1.2025668227758177,-1.0583097758462297,-0.8271038537331292,0.6963342346108027,-0.35259101213597865,1.1064015965786769,1.54144067577948,0.767796945994283,-1.4191915489458418,-0.225466868983801,0.9842382824873298,-0.18236664133928737,1.1447522078218753,0.5350805384728313,1.0147118354691733,1.955375204518987,-0.16247428396393393,0.26811652165773436,0.19542718925600625,0.06016081303285754,0.1760355672227356,0.6948179925038228,-0.36822178572408587,0.0956845740558045,0.3547543958124743,1.9980988595898517,0.9148920565643367,1.2531344404791764,0.6534817648093267,-1.9153199607201201,-1.6018504726134717,Abyssinian
