pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,classe
0.3976378446838205,0.1062644099463768,-0.16502262463180828,0.7081880873394804,-0.606273318030764,-0.5110755625270897,-1.677184319102958,Persian
0.7675187361184947,1.2467481277855785,1.5877704705321032,-0.1345699202935864,-0.28418054918680735,-1.8817434393378547,1.042572816194604,Persian
-0.20418275871463573,-0.6258853429183833,2.098649884247037,-0.9829418683654202,1.5479774404471922,-0.44738641696705916,-1.3930035118009345,Persian
0.1504887244249235,0.2510601039786636,0.5966712766929285,-1.0883330489729306,-1.3474801424385734,-1.1864735748730801,-0.17969974382373385,Persian
-0.4473714099876713,-1.939834483466985,1.1512489356558535,0.15339122637978408,-0.3012382192147783,1.4794522644693393,-2.1070217367559065,Abyssinian
-0.4869289093955905,0.08549857300227036,0.28416022329107227,0.07011149626722558,-1.3234910913071394,-1.2480719304568475,-1.687464145311229,leonberger
-1.5443627479058593,-0.6428899443368699,0.2592134456997227,-0.218849753160134,-0.6814174959001023,0.13268705886078516,-0.3679952493549571,leonberger
-0.5583156237409951,-0.8228934923716223,-1.00219573642273,1.2727266616116542,-0.44454814566510603,0.36426956756309004,0.6256433045643803,leonberger
0.0914650489769233,0.43653274040917683,-0.8596129668276746,-0.6197117214133386,-1.0995170614567094,-0.1927115416992397,0.783162887348392,Persian
-0.3978271772982333,-0.9968222450767164,1.5947670960701337,-0.32405187215714215,-1.6982529348506332,-1.3423584881170851,-1.0186612352389761,leonberger
0.7253658720508461,-0.45323222152586373,1.114914875553607,0.7117198464301612,1.4147016714055844,-0.2633992145127505,-0.4150892918455091,wheaten
-1.9606556753697792,-0.6471018723123451,0.4829669429374825,0.9730412579850306,-0.26373090998277304,0.4748736679869891,0.21090418104834419,Persian
-0.3160731971630648,1.1455223502274956,-1.1728450124240173,1.219036874496776,0.05376345638149094,0.1022902931046863,-0.008579303555160556,wheaten
1.1964714260209328,-1.1216111280241696,-0.2604735315448971,-0.4797102597520957,-1.4358391490563882,-0.9094450564226203,-0.3507743726496974,leonberger
-0.2404774384515637,1.8061309056020596,-0.6368560880382841,-0.23455542419918088,0.2601375164396764,0.3474947105692602,-0.12553366062117602,Persian
-1.544676204874162,-0.45724724239805203,-0.2100928525825882,0.521803994981015,0.7614601046159418,0.49580963800207656,0.5560126891020787,leonberger
-1.089421491164084,1.5142801058210675,0.9059602390702765,2.507106698235178,-0.3278931755681749,-0.3685191745129419,-0.3667296495519552,Abyssinian
0.5354719173605684,-0.17620154278848996,-1.025285035074552,2.036636680905987,-0.08726446719782442,0.8150458181428403,-2.1102807099308603,Persian
0.8508167464557923,-1.752604771178404,0.24351520503919555,0.49349799826337065,-1.1909449641600842,1.6179714545624966,-0.8629499674265068,Persian
-0.45058699159298526,-1.725396339078833,-0.5200279037195852,0.541243572030677,0.2126350708563509,-0.7443282628076415,-0.5925483184359167,leonberger
-0.07035554700056708,-0.08630680660104066,-0.009614125683606973,0.8755106317127848,-0.08525803150512772,0.3102964735113788,0.50846891422177,wheaten
1.0978743765041106,-0.6601419969274259,-0.4155778055532928,0.9650652607779905,-1.074612020103229,0.13693296549696188,0.6011493997873912,wheaten
-0.5374107037721084,-0.42478180521177916,-3.4806010589616383,-0.4056071115451894,1.3328731602654886,0.5356897605650366,0.7907045236771745,leonberger
-1.6745135026155418,-0.23597565249750002,-0.6429139854583915,-1.3430501712822898,1.8358535199879402,1.3375230507683586,0.16824001893270227,leonberger
0.2883329852983548,-0.4627734908270704,0.06042234884771628,0.82911774394038,-0.8281643979333041,1.5408133228360257,1.5224868565398828,Persian
-0.20152494872073695,-0.8606761474956109,1.2779166469852479,-0.41142927444003263,-0.12464677800138327,1.9622753034007372,-1.2490005899113619,Persian
-0.006678780639507445,-0.14064183774148203,0.11023929530052792,-1.3219465516187396,-0.5580716153860233,0.7565741193526878,0.2901444865380271,wheaten
-0.9157062274273754,-1.3936598910550617,0.5828107937899796,-0.976760393458666,3.070726028101457,-0.9032298932657524,1.3709944407969048,Persian
0.14961941846599747,0.8860777060343067,-0.8435858822558798,0.74641634638991,-0.23597836374076664,0.3936303712711622,1.3588760684363743,Abyssinian
-1.8259340227896173,0.2200517150523139,0.2782298513243371,0.9419868514442283,-0.09315441102655894,-1.274357897074093,-1.4314570777857933,Abyssinian
-0.42011676706814755,-0.28961133662168986,-0.26276974438095557,-0.08079794944545265,-1.1216888608453097,2.2473916754443644,0.5800070628827257,Persian
-0.434721946981844,-0.061178032642245625,-0.14124599136977486,0.006353648499383548,-1.0648101451949599,-0.5729649017609283,0.4702881701689831,Abyssinian
-0.39701274812475507,-0.6629552795598199,-0.08507179074931619,-0.0209436619436057,0.319321529578735,0.06659779432112893,0.9796561343197688,Persian
-0.12440375003030693,-1.1177651160596689,1.3261965152806792,-0.3691629785262744,1.4273854380207138,0.19224333435890456,0.6650365340717328,Persian
1.4061496717425417,-1.386211941576522,1.7001665548713742,-0.052562515035021844,0.4110205764966094,-0.7965585828694994,-0.5704179486316089,leonberger
-0.4413222057458292,-0.6039309719348314,1.3772380140735636,0.8369735123740074,0.34766328506859473,-0.7348711274144062,1.6123966038263364,Persian
-0.5503556712203916,-0.6116019692075192,-2.0787964154328415,-1.7293373515375803,0.6278806920179887,-0.42786495799500435,1.028456578549243,leonberger
-1.1996296023216322,0.3781138390365496,-0.27989210732556047,0.40477359568282684,0.2176966872174341,-0.024535174628726748,1.8998796404014258,Persian
0.44205632135786865,-0.7809809236272102,0.018195481292132398,0.6670986406283694,-0.5875382822011878,-0.9285215142448027,0.6894866200937391,wheaten
-1.347381864983021,-0.4470512654109455,-0.7896708212469931,1.0670572555009046,0.4902773405945232,-1.3420447802568491,1.4190182423432482,leonberger
1.747352821955384,-1.3658023598059639,0.26903433280829087,-0.5410840808945537,-0.2984992619797264,-0.9685862940688391,0.9239615859913335,leonberger
0.3204948477948578,-0.8559264314819723,0.29422864180984504,0.31340813887800545,-1.1771957497784193,0.03847502755023693,-1.1848067017256778,Persian
0.17330062355345202,-0.44746556989153297,-0.9713811998667101,1.8973589639151975,0.4837499198216949,0.2267344921429569,-0.20492714627930864,wheaten
-1.1886590945910036,-1.3536468611054813,2.0541753657137454,-1.3910569823493126,0.32064376574695147,-0.39928586321347626,0.19318815620635893,wheaten
-0.22391370521734977,-0.30931659672475564,-0.526071094413386,-0.4851206626780176,0.1932524841769459,0.4009514742567983,0.04316984194196921,Abyssinian
0.1929024329052734,-0.419180319691568,0.9998268693903206,-0.9639224342995829,-0.5530736281901694,0.20349965509466303,-0.7447738329113358,Abyssinian
0.1612141686882383,1.0455849799446386,1.0834300953959697,1.0792539934665508,-0.4032200029044159,0.21543035254821552,0.4587210705286338,Persian
1.919791965315345,0.9960460562484311,-0.7524271861319249,0.34070256680663336,0.2914025353693501,0.30914814771516147,-0.5569289273793167,wheaten
-1.2475084375826524,1.8013396589804647,-0.7176616167793269,1.6437237292947657,1.7063052981420588,1.6064930611170316,-0.813116811228992,Abyssinian
0.6613835327148377,0.6927614131307525,-1.1629411782204437,-1.5815308279258227,-1.532337660007072,-0.5095818912397343,-0.22614805991897358,wheaten
-2.1096736887122813,1.674372104839423,-0.49779534091000227,0.13080980221629018,-0.9825480852109878,-1.1696608998752374,-2.2954517407239634,leonberger
-0.12636850391263033,-1.486890291084072,-0.07659465455392996,1.030699942699142,-0.6734765630554326,-1.2031899398707329,-2.1577412514467933,Abyssinian
-0.26167048219721295,0.8689591471751222,-0.040957701857105434,0.026809685360501625,-1.0474281042825793,-1.0345431039346966,-1.1697956765285764,leonberger
-1.4691646681198915,-0.2896493096032705,-0.7524748829690474,1.4776630882193182,0.36646119821105616,0.706368764554885,1.8211620966331288,leonberger
0.16948803295536946,-0.33446910067396796,0.7145952502264793,0.024259095304948384,-0.36881039577587765,0.08357925691625298,0.18988094164420283,wheaten
-0.06955538876621191,0.012253059307365494,-0.32107748664639857,0.7735389967782347,0.35158124038981375,0.5243755767858804,0.2509052036225468,Abyssinian
-1.2291251225875022,-0.8704222383413925,-0.23549336003519947,0.1349124871498013,0.07385382242681175,0.5220886370170231,0.6220258258378574,Abyssinian
0.9628158021785455,-0.6342413840800075,-1.0221691179053312,-0.1289605196767659,0.3890303919967569,0.2580133622783982,-0.20077833907772447,leonberger
-0.006060524430785388,-0.5400610059860826,-0.904649974938631,-0.10102434626258701,-0.8691743750004869,-0.8241737746792748,0.41477824047163886,Persian
-1.0697932693478416,0.09936443879472856,-0.7562714250742921,-0.03038878183609396,-0.2713909707303113,0.1513117928337313,-0.502001830606495,wheaten
2.752774772172815,0.6958668520921019,-1.465538527166464,0.12881669940696672,-0.02254768762512589,-0.561422452065466,-0.4024859880106522,wheaten
0.21409038844579464,1.0996573437822244,-0.13470242160689744,0.2099443340234443,-0.41787346612866294,-0.8021771864540925,-0.17482603621672038,leonberger
-0.5660717676841325,-0.34133196101502544,-0.06904771506581282,-0.6313013254362847,0.30545622951003054,-0.6357845223960392,0.6618269614915467,Persian
1.1558623186413026,-1.7910966775209554,0.19382018253993744,0.25931066005673986,-0.2954495465805041,-1.0411046866437077,0.37933853680836305,leonberger
1.5925681782583931,-0.5110583689616964,0.05829197314315141,-0.5710282184791264,0.016784949666352328,-1.2007897483511425,-0.8484217629544444,wheaten
0.5877184409373185,0.9558989729709693,0.3574156758605764,-0.048931642085128735,0.2319191791405303,2.7008828352766066,1.6222997360371072,Abyssinian
1.5356309139166693,1.714848096651665,1.2155916380040324,0.8164916743790119,-1.2318945785353521,-0.5593694610465277,0.38674769618950294,Abyssinian
-1.015692907234775,0.03239976746095567,-0.0018306507203429115,1.6397056723681913,-1.6569187225259419,-0.5151506103420543,0.26523910098460063,leonberger
1.154978490045799,-0.247075764454479,-1.5818439147183043,-1.4779282692338085,0.17722141509913633,0.8265540639798911,3.276269362257601,wheaten
-1.20600352876809,-0.7932015504917712,1.2346373512150308,0.18747509063064483,0.08743087582655024,-0.02558979560354774,1.581446741077377,Abyssinian
0.9924598930709156,-0.02072912615115386,-0.05952082674224773,-1.134077979406275,0.8106047717693244,1.2529183316912123,-0.039593719085183963,Abyssinian
-0.1268762515634352,-0.6368423266520407,-0.27667534851498493,-1.488776441123317,-0.30615637974912535,-0.6636635261370804,0.057063885581860624,leonberger
-0.7925415965710312,1.2067310355952592,0.27370740084069145,-0.21374742068981079,-1.5762889967085245,-0.19935428634711624,-1.117032123704558,Persian
0.24948811387736475,-0.6693399999471287,-0.025821315206167025,-0.4299271400494233,0.1284765804854984,0.20816992075960394,-0.04680240220391519,Abyssinian
-2.2181890368333614,1.3938397516450025,0.32154864297693403,-2.775676718924898,0.9809332319408224,0.2789751563569506,-1.0512779790760076,Abyssinian
1.780308530011999,-0.47710864051087176,0.6283947776081873,-0.04631484403889158,0.9494273845655992,-1.6167315225730619,0.6845881614872543,leonberger
2.1798004043710213,1.998770887905201,-0.9772233106026342,-0.21954659927768486,1.1513936910417382,0.593511435445138,-1.9303762912837006,Abyssinian
-0.665667635742645,0.7890277737716375,0.29728668400027924,0.2695448798226315,-1.3263860893755695,1.8770297814983912,0.06355084380301448,Persian
-0.2777202741335958,-0.4501825225392014,0.5018383369516392,0.5228765097884027,-1.4412852576628312,0.3393403317956993,-0.10814374780942415,Abyssinian
1.06945441793528,0.720667813083682,0.04516363236708853,2.925367210551571,-0.2572303456948166,0.514498934305006,-2.4406589071747726,wheaten
-0.05160111471101539,-0.39794726896758287,-0.33297936184910376,-0.6940481947647235,0.225030548171018,0.9413541316057166,0.667514555219685,wheaten
1.2354720009373947,0.3694857916197449,0.37121961718722035,0.5865236327204343,0.031872212513041856,-0.8189489125047517,-1.0005394083200967,wheaten
0.05487492806335797,0.7461546407747923,-2.4395400013388984,-3.3390541274044203,0.6289609768151809,0.15719277190832107,-0.5657809020496201,Persian
1.3082841532152822,-1.226049529842825,-1.0833232171475229,1.3709350768718251,1.3293699333441733,-1.720482225142765,0.20197220986106956,leonberger
-1.6597282125513786,1.2949903286982503,-0.9674237053902551,1.395090758356006,-0.0005975054502137184,-0.06141619379441314,-0.3432724861110037,Abyssinian
0.2689318566156082,1.9827580221143875,-1.2069173732543879,-0.14966237975827365,-1.6470412501160276,-0.7493194419940331,-0.9364389115767582,Persian
0.5173238095633942,1.0167447486200167,-0.9894261130942242,0.2877675941672789,-0.5554089596874144,-0.6831536961656653,-0.06884615601644964,leonberger
0.018196332295433156,-1.165076303055261,-2.533249827287057,0.35312263799662985,0.5487032294328156,0.647115532869037,-0.6407590722614446,leonberger
-0.023604192891498555,-1.6562666554662813,-1.2042818831623225,-0.7257342496656316,-0.5784690027491707,-1.5365446937310612,-0.45577434744014034,leonberger
-0.03731080022172699,1.1939023128818003,0.7581967778127571,2.265110639965483,-0.1903790448366398,0.4478628640069528,0.5283972200279814,Abyssinian
-1.3618276013731636,1.3411698726812848,-0.4136282563801884,0.6505227278837495,2.0577987567412035,0.3558646496464081,-0.6850436479960073,Abyssinian
1.2133113696118407,2.6689037991311446,-0.34290730022345134,1.927218077742114,-0.1841553080034689,-1.0423752477670043,0.24963282713178436,Abyssinian
0.5132584233955633,-1.3138474017164778,-1.9114335389231993,0.9110430095265988,-0.5513614415908006,-0.3601516494695299,-0.5806243479316552,wheaten
0.2575756855545467,0.8408608826728464,-0.28181131543040916,1.090405548963517,-0.9892239773988586,1.631588094553113,1.619418929681017,Abyssinian
0.46718755994567557,-0.9114147721512664,-0.8562768747979048,-0.7056269592367066,-1.527286898286728,0.952822295458266,-0.10757396687714645,Abyssinian
0.38247257945825763,-0.09568807097625104,-0.4410209411489423,1.1731885118745458,-0.5072503875613393,-0.4504366758974686,0.31720511703898047,Persian
-1.3129780764696708,-0.3344784622513475,-0.5073386841366255,0.3470896013691179,0.30415545125355054,-1.3511093787924626,-0.6332996118106212,wheaten
-0.9368123321554742,1.4367184794926149,-2.7460849784726538,-0.35991338219301294,0.7767986892667773,-0.17363624099362554,-0.0931729516894024,wheaten
0.35268673290900626,0.5750355859575557,-0.8985784524097058,1.2535344876270975,-1.2855617617952626,-0.8512940049764189,0.6728542117083937,leonberger
-0.6566913286878107,2.3101016865001305,-0.5322675503561364,-2.5302690216650627,-0.4510369083069666,-1.0003872435585597,-0.8034341837469771,wheaten
1.4868608209570024,-0.295625999678928,0.3995716288923402,1.3060317084665973,0.37531993088998333,-0.16219462224019665,1.0480678863401567,leonberger
0.8140049488315468,2.4624473331267094,0.5671610931058945,-0.05909796680122749,0.45239525060363955,0.26045258905129137,-1.0630230308327864,Abyssinian
-0.06384239078164483,-0.5879654257905774,2.544391547168069,0.8549312341615702,2.170007202552486,-1.5609538816668052,1.1883917609747343,Persian
-2.0395363583790553,1.020775889342149,0.2632840308812083,1.089342992833531,0.12570355606908576,-0.1508340900805406,1.2109885354623107,wheaten
1.6459752201451399,-0.6482934801265421,0.06225837586919089,1.2982267166313401,-0.11737454779357884,0.7035560390433542,-0.5776793598900699,Persian
-0.4601352511200396,0.25645851193337327,0.14115515453888663,-0.1559139064981602,0.17903187620241773,0.8245335471792458,0.16231589147747308,Persian
0.02578439820943061,0.027784655562260136,2.497640228875296,-0.5279040260839941,-0.3381337174132636,-0.4433203696588981,-2.8514426261405563,Persian
0.3057411069525384,-0.36306337336313604,-1.0705575786965298,0.7419351046049809,-0.8948620272557537,0.3615648253372733,0.31560147716364834,Abyssinian
-1.4196656319401233,-0.7570482592261784,0.5062457304093392,-0.896954351725039,0.5290011862790861,1.5506275437364525,-1.0653751093701256,Persian
1.103833884854511,-1.4768041389971573,-0.38686574450446354,0.6458290346242368,2.8672882935063413,-1.4025531948384724,0.722931324416545,leonberger
-1.0962716582275462,0.6183219294483353,0.4897903623347617,1.6539655386992038,0.6033467652593292,0.6101932978714955,0.44652479233994463,Abyssinian
-0.4548208262038808,-1.3958619985158234,1.5070139468341346,-0.14834511457756452,-0.4601733584274468,-1.9216756514379205,-0.44302880914350784,leonberger
-0.4901016529408297,-0.0676662781612518,-1.9380187049047957,-1.5560466830059336,0.8115369290003996,0.7698931860939292,-1.0365120386869615,leonberger
0.18684302529513966,0.2673980317185074,-0.7815508834375767,0.7942521321117554,-1.5783612534112264,-0.15499039359606342,0.17763722001701876,leonberger
0.9360038736605825,-0.31893871416679115,-0.7869992758137946,1.9567298651356198,0.9814907856472911,0.3313764223665389,0.7810847761823541,Abyssinian
-0.9115742920665688,-0.2786340895072086,0.6558988318149517,-0.22764837896344778,-1.005612908994975,-1.1000299109480471,-0.41257719465553416,Persian
1.5859508079714453,-0.3192247271401242,-0.38344373643167673,1.0460963190689487,0.6173248077220823,-0.44006402558936353,0.6531199537972168,leonberger
-0.17781168884950874,-0.038862773032792175,0.8067714874167596,-0.9512713463345773,-2.0870900814870987,2.3415170793360343,-1.3582562877418978,Persian
0.8165213807018795,-0.15872648122778565,-0.2418548171770489,-1.0070983219711835,-0.23873384775153147,0.5704667219062146,0.2705382129799519,wheaten
1.4927471938236478,3.0528296045867034,0.567517391689269,-0.466011772952665,-0.9912935599613707,1.0475277150181503,0.2232251694287838,Abyssinian
1.1485972331486127,0.8970357676101548,0.17861068339213762,-0.706001973372045,0.18547324110129026,-1.1884148345846741,-0.8907411745195538,Persian
1.275194962048269,1.2814634486822787,0.1922358959123457,-0.4534924085155552,-1.6256906323232458,-0.010431545622606338,0.29007644991156023,Abyssinian
2.0196723088066326,-0.6602730508066487,-0.6524375484103881,1.691471522992532,1.4320713433964147,0.06076007287602653,-0.7857917762890321,wheaten
-1.7081835422816267,1.0554188593097935,0.8504228885009968,0.11843216559423554,1.7448066566659197,0.052369672271570356,0.6848490903428968,Abyssinian
0.8518683160594183,-0.2826312909102279,-0.21709440195782606,0.4116613797018263,0.6482374222062628,-1.3567736735665181,0.57274574443245,wheaten
1.2640134065027815,-0.9849515449936684,0.25193846261800407,0.609084451346104,-0.5279064301905526,-0.7732232237075418,1.4449593900403235,leonberger
3.820137652117771,2.653738250560617,0.7531292686239106,-0.03802586535470526,3.333162987511444,0.36479704516422184,-1.7717088226572884,wheaten
-0.6549803057942987,-0.21874082663414574,1.2839273539865903,-0.539649353250856,1.1958921540215566,1.182931270544384,0.5913310749420327,Persian
-1.3305702897279361,0.20586505377749115,1.861991914479121,-1.5084659774837108,1.3257860777472301,-0.987158824889437,-0.3406137628096271,leonberger
0.8988287310361592,2.1344665653604813,0.6152687267736299,1.0196808514885585,-0.10903552556308241,-0.04866529826100842,-1.0479007838395444,wheaten
-0.3489065824570193,1.1891117761792371,-0.7773615094647396,-0.7734806660391407,-1.9116800757596601,-0.638755516894773,0.43931534119228505,Abyssinian
1.825750941311531,-0.8981736348836263,0.082464390645789,0.280539829136891,-0.26043451332109646,-0.46607700304576904,0.3410891576004293,leonberger
-0.570739674486094,0.33840062789459774,-0.6566657900585369,-0.4316825789439851,1.102435273582194,-0.4959838020468796,0.7541276344535324,leonberger
0.9516720979140967,-1.3214796793039159,-0.1790585248059235,-0.3629918731441355,-0.4021520929968452,0.19317080277652152,0.6741892432452106,wheaten
1.6597877680275104,2.0428934823187888,1.190838677717332,0.40575006473531733,-1.3251748471744667,-0.0029432802591216043,-1.1900284571828985,Abyssinian
-0.3395260070553988,-1.0220935453726037,1.9291516891945757,-1.373535694921008,-0.042738382364069724,-2.2071265893391967,-0.2627828859730817,leonberger
1.4555138313163443,0.9435621195402111,-0.536464263911884,1.1837961863861628,-1.1774136997855895,0.5782234941702947,0.4805255098525422,Abyssinian
1.1669636566420953,0.42923293533742685,0.5397473853717467,0.0757826382406147,0.8629177816250224,1.134029116064979,1.0502472021572231,Abyssinian
-0.9617451947850346,-0.32597863994367754,0.2907697006222642,-0.45825960710893976,-0.5382378232680051,-0.29208139945471706,-1.4158994584020232,Persian
1.3330522612424243,1.2750227804138867,0.7413367886769919,-1.2337282728506926,-0.3518850870147677,-1.869266631972526,-0.3597854877510473,leonberger
1.8657259653681173,-0.38288154649323664,0.86560095314574,-0.24958705062975,-0.4489676735713164,-0.9835394689462132,-0.006322180514631496,leonberger
0.961973772379926,-1.208356578979051,-0.41404062201656694,0.37531096548788573,1.150088173202651,-0.6423057069801646,0.0833621496206476,leonberger
-0.6031661957887804,0.7590473780930284,-0.6420737625663926,-0.40243102094707556,-1.2147225208682348,-1.3520270030654709,0.7912604846452521,Abyssinian
1.2037686506173833,-1.0444441046631463,-0.05211398416380838,-0.5927298620527879,-0.7891600684936622,0.2529540242144698,-1.21790852620994,wheaten
-1.0841783260515978,-0.699749618763487,-1.967273256849409,-1.1168866479365818,0.3051420205009265,0.45465058043747236,-1.0324829606303603,wheaten
-1.066391357072229,0.4065299788037381,0.41687063442813455,0.07795384036089406,-0.023177105614005728,-0.01705113320872153,1.1335081131121822,Abyssinian
-2.2561550568492663,0.7082772887944131,-0.3646626569380398,0.22241621375601195,-0.059330277050589575,-0.542533114607647,-0.13096980519381177,Abyssinian
0.38308057525128913,-0.3311798047721631,0.4429493750676192,-0.27580731773154027,0.3581971639205885,1.0276732970361515,1.0442888923518119,Abyssinian
1.596599716264551,-1.400484328308668,-0.6667932901030263,-0.19320771251323599,-0.9016074372881301,-1.0423021575510116,-0.63163526874402,leonberger
-0.03952727421859596,1.7432119901817948,-1.4905982542995082,0.7452668683438072,-0.9911173693975731,-0.15688086639018414,-0.08210284392369327,wheaten
1.2657175447907607,-1.706914112566019,0.32365921124416835,-0.5396506951479811,1.404328318898192,0.8606509253778275,0.5642321348599664,leonberger
1.0105288648899922,-0.15038001461182698,-0.49215267918829975,0.8038541994955477,-0.28651959163296176,-0.8690365234118648,3.0504864579726556,leonberger
1.0547842395719353,-0.34989160932920127,-1.10452813648807,0.2242153938438733,0.5405013157636323,0.10171853262028491,0.39289142357049395,leonberger
1.0035136995530365,0.8157897958381425,0.8410159845916623,-0.7216683733197699,0.7236509254659662,1.0003286765572965,-0.43421623022955136,Abyssinian
0.5733861205459903,0.31921364006856834,0.8379596021194577,1.6862067361240085,-0.8304895403750235,-0.2484706629187037,0.6172043403122576,wheaten
-0.7877586209390253,-0.8498831918677363,1.1511179790274342,-0.9983572662665405,-0.9781055051501519,1.0973475894652758,-0.7435881856888362,Persian
0.8797774823780521,1.3123468533630922,0.7728082770341914,-0.8864173995079385,1.7170269213561442,1.369678145298628,-0.2339064577558234,wheaten
0.07192238804761779,-0.5184868481919779,0.8686237254508024,-0.21575458570400521,-1.625266834102289,0.7387050405786382,0.10898362278233875,Persian
1.3416848538390598,0.1512657878671262,0.46356357912852,0.09488717535536487,-0.9217297883036173,0.49331263895290584,-0.08824418525784103,Persian
-0.6456756318342964,-0.5910390375550361,-0.6770085349036493,0.24607354716217553,-1.283749722592312,-0.5924951921984211,-0.22554525649287271,leonberger
0.26533010320894534,-0.5059793045596533,-2.125183755626646,-0.6321526721132066,2.106832556345125,1.8662096726468125,0.5729356901017176,Abyssinian
-0.03011137801829557,-0.5640015588639259,1.729807345186214,0.03513381514745485,0.9832798280058814,0.3458054049706836,0.12442378483331554,leonberger
-1.1851021490368647,1.366198076785926,-0.1577998429500847,-1.065090543300711,-0.8674497045840703,-0.8221392455036028,1.2166230830055096,Abyssinian
-0.4530826523237904,0.2898101063395353,-0.5934406178705833,-0.23350980791906104,0.5217047494884909,0.045421476572501944,1.1428027736109052,leonberger
-2.145618069291382,-0.5169034483061102,0.028545010870277002,0.19292521478726288,0.07652277137789255,-1.4168410865263916,0.4577034521500199,wheaten
0.03135073743248019,-0.8436204309988089,-0.283923374319221,0.5903173010406554,0.3927721269215875,0.656363051473702,0.23333138478317927,wheaten
-0.2594076845394322,-0.9025780368705331,-0.42189904789119204,-0.8084932766123363,0.013012729164405185,0.13296576961552883,0.25618981729256174,wheaten
1.259441043665051,-0.22208962417568515,1.3069489764367337,0.002135578477924332,-0.4400780155486451,-2.613674407263839,-0.48916201785357327,leonberger
0.6794514739098979,-0.3202653986715178,-1.2957966014029585,-1.6216021723301748,-0.8622693325038927,-0.5950603646384833,0.7682776470846496,Persian
1.3476189385367194,-0.950361513484584,1.8926685874858495,-0.4504135937486379,-0.1752097879901866,-0.5239221893848093,-0.0006425648170468412,wheaten
-1.7539417752981328,0.22178621546939656,0.8464898328444925,0.23149822489395763,-1.0139116371675967,1.24413794753365,-0.7403002643814559,Persian
0.2940202716395334,-0.7291388516778329,-1.0682096480992858,0.4455858532974724,-0.6230207854960613,-0.9241714109203403,-0.7257505447296674,leonberger
0.024763316602348758,-0.7176093792952357,-0.2853256471424706,1.7420089559544827,-0.508092260062245,1.1689500377597035,0.04779219348483087,Abyssinian
0.03744561372237528,1.5022036483846015,3.526590878413441,-2.3383496084313857,1.4690679648099731,-1.1407345372811262,-2.0650594182626225,Persian
0.11672453151472648,-1.423921791810569,-0.4702342393174274,0.3709021513783912,-0.2827567754545496,-0.9983493157689212,0.4582792581248063,wheaten
1.2479845077588914,-0.8644081554632621,1.7351187206783163,0.9157596883521972,0.7127493583059221,-0.31983465100422354,0.40504479188276815,leonberger
0.12827669593879149,0.16748314405216425,-1.4866837021954606,-0.12352317441175126,0.1586598480686252,0.27315920799654375,-0.2768337242583423,Abyssinian
0.6050353709178022,-0.4341506854572275,-0.7682727482838823,-0.6038354341774663,-1.4007222892436737,0.4307343203185737,1.0595182710236548,Abyssinian
-0.7055060375416221,-1.0180279994750043,-0.4665246578852011,-0.7258750381127513,0.5792035561015789,-0.9338185646388623,-0.12494893198561541,leonberger
-0.3648800936503787,-0.8276590847534111,-2.1431071853466697,0.6167132555544056,0.4428675087199646,-0.22117976294444633,-0.04802107029442614,wheaten
-0.8878532442756083,1.1656692972129525,1.3510815569913661,-0.2546227730319158,-0.2597632412590369,1.1674504365198972,0.6649246898061068,Abyssinian
-1.027330643110686,-0.2625159797331254,0.06902386351091414,2.5979043945793023,2.094673941214415,-0.8338486455583461,1.078664633105186,leonberger
-0.13132940691595474,-0.2387324779765406,-0.14340784249084895,-0.06466919634799517,-0.2705246346601691,0.1672522326401933,1.4684152768866283,Persian
1.5656101931894282,1.3414467415325182,-0.22146419932998737,0.14694582297180583,1.5124899883398228,-1.2267549622094363,0.31318174064342236,Abyssinian
0.9480703997882794,0.4122833371788722,-0.20164973140241582,0.26551394817251434,-0.359611486070874,1.7012061161900478,1.2387383924538025,Abyssinian
0.26470170408327054,0.5751162113930558,-0.8950313415098561,0.16856361410843493,-0.5725878772175422,-0.7204623916876707,-0.32134155127700587,wheaten
2.081580682854621,-0.7206504909515041,-0.3951386859141571,2.592292343103381,3.0800286121775384,-1.2450242484015623,-1.3346221993580494,leonberger
0.17845358622953114,0.7356250767502782,-1.1523471651301633,-0.9038745363417038,-1.1203784182737833,1.5508689233387312,0.6239889496111772,Abyssinian
-0.8583878531144565,-0.7342357588928169,-0.9472648434297624,-0.14493644102886438,0.8371313349531236,-0.16447985083225977,0.1018524026542857,leonberger
0.15818399948360803,0.901669630870775,2.4860705316341276,-0.8954356290286238,-0.33201043667275776,0.6539764677266954,-1.8370887417124426,Persian
0.38656435748279,2.9933605800158523,1.7445341463380706,-0.17855570578835495,2.718981404099565,-0.9643049860102686,-0.6095034939931505,Abyssinian
-0.13578011625657624,0.457954649389551,2.3893322208257617,1.3605482186792321,0.7920503958693734,0.3221165416419257,-3.4158060369701815,Abyssinian
0.039402641461999566,-0.058445342457284825,-0.09947523343371018,-0.1806115966392338,-1.0173142087449043,0.6052125015246537,-0.9682284812892125,wheaten
-0.416757297090804,-0.9083001901697081,-1.0030860429746944,0.4826372594220178,0.23736087563343544,-0.4764434530854994,-2.0751688900298864,Abyssinian
0.46999327534744767,-0.7828211381889165,0.6962065855127404,-0.29177574002925627,-0.4797717870055913,0.9044750113465156,-0.13099833911180442,wheaten
-1.1459005791369237,-0.04201650867015527,-0.5022090709196839,0.7249693988683797,0.438105245317867,-0.04814565954283975,-0.14780997314131497,wheaten
