pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,classe
-0.08798199352515819,1.3455538599580135,0.3855855369259257,-1.3059436723319915,-0.42873165026067916,0.02119138930987569,-0.3335605929286066,-0.5308339570695875,-0.8995415099562888,-0.536482402868263,leonberger
0.46090344661314575,-0.9255769536329892,-0.46583604387771954,1.3721756122546795,0.4622262675855373,0.8333809086820871,-0.42748007139156247,0.2848446240089864,1.8077557794261532,-0.47642220678389197,leonberger
0.41817475078053007,-0.10408043344246763,0.43817041353163105,-1.3301792381797,-1.4078403305054639,1.10406855928522,-0.44991537823481653,0.9527828707084824,0.17068187326542647,-1.8826559593317536,wheaten
-1.052231664360429,1.1242361853349667,-1.4567030063730178,-0.8720579248339843,0.022007893864220536,-0.7800966643237581,1.2323902085248561,0.9097986235738104,-0.31444202085528417,-0.27246286774134826,wheaten
-0.05539619133907837,-0.6202098206734474,-0.3644378699726958,-2.134470476399476,-1.6113065512554121,-0.5489768914602545,2.6174541744441964,-1.9746322723265717,0.654072639579684,0.9681630939515973,wheaten
0.604028899639451,0.6070836059630298,-0.4524950708919041,0.17000850676515206,-0.7179079851584138,0.17198063560500862,-1.836702209213121,-0.8869188349826879,-0.10090903596599482,0.6577598727916887,Persian
1.005236450571637,0.5056773561626728,0.10609819749701009,-0.9454969527149054,1.0744211757721238,-1.0293707321406438,-1.1242443005622857,0.05484602463454569,0.04130940800175377,0.9909716853575997,leonberger
-0.1662143369062437,1.7628103646134723,0.014331930314891123,-0.07364738491765514,0.2475937420502957,0.4466206134865809,0.42355003934707613,-0.5616681061142396,-0.27055873129565056,-0.6581610582328878,Persian
1.0335309497783736,2.5694167347233594,-0.07154446894820618,0.023970665996568948,-0.5973322921947656,-1.7971685479354922,0.5906925480724852,-0.5602412241627704,-1.829436372826339,0.38309151573047145,leonberger
-0.16578884492552884,0.5973133578743387,0.4592129360332369,-0.5454816088128975,-1.7079966170769216,1.1859835717578453,0.33595525855925246,0.36805512274471686,-0.01433427607925878,0.024969006172440338,wheaten
0.5483105910427493,1.0547562036848748,0.5642919670737859,-0.5736775377270383,0.8182617641612872,-0.2732981362742966,-0.250381639552288,0.041648607150757064,1.0370701777302131,0.7340126937107256,leonberger
-1.088375751441756,-0.8829241499946245,-1.7635808069986274,-0.19469444384477425,0.45614587596358586,-1.1041657537632077,-0.9086992446069316,0.899210492105018,-0.5551087279366885,0.9054316281992586,Abyssinian
0.3215467050320747,0.2842705592176929,0.7912551047086118,-0.42253512841901786,-0.8878786661296832,-1.7196332471096916,-0.39780129316099266,0.722254064652169,-0.47846992634469465,0.14924093225659196,Abyssinian
-0.0738951647579243,-0.6675330093616111,-2.7081532138039517,0.0104831355699832,-0.9429285264108135,-0.9992354104002517,1.9852032309908438,-1.980884750108775,-0.6723164086726814,-0.8380251699405756,leonberger
0.5288582614201814,-1.3669722587463145,-0.42288686319357977,-0.40191707628018786,-1.010710642638247,-1.2819656143031206,-0.29541271869129887,0.7163805091846477,-0.11496720103374825,-0.3924541792131415,Abyssinian
0.8990406629384391,1.1094969356525826,-0.4674553905091003,-0.28380463273150575,-1.5094282773961754,1.2242736393230274,0.6408595084843662,-0.4523573923438247,0.5036469761363563,-0.3973927122656156,Persian
-2.396490502625084,-0.6987777681253471,0.42120300608661715,-1.8443586579915816,0.13495067154721657,-0.09446431057880397,-1.1924687841606052,-0.32500914546226406,0.23166562012552028,1.481849329610049,Persian
0.39082015103997425,0.13640665871649774,-0.5187474136721968,-1.4174236254056662,1.1681340025636755,-0.20682462078773337,-0.27003977338963814,-0.15450302817684183,1.608977071759339,0.5938967400650449,leonberger
-0.7165773168257874,0.5674999529885476,1.1592666745833027,0.3251930877763311,-1.1693057847021462,-1.3322429316390125,0.09693438998506226,0.041769257505115565,-0.45462150192861145,0.3097048864443112,Persian
0.7844893380196333,-0.380542708381642,-1.2640700703769032,1.1694307661305452,1.9714856663632327,-0.12691194804424055,-0.35821588650266195,0.9561332269155715,1.736818500782452,-0.3497416629348129,Abyssinian
-1.011313986479639,-0.5873387910057071,-0.6939756676841051,-2.0996771369100795,-0.7925592472180787,0.1120494759376458,0.5545595186430227,0.2867688397823551,0.3621956216714035,-0.1325591303055085,Persian
0.19596049224568265,-0.12010083379473323,1.052067365174561,-1.1857317654724366,-0.035999397077307725,-1.6696598879738744,-1.4540999961154943,1.3875447217351764,-1.4407654001856862,0.07368959125572945,wheaten
0.6179783179063747,2.383226883824363,-0.8023907794201892,0.5073201620040763,1.4529034801204057,-1.053492274354473,0.7814139157548154,0.22068432462561907,-1.1065662324028158,-1.1715159663342478,leonberger
-2.190380344861755,0.11082943922470287,-0.7761670485328652,-1.7122678305441341,-0.9092671717474679,1.0314940162557116,0.4558526041265995,0.25041178645097945,-0.7904884596814401,1.1370710733158305,Persian
-1.0361693033969037,-0.3770714302932315,2.632651350675031,1.607580649871555,-1.2299645864903563,-1.5504518576163488,0.19911289498005508,0.2937593507234471,-0.21420767952688483,-1.6769408630027358,Abyssinian
2.398423444103466,0.9447776499507498,0.09927941894043829,1.2883235829790176,0.37354992206983534,-0.1978682674241582,0.7077012974401695,1.6528885784651703,0.12732286331130685,0.47774456011294614,leonberger
-0.7678575554372735,0.22549290796495042,1.657306611663906,-0.08884992337277116,1.2880608240374636,0.7463917107044054,1.1746869742914607,-1.4364211717608886,0.22318641379624612,0.17518139213383882,Abyssinian
-0.19052411690561402,-1.8205039386449637,-2.214855486941849,-0.03941997856814747,2.024176366005271,-1.3440384855780578,1.3526003177144832,-1.230901930594841,-2.5001483820451558,0.23624810199215815,Abyssinian
-1.155464082730347,0.37172856335564075,0.41341575863471297,-0.5083655919429524,1.0524970403974432,0.7087721499638919,-0.6743075782350503,-0.32671298747867156,-0.3105587400222321,0.43329021304845666,leonberger
0.14939663475583673,-1.2944453238983153,-0.007018177239667631,2.6895181989135892,1.0608173657026005,0.519557927877391,-1.5959230025076114,-2.5257505462034486,0.4411336031638865,-0.9125228455485821,Abyssinian
-0.4018173313805439,0.5460301686665807,-0.14631413095623108,-0.38325381446114537,-0.8035646120158055,-0.08113800270397989,-0.16220731122412782,0.16775943497450804,0.4205404278759083,0.28181870113711804,Abyssinian
-0.602464719768468,-2.9436084155486912,-1.2477506779837704,0.52480331750177,1.435736416553576,0.17648083046386398,-0.7633983425358629,0.48934948097645103,0.4242225598202786,-0.6818767577552028,Abyssinian
1.6913037965609847,-1.7602757072051562,-0.4057584362819154,2.2417739434088144,0.9827677520894629,0.29389046096369636,1.6172108695443885,-2.253524253117694,-0.10775499650705428,-1.2709912931312886,wheaten
-0.9672887432808649,-1.246518207046662,0.6185732874768062,-2.0756335939947737,1.6757243638526214,-1.3970295180549157,-0.49657038212185095,0.9408210602105372,-0.19747467051774023,0.6139143003359038,Persian
0.386578221430773,-0.5349652089550475,-0.3701222383206127,-1.510277675814796,-0.8157670272707902,1.5246509931834864,-1.3103636356186996,-0.06242338573653032,-1.259586648691124,1.0822929989605612,Persian
-0.03886463076556172,0.1632042981078531,-0.09683101796979479,0.03448623296676986,0.09691760999866882,-1.0625952068843665,-1.2874664852116662,0.5309359904039593,-1.1597828218972452,-0.1590457433692917,Abyssinian
-0.790838783713132,-1.6704694192701783,0.6317648325054809,0.6086134541846586,0.11536232610385597,0.7975991241432095,1.392871453515284,2.7040398279083804,-1.161165872235034,2.489941220745103,Abyssinian
-0.27737733542088333,-1.0543971224820154,0.878891740898736,-0.45209443359550255,-0.4374429709432525,-0.0613338630164619,1.517297643026481,1.313122618929762,-0.975033217510745,0.7310161984399626,leonberger
0.1936036885224345,0.15344597891470976,0.8923329339799895,-0.2548859801569145,0.8590560047755676,-0.6367426644500197,-0.5221444948085059,0.14975524712652555,0.015898362181859835,-2.315023100099236,wheaten
-0.5403742744278319,-3.0273787210174192,-1.6865344552635329,-1.5597065675155273,-3.04104235485402,-1.4285782706163301,2.3695122524221204,-0.6391573092077538,-1.2260829791645025,-0.32589497618752733,wheaten
-0.2634058429255522,1.678078834166354,-0.5128063736642091,0.06742815168169734,-0.5321523005263282,0.7068891637849797,1.3066335875343744,-1.2324166307287054,1.517868300474113,-0.7695629862523323,Persian
0.3339960433580009,-0.695522301064855,-0.6896403800818787,-1.766509305627568,1.980773713976306,0.9066752772430111,2.963573742909107,0.7042228107524103,1.1143891648882012,-0.9141552537545764,leonberger
-0.8821717849547431,0.9455305146516808,0.021192522978606427,1.8823619701776624,-0.5994383389382362,1.1634020834096748,1.4990422882180772,0.8420451577560655,-0.5686712862116277,0.15162529570305003,Persian
0.6836558385242503,-1.1692733214408724,1.5769126075427042,2.106773557302336,0.16126878834784578,-0.2640092465887573,-0.2051089930756058,-1.20924924733519,0.48221017588461174,0.7343358894024923,Abyssinian
-1.1096494644719663,-1.945358468188926,-0.7672316777437418,1.3377714774452854,-1.9917311227259855,-1.0455641015498531,0.028193623947556815,-0.0952191545992463,-0.4310043648305498,-2.052047808925972,Persian
-0.9722896600567646,-0.1172490830255374,0.9126877992634781,-1.3182770346593862,0.327143384889611,0.0724094290816826,-0.9763146660731016,-0.7667549377559582,0.4084757574709208,-0.1813159257840419,wheaten
-0.5135196314794848,-0.1467334433408001,1.3915062741734943,1.0087909216031576,-1.1309208246142135,-1.967178961453023,0.5513901187153555,0.348059146643199,-1.1661507573355099,-0.09813830812377937,Persian
1.2239191295841856,2.0009352356722823,0.3242989914425425,1.5518170485400737,1.5885583411003117,0.42954748874665244,0.02577687709461722,0.10417444185497411,-0.49721952150895016,0.3972552654066455,leonberger
1.0507174672234005,-0.4652141434094187,-0.09655869266872553,-2.2484933324752547,0.6066578559335755,0.489984908497956,2.3723417009243435,-1.2792583876538817,-1.0465363445492204,-0.23400809438512976,Persian
0.4268133711008878,-1.1134300465551232,0.6029342724550074,-1.051443736244408,0.9482112424820828,0.31378172003005156,1.3540020924273264,2.186844548600734,-0.7537957838774181,-2.247163207408144,wheaten
1.6054792890343925,-0.3750947631595078,-0.3067039033076672,2.4061252780634526,-0.10452251254942348,1.384070310720802,-0.3952694242757821,1.5483342917393506,-1.0999699179280755,1.33807618572554,wheaten
-2.0322067836578754,-0.6385399074314084,1.9727605207380503,2.2046748889009447,0.37164619228173773,-0.6077520948836261,1.450658100172461,-1.6241216439624178,0.15943432208305378,-0.8128787286114286,wheaten
0.39090962499440607,-0.8629696397024377,0.5018901620104607,-2.0426346315848445,-1.1567420564695712,0.901198504547475,-0.13059004852340625,-0.11046126354893285,0.097813647905166,-0.5208788176977235,Persian
-1.9213577557805093,-0.3057714746692766,1.4442855272898472,-0.05275120364727725,-0.9109570664720877,-1.9239927214679853,2.2599025303159306,-0.28801844791752274,-1.3956742088909524,1.568013221503217,Persian
0.2096268867622538,-0.9850943094337625,-0.7253919811386462,2.5172671271642657,0.33346098193489637,0.9727408702594679,0.26639475778365607,0.7331771656339205,-0.6969022505101942,-0.6303554760968975,wheaten
0.8371323528866378,0.7946416588353947,3.5151455843363917,-0.7999231795079896,0.9554534530228412,-1.1510416237301124,0.8105885442536958,0.9774121932538493,1.176913799240765,0.0600634914096354,leonberger
-1.5621983212232615,0.2593444481451005,-1.7492019770933578,0.4262750060698604,-0.08570016306972057,-1.0958662159782768,-1.0611337539043502,-1.781367104104405,-0.4556353439402062,0.7740291783835285,Persian
0.34488989936603404,-1.5414531368165858,-0.05217175207419871,1.1093305874020962,-0.17021314277818478,0.23130097240467612,-1.7706965292211843,1.0088012350317759,3.4484684495863216,1.5578967191620738,Abyssinian
-0.927879954032563,0.3719333585082797,0.811003774325354,-0.03861321891961292,1.3616107726643851,-0.42904633141903453,0.03969891440110415,1.0863092660236882,1.6519174042545133,-0.8271376955930289,leonberger
1.7523263196419496,0.9853289043106808,0.6558751223012491,-0.3056750046876527,-0.6101657954780736,-2.706293371840888,0.3990831541981221,0.4334155720957213,-0.7520999336407155,0.3913677763133476,leonberger
-1.0364942100458374,-0.5497121544553789,-0.0380018806215356,-0.644308451593855,0.21620419681524272,-1.764831373448636,-0.025152780162580563,0.5315319550178037,-1.0905390668767057,-0.9638137810858427,Abyssinian
-0.6422573976999242,0.8464065364563824,-0.12340098707079909,0.4068181064175659,0.5610538029004086,-0.7006316959077975,-0.4901611382363701,1.1190445889056608,1.700905319980917,-0.6070571821796792,leonberger
0.5270961569254737,0.4463292733258128,-0.8487524477807142,1.0503451106043222,1.2350920058840664,-0.4831640521509073,-1.064762126890061,-0.4314552883006542,-0.6529071055548012,0.08242838923209699,leonberger
-1.8470634852231587,0.696275114812589,1.7228862077744245,0.2407587623085075,0.3761400094826463,0.17082116401800135,0.796797252493115,0.17824242231516355,0.07073858345822792,0.4396890408887794,wheaten
0.40590873511000813,0.02430517829608347,0.8721040220771399,-2.016226203820023,1.0489244725655569,-0.3653070313044297,0.11346155698572044,-0.3117974824487338,0.26372918115149185,-0.4275281301916014,wheaten
1.358363212547818,-1.5047212932601544,-0.1604834506025998,0.21873232093129596,0.8571526526325043,1.279478170394876,0.03583848420065345,-1.3391791188485123,-0.040107000393594376,-0.5055199983641756,Abyssinian
0.022879862295987916,-0.5688052221527774,1.662189922501222,0.6835089949956066,0.7395895068583722,0.13082630558661648,1.0460673906383111,-0.3226781267966525,-0.6719026250757155,-0.33289074025620174,wheaten
-0.6290416997092253,0.969580424845548,-0.8464803736850122,0.340662490289393,-0.6675883186776193,-0.6030669322279579,-1.1730995808165794,-0.1282219317946479,0.16672070013276263,1.4994164233199394,leonberger
1.205143437245801,-1.2639073743615528,-0.16266787704256516,0.5939688553595339,-1.0333818753527058,-0.9963718769529429,-1.5221836588196564,0.015163904308759371,1.4014865846055675,-0.1084408921139126,Abyssinian
0.8911057600269329,-1.436816841070829,-0.8501181534154729,-0.7651103641893262,-0.5106445744694449,0.805338055051023,-0.44037445209669596,-0.5590269798570822,1.4367663288363184,-0.3356874615731401,Abyssinian
1.9317782210750893,-1.4592620942532595,2.4142810589429384,1.7492033892053371,-1.136728360190721,0.8279910424884702,-0.05355301611849258,-2.5422044453234256,0.3706503704163966,0.5537387330499247,Abyssinian
-1.8233556704132707,0.2926112776529288,-0.6687462704105666,-0.890829535982565,0.440968376065455,1.3132918885121592,0.817886537886173,0.648647000279566,1.1648779363213169,-0.05196327718726874,wheaten
0.6301130667981362,0.4957990867300808,-0.5599817781557243,0.3327729168100468,-0.3355526672082054,-0.39058746998994903,0.4473134035544619,0.6555053261582254,1.3007748853447767,1.0137792975439968,Persian
0.5242545840620171,-0.5596955988940386,-0.6991004041418293,-0.5127734017325841,-1.2769849814056884,2.2226959819133367,-1.940617766711205,-0.3736878255589806,-0.7184112639697551,2.0775925477474355,Persian
-0.2812481864527662,0.8294504074149159,0.1855684960415345,0.9889230803594802,0.043067505961325234,-1.1025565078476656,-0.33838639326972497,1.5878968856591815,0.5504193264597769,1.4883553927901683,leonberger
-0.09466230261616194,-0.5683232440398777,-0.7142681736759531,-1.3267298531555674,-0.911935102385792,-0.6907499194013491,-0.3733126805315673,0.747569377068858,-0.22381947175703337,-1.3905803129390588,Abyssinian
-0.4936986996315552,1.5915397993839477,0.4394278375205196,-0.41364193789450954,0.7090611743662235,-0.7911877244133099,0.3260575081383154,1.1727683394980273,0.3252921666109765,0.09185022749059493,leonberger
-0.08955726564748029,-0.696775485979459,0.5627715754400839,-0.9523837509076749,-0.9498072908207782,0.39777312029986545,1.1824557715926416,-0.08267876177672921,0.6033790648788414,0.7978363689905944,Persian
-1.1850372815035246,-1.4445471281858318,-0.6152301794725397,-0.1880199012581881,-0.5363454569892224,-0.046711942003006525,-0.17490905594088033,0.7753064602701377,0.41968793636169555,-2.016087464311492,Persian
-2.0363418204190333,-1.1053277737829499,1.4514303285938237,1.7591537477476102,1.6335273305650395,0.6842435783857921,0.34456176688929563,-0.9063430523380966,-0.4665388661479638,-1.9993821597572474,leonberger
-1.2389791046320264,-0.7116534185865563,-0.4649363139362178,-1.2382119161204233,0.8509860294414527,0.28604639169854573,-0.664725496873084,-0.5331268931530994,-0.17547544990006872,-1.2621227210254702,wheaten
0.5573001430617731,2.2923472878719684,-1.1372902727970342,-0.35542653007805197,-0.8133135877417438,-0.4313416372828439,-1.4430686743919203,-1.5157486426903675,-1.1035569614136778,-2.1133959837422793,wheaten
1.6363464613956755,0.6390085422240246,0.9134339233810653,0.08282549391303376,0.15148134238522826,-1.3550164270930691,-0.8713189929114493,0.7373182213122974,-0.12635936725031688,0.7166918970115533,leonberger
-1.2821943740252968,-0.05445517859063256,-0.4797734280619508,0.34284027700963726,-0.6565118775455984,-0.3287250266285086,-2.470909060430867,-0.8771079371703204,0.02890274568160392,-0.7161242033696903,Persian
-0.9087939999646112,-1.7762986928630031,1.1125916162448868,-0.6710682822597029,1.6268722355349916,0.417063074470187,-0.9016898064236681,-0.39930192086633426,-2.2104586351661655,-1.9185537544768565,Abyssinian
-0.2858386581188467,0.13934207983894756,-1.4244882804138128,-1.3891546702158728,-0.6839693316562676,0.047486513821598124,-1.0250231324191863,-1.9830923030387508,0.6778166193864339,-1.4593386395317836,Persian
-0.8229258941777488,1.1768717153545998,-0.9131983303612216,0.12829381635538656,0.08924291840701708,-0.06724989405984341,-0.09953458019954022,1.326426128448543,0.1581263528308807,-0.4004648162352177,leonberger
1.1080718444132094,0.01365283673216031,-1.0315302536173816,-1.0780277432158158,-2.3763598328656976,-1.7218363906948198,0.6419996302364679,-0.7599542631558485,0.21168841690052886,0.3906800259540775,Abyssinian
0.8528767538865811,-1.4149894886212668,0.8936753854612827,1.14123751468266,0.5113234133091029,2.6036142753864504,0.3291417691642363,1.204800672108741,0.41051922757947984,1.7655952405189534,Persian
1.1818214680772643,1.1126515341488912,-0.7750504880516428,0.2610070209085777,0.2388547832499143,0.3596711215074887,0.6912540962914151,0.5882226807251999,1.2934608587211198,-0.3454202582225388,wheaten
0.577564031072716,-0.09809723514775547,0.4123525051764069,0.16211677624542578,-1.0594379491326344,-0.07689417452543579,-0.7357352626896693,0.3293965654098666,0.43873946731484204,0.17394531503703867,Persian
0.6763025705992979,-1.308366434401987,-0.5535603340986048,0.43888096426552214,1.3572887056523062,0.6935494499906938,0.6770869960271523,0.6527664929105154,-0.3921249694631346,-0.419603671869401,wheaten
-0.010556358953991204,0.48676108019789827,1.1467972636685642,0.35866860670544165,0.2567452725160409,0.24542065129393706,0.4493936100042928,1.4485115507339743,0.5861800991654315,1.3697223820623954,leonberger
0.30961224399881015,-0.2055118675521577,0.03385838067942835,-0.8009166005627376,-1.1028150002286845,2.1799079613459917,-2.54654874896678,-0.3610023051776478,-1.9594907739740748,1.847440764348225,Persian
-0.9210322235343202,-0.5193974545657872,0.24150031131236802,-1.491031439877621,-0.5101834351767733,0.33591524996561856,-0.1846396057284023,0.4681013732852666,0.18759314061171045,0.908983106965718,wheaten
0.34728588188908543,-0.6537648270844172,-0.8504169810817896,0.4397994234434694,-0.5179265968270219,1.4233895777494945,-0.9076271094907811,0.06560781955685656,1.330648180478773,0.5698622782156432,Abyssinian
0.7586246615896589,0.5978197776927408,1.2228051072230466,-1.0476883281942981,0.8890102224952813,-0.10355007038616448,-0.6639040081997588,-0.08406394665454676,0.47487442015320347,-0.6298681032027165,leonberger
0.7209238106824534,0.7413169015107725,-0.8475097832948816,1.1505107275424793,0.4981863409507862,0.28639116062754577,-1.096065145908385,0.21066526777312852,0.2066650783369147,-0.487829240489692,wheaten
-2.888348493454852,-1.4318670312414024,1.4400315193345203,1.3238767469625754,1.9252466626138804,-0.18058047491854157,2.2996182628732553,-0.7935624426933879,-0.2308174774904109,-0.3324396826387648,leonberger
0.4541431587707945,-0.31183317847120906,1.9722441274675873,1.5864638926253123,-0.13025986274988746,3.127348723203231,0.6600019699764099,0.4446159301036221,1.1971545886290402,0.05459567500521001,leonberger
0.291634186094721,-0.5151051368819726,0.8906860227829022,-0.8950627077676243,0.3237641638385185,0.3106721490994622,-0.5682681028572973,0.9161493118936188,0.6757357764518178,1.5657971419196541,Abyssinian
2.5476274704164985,-1.6607576783435791,-0.03752756078395335,1.509480998994985,-0.6726048642376756,0.45733899275808865,2.06235505205816,1.374947624298035,0.3376981379356106,0.8618865350017653,Persian
-0.4228400661327525,-0.14811854178931405,-0.29736461605324443,0.3392787963065053,-1.0254154999542446,-1.207083617399396,1.2392772234892449,0.1533208292176745,0.5665860873935488,-1.4775542735546092,wheaten
0.26567150037535886,-1.4264434779899924,-1.2517077500152678,0.10896359843838292,1.1799515993951661,-1.414087236986005,1.296896504817715,-0.7303597595331297,-0.38540912402772276,0.3141672239733908,wheaten
1.2321359556472369,-0.552352213459402,0.8883763433837619,-0.4683299022392977,0.38012206856167874,0.705282900776724,0.8939814061368369,-3.0068091161833026,-1.6150555936168889,0.6952483871924715,Abyssinian
-0.6949933468914918,0.9417787440514176,-0.3826481469898443,0.3091129511807568,0.4652484558943798,0.31821241458953375,-0.7860111052578432,0.5753158839615203,-1.7332043654620863,-0.3058372729046929,wheaten
-0.14245216947950506,0.03903922574797239,0.40647536741523066,0.1575985336502319,1.1653098197886895,0.5548032719225715,1.1938208185004002,-0.3632018944376861,0.6107231501919363,0.04937705758427017,Abyssinian
0.25294044395666915,1.2600805715136099,-0.39898342149424765,-0.12016156820481172,-0.28990656316539154,-0.953512953112298,-0.890078787032498,-0.7415928873498656,1.5249373544232077,0.8285984923094853,leonberger
-1.28296086505335,0.9163793605728162,0.3547106707140505,0.08228850652193911,-0.8041133584909319,1.211650664279943,1.6064651148133986,0.3971459601393351,0.4037254725057234,-0.6033656416945935,wheaten
-0.18504166337726813,-0.2677877624504177,-0.2097797996269222,0.5655697298611186,0.006827458846510886,0.24155076528737,-0.7436721058708557,-0.44347215726003214,0.7236512201321025,-0.1168697384454495,leonberger
0.37246561799789213,0.21362128336959446,-0.08478897031648591,-0.09055742463707744,1.7477940318808973,-1.4108231447410986,0.2890022098363313,-0.8769903800911225,0.144421999580532,-0.16116612180890297,Abyssinian
0.048906433850199806,0.8271722752587757,-0.21417848659255612,-0.2344309586222389,0.3219523911704329,-0.20841565889069516,-0.0838883525186316,-0.10697992166650176,0.460067821132445,1.19924783833295,Persian
0.8362948406791958,0.24890467312950665,0.7686028550470774,-0.7826272927988926,0.08581968555540995,0.5103545522979328,0.048974825543949094,1.051532901912035,1.5982239198666812,0.750384780231604,Persian
0.5207646984731426,2.6836131311169074,-2.016171740611796,0.6090939013399934,-1.2904912694823076,0.6431073127353858,0.305849282241136,0.4246962765485229,-1.096940926860792,-1.4178008501473418,wheaten
-0.25211315421182934,-1.229645442893414,-1.1415574369504071,1.1183951099907818,1.7163840751864619,0.15034571840021124,-0.26362615462490563,0.8278229422143193,1.7103402546085777,-1.8322838993267816,leonberger
0.5483400078013948,0.051194854137241036,-0.9217625292735613,-0.8421768517973884,1.674083693800651,1.1952516651794007,1.6382793870341852,1.0135404531222836,-2.0088063851148825,0.8773968196827052,leonberger
0.06204336826231272,0.5326180151341733,-0.24655083812763925,0.7556657715556709,1.2972575787595575,-0.46999718480280966,-0.7142852665071863,0.8348119233169552,0.8216766049754072,1.2628065146820782,leonberger
0.2885993786225355,0.574743853699639,-0.2803846101693479,0.3757733609804558,1.106906790940469,-2.138444518701536,-1.2800594517313157,-0.13418720175279253,0.8894220940891978,-0.44427362148327865,Persian
0.9808014800201182,1.2618810174845942,1.0248176947586727,0.429753113731634,0.7196951818047916,0.05111224299018465,-0.011357612354270453,0.9957407240436467,-0.2301151533073535,-0.3508349329370122,wheaten
-0.8167512347711507,-0.6665134441841014,-0.4843159504361543,-0.558092868376821,-1.0744189989004707,1.286567008145635,-2.710213022259529,-0.1727213626161312,-1.2837661224829693,0.7738589808943747,Persian
-0.12458418961094361,-0.9819627199442476,-2.3667355267897756,0.7592948800657381,0.07354804660056155,1.1623563131947792,0.6541651420831257,1.3672859297687192,-0.5119926339462165,-0.7375620750506584,Persian
0.9269104423777516,0.7810957640869645,-0.9169686518920409,1.5291919955675999,-1.8421752650085113,0.482359302136485,-0.5072763733855347,0.4285698918324244,0.24216673912818704,0.4807474357564904,Persian
0.2969244867417854,0.251362186134785,-0.23100062726908588,0.15628991959539806,0.6513555033760373,-0.6786948918387341,-1.545530639850607,-0.4353175967218753,-0.6452578615139665,-0.0590140298525439,wheaten
2.1540882550949974,0.7544614353670863,0.16817210078338612,0.39758434012645716,0.3090066094584152,0.21617598570899027,0.5694950496254227,-0.23961811108122655,1.3265375434982312,-0.24051262804037193,wheaten
-0.09358406479268222,0.31296621705820826,-0.8009518061034478,0.4121186663649571,0.2350979072687751,0.4541578321654399,0.08450239834080016,-0.27552460099949305,0.1082959192685928,0.4948977301062986,Persian
0.6890659095526745,-0.06531248291471413,-0.9653843257361548,-0.5422594430200535,-0.26907676108477374,0.5640451676372473,-1.1178186679699824,-0.8905156128365802,-1.1962060863786879,-0.4882125249430839,Persian
-0.7532584748193403,-2.42278873576607,1.013081800062655,1.6849266119234314,-1.3538799382342703,-1.1356134481978823,-1.6229103818955675,-0.211157995530182,-0.40561657459972494,0.17451844782529888,Abyssinian
-0.11884014684073081,-0.9775938239264859,0.5417332144009609,0.6848408044158352,-0.30352727530197265,2.841680586259828,0.21466676604359475,-0.6183773028190571,0.0804222770503085,-0.026877005815398234,Persian
0.7599528091471964,-0.6818573139595508,0.16142309539580918,0.3438391999379438,-1.2661673217512306,-0.6108077851519745,0.4706843996808922,2.398705567448263,-0.9964504663831757,-1.0334221575225424,wheaten
0.919710723565316,0.7198883165179235,-0.8156547994239401,0.11244389279383665,1.3077728416562058,0.3647247004677961,-0.3504331603420495,-1.3212792971292457,0.6135458350482856,-0.4628417532004042,Abyssinian
0.23074469978407305,0.14751351865864634,1.8467567584026252,-1.3190313144781514,0.05252378986447422,-0.9944598047722327,-0.5551293707210576,0.14790379246656946,-0.8893260195483507,0.1928746501617449,leonberger
1.1579935562258603,0.15105308593569144,-0.8354796535261788,-0.21252409460956984,0.8875087720952376,1.036320639926223,0.1678728298147775,0.22145680414721852,-0.7825558468168797,-0.4207112036310664,wheaten
0.9062415119563072,-1.0166468082305034,0.6527291024441139,1.4083135242803144,0.05456522298956861,-0.002628551188744233,0.40009918768631536,1.0517630694404845,0.6320581690117932,-0.4389235572985057,wheaten
0.9905026524463126,-0.029436186472601027,1.024453987512586,-0.46189540967350873,0.8611440710418524,1.0876346020080825,-0.21791022162795703,-0.5142231514226447,-0.4875725922967651,0.4897772115640252,Abyssinian
-0.8667182158426797,1.9983832908639727,-0.42410626118203426,0.061317557619778265,-0.6081336266334674,-1.4207758928119893,0.33679425452153866,0.1640849957842932,1.0799713887155666,0.03141992945928069,leonberger
-0.6159428626697019,-0.30350598386677724,0.8493311302107669,1.2741287076198828,0.11605214610683522,0.257907484334564,2.095285656112233,-2.222731476359554,-0.29992691985417935,0.6179013302614336,wheaten
-0.8509436133501732,0.4171214178219871,-1.3799227831505956,0.5413142637767292,-0.8314969990616248,-0.9423950424190897,2.767878353523516,1.6108063302676077,0.7191194006365049,-0.9535909038626202,wheaten
0.5247927313096236,0.13675919081644547,-0.5065241347055568,-0.4367866289111317,0.46467514407327637,0.3890222115969448,-0.786438403383282,0.027245340207549693,-0.44126788261440153,-0.8969829907384264,wheaten
-0.8584779943437577,0.3668176114331973,-0.6753261338770297,-0.5460283301184105,-0.9892283713757164,-0.2769829779507916,-0.8382445759199089,0.10706202779685929,-1.1017644277633547,-0.7960128381125086,Persian
0.29346322131301783,0.031932784501120574,1.2840574507276346,0.08549414785469699,1.0446006824993301,1.1189190846043333,-0.1080220960480886,0.5980999660823423,-0.7873301206918114,-0.42795136225341474,wheaten
0.8600960567132094,1.0368093641524654,0.3469190725509731,0.6740821805214758,0.7954398282775691,-0.5684965082243382,1.9589080570547017,0.10238666213889155,-0.4808647365600309,-0.49903229433352975,leonberger
