pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,pca_26,pca_27,pca_28,pca_29,pca_30,pca_31,pca_32,pca_33,pca_34,pca_35,pca_36,pca_37,pca_38,pca_39,pca_40,pca_41,pca_42,pca_43,pca_44,pca_45,pca_46,pca_47,pca_48,pca_49,pca_50,pca_51,pca_52,pca_53,pca_54,pca_55,pca_56,pca_57,pca_58,pca_59,pca_60,pca_61,pca_62,pca_63,pca_64,pca_65,pca_66,pca_67,pca_68,pca_69,pca_70,pca_71,pca_72,pca_73,pca_74,pca_75,pca_76,pca_77,pca_78,pca_79,pca_80,pca_81,pca_82,pca_83,pca_84,pca_85,pca_86,pca_87,pca_88,pca_89,pca_90,pca_91,classe
1.4109572946330402,-0.6272377830977144,-0.19503571473597014,-0.585283755111316,0.9203137084209124,0.8195297641858372,1.3891760084885465,-1.8903418860923202,-0.6520968642443088,-0.6485301922159113,-1.130045426003146,0.1292210265237173,-1.7510331891033701,1.135635254809824,0.23247738777147478,-0.6586543959882052,1.3134947977390279,2.344333163933956,-1.1740384241341886,0.9550646720654232,-1.0354459543158345,-0.5907904963888827,-0.567488839380842,0.6874921664655054,-1.657423291022444,-1.2802748333040317,0.5050796216879885,-1.255307188563745,-0.5851892379794601,0.30813381491171443,-0.15070988334880847,-1.3414450341365218,0.3069681936451697,-0.2965719170926266,-0.17191865260254255,-1.9344246495901398,-0.06387301129738394,-0.12548262130695653,-0.7935257238638257,0.5902345502502924,0.07112259283807193,-0.12066897120096884,-1.7221251726395492,-0.5265838121553396,-1.5184409124209808,0.1637496184829198,0.4481422559238555,1.012046379052781,0.7399759049179033,0.1432614980165803,-1.0651687324542545,-1.8946915694983637,-0.9249142314239708,-2.1584192394430795,0.23112980631960237,0.1620333008844564,-1.3513892601179789,0.6547732566994147,-0.24806589024164816,-0.46719326516717746,0.5321069588201731,-1.0720254870550825,1.0661202548862827,-0.6275248567469206,-1.1100391678943908,-0.2521687018397026,-1.4546306744725506,-1.959186064982921,0.3712359421906316,-0.3423212885083536,-2.4570830519189064,-0.673321103196646,-0.9450138008220798,-2.549516075536492,-0.7662241287792062,-0.42555834056876063,0.08972470174550598,-0.42355835072952097,1.3988436799674182,-0.379848432041376,-0.6777018208689287,-1.7090296747134064,2.5574778399800406,-1.2832163256738163,0.15372525206177542,-0.08717139809333549,-0.6822170305400647,0.7329610137190615,1.542987293240526,-1.2901170581848966,-1.195169609535384,-0.2996651637182985,Persian
1.4675443749020363,-1.6223777242652682,-0.6646487568285087,1.0429954600522853,0.30146400158897585,-0.7037315468617361,1.3500756395359537,1.5079481106639057,0.7020738625596457,-1.8703933567475706,0.8966718854600553,-0.875903488978182,-0.5918119431506214,-0.9819061050526506,0.24340883605856511,0.8622945375381176,-0.9054987817200183,1.563150989569739,-0.8325224054981045,0.2579776749542584,-1.7607825751494333,0.026034225115475897,0.409479094819073,-1.0366190255087242,0.00832364412622478,1.142507215183881,0.5707950971040319,2.8288103964846814,0.5178224281026246,-1.813089217046632,1.0304720877643976,-0.9936953630266834,-0.48414957944227255,-0.16534632889368733,2.202152921250492,0.9270730144303568,-1.247252360167581,0.49370914146525724,2.5435435490456393,-0.44313227206123246,-2.1989264607808208,-0.385563749695573,1.876650540732179,-1.0682327596950782,0.5771291313279354,-0.42080938546980123,-2.804143577800581,0.8926433747551381,1.1341918195707354,-0.6283340324377655,1.3545374693576098,-1.2804435967275931,1.7526982065316834,-1.5482569428399513,-1.428713773284717,-1.3362436960871578,0.38638226178066426,0.15164894372967513,-0.05336745198119371,-1.6903295144817634,-0.4358917499698598,1.0412698276641594,-0.17234507684138534,-0.0989251706769035,0.7827879639076498,-0.6012758218045706,-0.36177417997146516,-0.5317363882361577,-0.6057007772883307,0.2291820233481671,-2.8220421570550087,0.12837436423494455,2.4103877195571406,-1.2804579732438321,-1.014018890678124,0.12169936435597208,0.4956001574482618,0.5206614798779026,-0.05957291486774547,1.0707154021613405,0.4301071686935026,-0.02469617476858711,-2.0515726218196026,1.2393956934439576,-1.604145064856001,-0.8239729438842756,0.9287537554800331,-0.5226653182481948,-1.0881630824793096,-1.7304396159517195,-1.7021906064404624,0.31222445652244674,Abyssinian
-0.8826030213581983,-1.9722863693480732,1.0987137876232527,0.5443371472367797,0.014821847673518407,0.24305187931202746,-2.6379075978307087,0.08429069658544969,0.3014313532973206,1.3979684211135925,0.025388053842270893,1.4364514794791317,-0.4081189591447346,-0.8274773816682172,-0.35477658298593717,0.7810570471464333,1.8783956020911785,-0.4086840860852618,0.5726727432821771,-1.820601343808135,-0.15417918896389682,0.9348338606545382,-0.596887740846387,0.7757545490793206,-0.8096923372500441,-1.0541923397401385,0.1539738805940453,1.7917240706673763,-1.3579330587302036,1.449702164758567,0.9746483772101261,0.5422316593891341,-0.304836643825994,1.1608953023813442,0.23879304508133145,0.7345377628005302,0.8097782560381228,-0.9953095924749843,0.8456480826962713,-0.5537455630922151,0.46066853274412334,-0.8928573071454969,0.8704190644656096,0.19936569134903823,0.06722158399912005,-0.43303903876580274,0.0790438535588037,1.4998942984809909,0.31782430040424436,0.5867910370416503,0.3568335100674562,-0.8690153593714686,1.3969235856025572,-0.8032958502109824,0.6444926954463432,-0.9860311141502407,0.09428732460338106,0.03913127637466,-0.5364185389508719,-0.700324316697342,0.08761506261163796,0.652921101741381,-0.017239991027800484,-2.1475771291999712,-0.19828158087180303,-0.3516362044722635,-0.0386678109977643,-0.17625574820925768,-0.2591528440755854,-0.18597790273676462,0.8587797250782192,0.5686424335859307,1.22093977688117,-0.6142419981169287,0.6829251108555546,0.07201239674137744,0.10336922810387116,-0.41890881073799224,0.08628551009323435,0.4004445137955669,-1.5151720746412027,-1.0794902603187058,0.8576237824331586,-0.060159234500578425,0.5149743732631293,0.10310925815410749,-0.4149856146212888,-0.3679421281144384,-0.6385124054583211,0.7723573287756645,-0.7132087261452593,-0.65734133274048,wheaten
0.2824805101546386,0.5302767342103123,-0.4988486367507422,-0.2703639301067067,-0.8491939585648005,-2.3007743364898423,0.4393439924284313,-0.7697676871405491,0.21289597346138514,0.08510046409466018,0.6006342218843098,0.883230029364864,-0.8973262372969617,1.911051232286118,1.034543409237484,-0.15399349860127523,-0.9679301863791145,-0.8546255581095167,1.2352416296597843,-0.4849829206293184,-0.9423340194536565,1.4102010772417406,-0.5330301212774783,0.7192551396059549,-0.1355329013328605,-2.749606022233496,2.4397364668965116,-0.6283735987017207,1.9040372030917316,1.0402419462824222,-0.5202689854091779,-0.3580892933076852,0.5874056846469419,0.5243143401431506,-0.9772883543456481,0.3977266876541003,0.015422491979975335,1.207580980522991,1.8712024208331606,-1.3236172608368788,0.5620137987055867,-0.5909141211853894,-0.5945136857075324,-0.4569655569831006,-0.542738455252036,-0.6781616934912487,1.1824329596126353,-0.90073028910509,-0.8188093225660311,-0.6713335171348637,-0.3049745846871467,-0.68776821270794,-0.6572186405892816,0.5514258980823772,0.02384763396558065,-1.4290975303104052,-0.7776088428545268,0.8615895418861501,-0.8549844984621146,0.8836233767383531,-0.25198651584732706,-0.4294008086928419,-1.7980259942093606,1.619771128431833,-0.8578183316238799,0.807853943100226,0.657327161180631,-0.34672685068170545,0.49258110770742086,0.7964855596048817,0.11333739074229676,1.6129820139227702,-0.8951902607803338,0.836356414506602,0.7529067576482588,0.584790240829155,-0.7130115047404519,0.7441354853429359,0.9726427146728367,-0.9715071915339685,0.023942478387380246,-0.34830072478752483,-0.5746129865725995,-1.0662861208946315,-0.3989438199995019,-1.1359880722334852,-1.31874636382076,1.3718241797980932,-0.0417359614065715,-1.1296114520440559,-1.3515171486397826,1.0388729498174674,wheaten
-0.4379310426053528,-1.248529597987783,1.0666109969484057,-1.6147501593161615,1.1937016269088256,-0.5784969807969452,0.4771365138311827,0.12241353549079989,0.8008092471988222,-0.27056611687752136,-0.8900179400932926,0.6296246186739398,0.8391447799380588,-0.7398512483079781,-0.06993156891997175,-1.417236479636702,2.513398555048433,-2.8933053335175,0.10120293422345256,-0.4833500400731214,-3.7142585341077266,0.9881748791104205,-0.028159388415423387,0.2804069671541154,1.342191968775578,0.44208849611657186,2.69704522009462,-0.7918441453094457,0.4941743767723027,-1.150008176846789,0.016525323091161646,-0.5577153602660666,1.063662082255945,0.26159447858308554,0.966547619144415,2.457903105830872,0.8119549579771382,-0.32606132647805414,0.266232881182886,2.1447014550025063,-0.06470602552190119,-1.138703696833113,2.8075968411120003,-0.050103847043032265,-2.708185463941557,0.1628240224463528,1.0729650350644953,0.2414888877844001,0.90278968227973,0.5387328089818638,0.34765425538850186,1.5319678630342375,3.2224139953504527,1.8435827156620468,0.6492707367377673,0.29879461356228953,2.008941400834846,0.22431947617628317,-1.6340730662901617,-0.8134917760181244,0.8109766290556972,1.9021378766795602,-1.3908612661709314,-0.1202260019790235,-1.4644602408657181,1.3627466121418064,1.534790420417804,0.47742448452544745,0.6677327775514731,0.938774232464102,0.35158654112983617,0.5540028789313622,-1.9486325763342318,-0.650107452951221,2.034692551042111,0.2424842221296338,0.4834782846915594,-1.3598915457875886,1.352639515239889,-0.5123400395156515,-0.03508171531580724,-0.21329044477690415,-0.8031259943171033,1.4220004865418006,0.2787559007101462,0.42145671887271485,0.7127742277195251,0.6450754674392707,-0.5330829060655451,-0.7230904279164779,0.7905453457949292,-0.6104727135983623,wheaten
0.5061099171985255,-1.5888814914405434,0.4115594503476192,-0.4320107492689012,1.2821112922645785,-0.1862076904351125,0.18949186268023882,-0.6286856460986749,-0.06327235765017762,0.7654858519036631,0.16610671159317314,0.5882314960303883,0.6381414948959567,-0.17570676487441497,0.7352103834491729,-0.5632551083850771,-0.5239212808601266,0.5651197799866505,0.17466647376667985,-0.01917865551389205,-1.2969098769345182,-0.10626047609893005,1.361239539822382,-1.3229189282116771,0.43819554521224285,0.41643063238575423,-0.9937513924521503,1.3721215311602224,1.278954922985932,0.17412961758759168,1.166461660953062,-1.8080009735553069,-1.061857006561709,0.6974658287574969,-0.8430008740961188,0.058206816675009765,-0.16509797949190214,-0.2075530834076488,0.6739881126768246,0.14747171850198335,1.6637976713518432,1.3473695617255466,0.19301699938243577,0.2760557329784751,0.10904388979944855,-1.0466561802628087,-0.06902256634064248,0.6831238551003719,0.509475368295179,0.6155952713583394,0.5275168527327464,0.01316681004713736,0.2751608107167273,-0.9037803268469943,-0.7240289683711003,-0.7008073121034589,0.8771732750860426,0.1851459761043776,-0.7528643267178927,0.9904079593415541,-0.18934850319499888,0.6760903548700098,-0.4820081571283879,0.8929203984146677,1.3021548691883982,-0.6134320598073415,0.5289140902614156,-0.7781885851903151,-1.3095869258993544,-0.36316437104481436,-0.12560621386053955,-0.6052862326673849,-0.422592957948099,0.03214148348646242,0.08629378686883542,0.6437091121256433,0.25351775377200786,1.4387643466677,-0.09156072743857778,1.3216139797090662,0.04019282776022789,1.4041605953689777,0.4237054623783478,0.5981154292248456,0.9094095668797264,0.744295704683394,0.7570674355547384,-0.4646664611962954,1.1811177389770242,-0.6548797298489052,-0.07642492712488339,0.8392459723442864,wheaten
-0.27055178495781823,-0.8174243685935372,1.2633295386015013,-1.4478594847821697,-0.6446011589685507,0.13058122145440695,0.9318965012718439,-1.735764314491906,-0.8392571177132264,-0.11735140161974823,-0.06977791876330372,-2.308404778878659,2.1799243943917745,-0.8161129965704405,-0.7261546564780152,-0.6574321901940189,-1.3356022585244427,0.23536545202972656,1.5243773738181274,-0.4074861738973454,-1.3193840110532762,-0.6926400995652281,-0.18524444208629798,-0.030415058772710002,0.4249054583803329,-1.8313629266626057,-1.7625914536854925,-0.6178747573211456,-0.7221987955243225,0.470673149120022,0.46857101164011566,0.12907336573072745,-1.6239585342153353,0.11201034259513362,-0.8150709257688311,1.388887554525516,1.0853843064336415,-0.05193552247004628,-0.20501147075469953,-2.89715522236899,-2.117521715064879,-1.8823300928616922,0.9750121052841263,-1.5265627870249574,1.346572520916214,0.9018644914969491,-0.9296138670613925,0.8971446179645064,0.48831740075116503,0.8156905355699582,-0.2249637248432877,-2.2015039638109903,0.9281706676952695,0.07264061840200242,-2.133745807873985,-0.7832844982351075,1.460619975002051,0.9246293671833784,0.28310134197386294,1.091274480218845,1.780375184044006,-0.9126825985204241,-1.1471955133243588,1.6090435836764516,-0.07376360960662356,-2.857083610252602,0.18889283140215882,1.0004806558295567,1.1867858718800965,-1.5592052286413376,0.03850101635632399,-0.2820847264583876,0.42733078161450594,-1.7272519098558625,0.2343518910407313,0.13664690977966737,1.6086441149393464,0.0005487933123068378,-0.25403742177839417,-0.8193758703219833,-0.39595669847463083,-0.34891339630761226,2.7636256685726486,0.437413584791777,0.3677530931099312,-0.9144866097637757,-0.2545006941971821,-0.04101168173912793,-1.3894669497936272,-1.317258971441398,2.101775036224123,1.020837407543347,Abyssinian
1.4074958510555353,0.30908006332717947,1.386016755301324,0.66047365836029,0.043358768462250584,-0.22334867103750758,1.6692783598632503,-0.23900848298688893,0.05875738860966305,-0.13762993373399632,0.5112771025928388,-0.8458189468117299,0.1312361042000929,0.8841846216960701,-0.4961556290864576,0.5465899533551555,0.966777107407378,0.22941982045573928,-0.2736431387541446,1.8842721454911076,0.014898594560687178,-0.8485460004064365,-0.005120685982431921,-0.6362175072106679,1.0595629310388874,0.3067996786388327,0.3547232006883957,0.4069919138324597,0.16522939713440904,0.1672262744686216,0.22512549026917164,-1.341817078009761,0.17194734430830255,0.004898408716258479,-0.36368875278834967,-0.9205905054187058,-0.6943875849985864,-0.5493783714786319,1.0648768375463924,0.970623411524047,0.41053007073554487,-0.3890261268249775,0.22622233711133785,-0.2774047326682962,-0.3220684721751338,-0.27392288706415185,1.6710586483314758,0.03618125779200441,-0.8635377622842273,-0.955748693101801,-0.3559386932499653,-0.14309498225354078,0.42092777621387917,1.0375737078296237,-0.5793777405073957,0.5426271943034146,1.1592792294440704,-0.35652663123552697,-0.7721331210962123,-1.342981216707974,0.5347361786424354,-1.4839623604422967,-0.4642647886897755,-0.002102137876630587,0.6303526128361377,0.17404193963560408,-1.7546714610000491,0.004648524184011587,0.18698050240310865,-0.6752446870341823,-0.5836837742658965,-0.17578452358787597,1.6034557148915085,0.283489937475259,-0.3548276777174836,-0.18519641510181173,1.502967574117586,-0.5903544427000157,-0.4961463744554922,-0.06678398512180758,-0.7726193023902381,0.26914934585387434,-0.460367326102748,0.37467707381400567,1.1021813857600213,0.4381421225782133,-0.7443313958883314,-1.0764512360229241,0.6820927425942277,0.8015997340113058,0.12083526412633866,0.24242577332056467,leonberger
0.2889114953078033,-0.6873408644410918,-0.003728120730929754,0.09788628329911485,0.8824305352368353,-0.5017717708564216,-0.9683098776618758,0.40145585233123093,-0.3717772290457616,-0.8138757695350054,-0.6466246608771506,-0.2523239054287172,1.3416319550691986,-1.3783402530798312,0.811019696892732,-0.7124300126433495,-0.265785155758491,0.49300136665619027,0.6805915065854409,0.07499097489527401,-1.012431252229971,-0.036198971477117044,-0.6819084583393883,-1.8255156506987535,1.9012675267258992,-2.085606608756998,-0.26894133868186315,-0.4805788764255343,-0.29368872743584457,0.8453361595221418,0.15426895922482767,-0.30698078928650413,-0.3708434001542627,-0.8606180913665596,-0.3340892163095028,2.5350528374769987,-0.19676468152613744,-0.043351984085145415,1.8095810026189039,0.781653369970722,0.4178021296192954,0.16664267805487443,1.1618935025507064,1.8615637746416276,0.7325389544018981,-0.8735214319045855,-0.4381422616325474,-0.31818364145906414,-0.3230674059694681,0.1919313238145634,1.6494415836063996,0.04619753458452806,0.9517900041544408,-0.8723767534302107,-0.398655148608121,1.363310320612112,-0.07036689083601541,-0.4976129319992116,-0.749946470550573,0.8912640632237505,0.034412607417166605,-0.3625097447625578,1.7479487446167257,-0.44024089673063727,-1.5257314937284778,-0.2042348764656347,-0.703965080430391,-0.029064058141327374,-0.19101639027854456,-0.08876756252066889,-2.0587086641356906,-0.0726225768269288,0.867510346886005,-1.0271667899074046,-1.5882682827899552,0.2901930069875774,0.4310950104982562,0.5894617682961215,1.985849130347039,-0.7183010277737489,0.5737466850547718,1.164614016201023,-0.15975937645752422,-1.0557096061943658,2.0424860190157994,0.18253234147608216,0.6955367631689634,1.4386603179805724,0.7594654194010729,0.36914532259952554,-0.1709022354282581,-0.7287947526397915,wheaten
1.2936875624368207,-0.2719863889859361,0.20198251141407292,-0.641872705243637,-0.9864718449085288,-1.0166581262982721,-0.266049997970267,0.16402378394690217,1.105830438347173,-0.3075057234556385,-0.10625953273424096,-1.06900398833629,0.3302424695682433,-0.40850096300790956,0.11031924897627876,0.6329630191463689,-1.065589185215138,0.4803434617396732,0.03240384375397757,0.0714537310111742,-0.016639774507997213,0.8761840301172019,1.208981055712876,-1.5822627989564697,0.028434104575121195,-0.034831137755941335,0.3822315256292837,-1.6019289534146997,1.2993385512024187,-0.1952556016265753,-0.5688011704859216,0.16204754302081492,0.720967032133584,0.3900530994104621,-0.10191814678367689,0.5449761472673459,0.19691122433826233,-1.0186416271784107,-0.9474051929621822,0.6402602997396531,-1.2486616944250173,0.7086825317349111,-0.13560445004658797,-1.0300795363721933,0.4227338371120542,0.9139888844328993,0.13854731699265915,0.5454108890048626,-0.39422533332779813,1.1850667687025311,0.9362188704556811,0.31763067735710704,-0.8796520854368762,-0.7570366003153595,-0.5314511495521536,1.4531764877667628,0.4989967335693355,-0.12233788756286511,0.11808137305240207,-0.47048011226678377,-2.1542606850865447,-0.8034247808540638,-0.10392819561347168,-0.145680241632748,0.16639678350069906,0.27121391333958317,0.9065615071449038,-0.6272027618541263,0.758569113106223,-0.40923609504776115,-0.3315381006618898,-0.14568949176221768,-0.9676040686328987,0.06108890115692864,-0.5572498833471864,-0.3284754695369405,0.5586435176207464,0.10367857045948489,-1.24138263143694,0.924134836889355,-0.6909013057934473,-0.043233625761750924,-0.715418103071601,-1.0225504554010183,0.38121221749370043,-0.6801176287457564,0.6190997328832666,1.340279193758196,-1.2778057898557502,-0.23623151346800647,-0.033877296269571484,-0.51777500291961,wheaten
-0.9698208940775038,0.7693138883180749,-1.3234301380888918,1.1071784855211289,0.0050710587944047805,1.7629130393874848,0.010094893075007471,0.17578572166137585,0.3788120875821582,-0.540376435712783,1.1424908476325641,-1.161492171875272,2.2444924305636604,1.5384655403014698,-0.038275155103676635,1.8997471013756089,1.0472803885188693,-0.11180295163176858,-2.051121105911904,-1.5873252341159512,-0.24746109272546138,-0.2432704292939209,0.2781138350135536,-1.972873234273126,-0.8400985990489508,0.39714519185037533,0.20539128132343623,1.3520340172457008,-0.4380511748453082,1.0070750456686646,2.270329660717491,0.7408082768715298,-1.647334092269885,1.0009722085740946,1.5487035187020766,-2.0407420226913318,0.19628824629046465,-0.6866286967906463,-0.37371700772189187,-0.3487169920342723,-1.9101985434957593,-0.5246257013404059,-1.1372624585593234,-0.3258947537419251,-0.0976862632102773,-0.4702430233117784,0.5340470290068344,0.6623052039950365,0.26370291987502414,1.6775538090128033,0.5258527326913841,1.0767768207504276,0.1798644855009116,-0.29682028052652304,-0.9399408937777353,-0.3485312006629822,2.358749850734549,-0.7825154948912146,-0.26161709886942175,-0.3966309491984271,-0.021533126825575934,0.48379851236812016,-0.6412497603455097,-1.2533725297762808,-0.24774588568190634,-0.3091054064561924,0.322346110177691,-0.2516884368967705,2.0941854766368766,0.5550071367624423,0.8364020552488555,0.8729385480331486,-0.46872255849537975,-0.1956628302511843,0.11610969839658199,0.4282603890081071,-1.5108628638103199,-0.3258654387896469,-0.6591130073892194,-2.0230523539985623,0.30579022133753453,-0.829979504720388,2.0860297459497894,-0.0008161649655100936,0.8791664806812372,0.20593497350271087,-0.24904576327020517,1.8366560644772358,-2.272876682190563,-0.3605490452670136,-0.42739014369593653,0.2982805080078829,Abyssinian
0.6542640903798321,-0.4756809845201547,0.20240855524060763,0.9007810608173094,0.1656937864269776,-1.000173456899904,-1.124246561284806,-0.24226150507579977,-0.45611868304395187,-2.560655159156691,-0.8545265390054343,0.5355915123043842,0.13705418151839513,-0.9723201231194201,1.6739002213067238,-1.1907765002512363,0.8106052981211527,-0.35928304122888216,0.3663988289982821,0.3184786280133996,0.6303870158965749,-0.21704319663464156,0.36733049249233596,1.6958367904544958,-0.8966442743010165,-0.9701606981420338,-0.005167459603260052,1.080704537270803,-0.52336664712494,2.734959210895696,0.4436800347620172,-0.019842756275704036,0.18982262591720017,-1.7409459629234054,0.4025664413683534,0.8764147521069189,1.0453506324209432,0.054685162555852415,-1.7147814203843603,-0.7600302861283992,-0.11042394209316526,1.0634077652864806,-0.9875733031614464,-0.9775866054285769,0.9528066675067695,0.7391649831931636,-2.9465862769621203,0.2642927122419741,0.7426747492838887,0.7960748038384656,0.6388424062316851,1.2973966107310555,-1.1403233152816317,1.359501786756225,-0.0023314184279514625,0.5235463415503407,1.5103021753711253e-05,-0.4522176955906496,-0.19734424199669715,1.4156702723247327,0.660968826790503,0.04534315546114725,-0.18885194385558118,-1.5149043885577647,0.18943412569537105,0.02404049136040633,-0.07615891064451816,1.5574492368293633,0.060901049820346505,-1.1615394221113449,-1.2886095833937143,1.8393206054848432,-0.6551704164540247,-0.466420046593612,0.24221669756324982,-1.5305177166923767,0.6288969524337245,1.1272862225513551,-0.018829582292443213,0.4683027806828107,-1.8780508608442612,-1.1885267150544379,1.1036192101817996,1.3034295938771276,-0.8243173363223243,0.33228062313162143,0.15957046665019248,-1.3090301486575844,0.9077073719262488,0.32397649668540185,0.9716441515086685,-0.8233908084477866,leonberger
0.987027010744484,-0.14967811924754015,1.2727173039279973,0.16041715499337278,-0.03765256849344174,0.06303893954233773,-0.08688806447045598,0.33134545182209135,0.8716359522069453,-1.643370568484008,-0.3021015599961381,1.5175501255621617,0.38637326272315686,-0.41009926220711584,0.7517241624286912,-0.8717975173822927,0.7984979433965768,0.2991767565461278,0.19843380524463503,0.34093153185618796,0.9904424511150667,-1.089327333724335,-0.7003632178274612,-1.2654079800798175,-0.6263201347294698,-0.7859672685260846,-1.0142320774526286,-0.7520697953767729,0.19189015156184314,-0.4774072862913473,0.32014127289722943,-1.150514327306713,0.694858286924633,1.0429547023682717,-0.7984093772173987,-0.8252318573356375,0.6441255770041341,0.1894586343389486,-0.21634986120153715,-0.10946016379594808,-0.21186472326845784,-0.3344992723381236,-1.0683344794156682,1.187587550305301,-0.1964689030465425,1.5977730554361962,-0.07655597350282081,-0.4246692714711293,-1.4260089887009844,1.212256244924092,0.16776915827422698,-0.10395090680290132,-1.9044358513909763,-1.5888586423009208,-0.0573746065962007,-0.29852016634331413,1.0448977247576552,1.8310394024172059,0.38891059690732854,-0.29157977790031664,0.1155667237761364,-0.005204523724537952,1.5642635889069347,0.600479650374664,0.3016954637043748,1.4818695056960183,0.17159074440509298,0.14693109603754492,-1.110521945093652,0.7362654435842244,0.2790127527843404,-0.47810839359301566,-1.8027141544761993,0.16864146436037342,-0.2078090431401719,0.4394787627546244,0.6657638378903445,0.22299544821493117,0.9889429289338187,-1.7830402653004138,1.2764429929541279,-1.3508131473243044,-1.0446199237497658,-0.6796292609839484,-1.4984752834955848,-0.049140581967145346,-0.4346871028119622,0.21261099858669857,-1.3534602280532897,2.246638271281426,0.740755034177863,-1.0795989098991878,Persian
-1.4690374513558233,-0.49926912592363953,-0.28115098202151523,1.7604157999177952,-0.8610729824171265,-0.21236336707472686,-0.474792901627109,0.19809206594080278,0.24808400540046938,-1.9421818059521576,0.8053371479988469,-0.5588901579182252,0.30357529454314336,-0.3371082641864701,-0.28048057232706247,1.350995572613604,-0.2278597621171962,-0.14227743187960126,-0.19576334402851833,0.6428413404326697,-1.0725446264559617,0.2336394305279525,0.46938599581307633,0.6995540810388241,0.08123276137797766,-0.5804725545230446,0.5798206137314308,2.2544589183853017,1.5551618318509102,-1.6841733901050826,-2.0258928549496575,0.33653335058031547,-0.5282836287357883,-0.22482914694184591,0.16723759620006437,-1.6766258073993359,-0.7996490659664476,0.31730082373967367,0.060763009902657136,1.9200164261619352,1.30923120735423,-0.840868843055258,-0.5292203034351026,0.2995492802238576,-0.21837939653655797,0.7698712373816133,-1.177353730574749,0.08453648999579091,0.8934736848029704,-0.23198381629481354,-1.4388017923214378,0.26039629743279596,0.0639181998535249,-1.360361613554261,-0.39830318087846983,0.9128820277350937,0.06705763107528849,2.1967486342380163,0.4256528508644995,0.9098069795770123,-1.3144666783872994,-0.5069160536925152,1.2815803024298982,2.1031516992850157,0.8962628386440881,-1.596363820227944,0.8818972182975869,-1.589369629112216,2.4636104200743483,-2.0750026907145633,-0.6870967931944613,-0.22826805684628235,0.2725389686120971,-0.3704065518757459,0.8773083663276573,0.10486894912207598,-3.04568916911483,1.409535151866483,0.8808222832960344,0.9305072649154951,1.0419733614448379,-0.23527465158428573,0.34091966854359823,0.1175247061354396,0.9730886086387426,-1.995313790920593,0.6714238729265444,-0.8463755077157952,-1.0988109461588846,-0.9305028890495327,-0.1295871400752858,-0.09837288534304,Abyssinian
-0.48796452449799865,0.5720899541846696,-0.45428614010171653,-0.3023130306004898,2.258377269629602,1.5958803975599685,0.7116978288098631,-1.0134882578076365,1.539800069509437,-0.8949366688116975,-0.565237780493788,2.6130068962853814,0.29615991578504114,1.563285238563483,0.534940840932485,-0.8287974854022301,-1.248778668256182,-0.9569982846017606,0.09177853967320287,1.3770984967028863,-0.2762845133771877,1.038148923955215,0.3680783849497254,-0.14194348497608855,1.3900907630636272,-2.2979198605723536,-0.3588754930437106,0.9450258726491407,-0.3250460890372251,0.17969610492790508,0.043949237782480194,0.6311276249411238,-0.11308406099753907,0.7139101243231403,2.1317629272351795,1.69336975728704,-0.9806294503703568,0.5120593786099943,0.617162655814118,-0.5442354288884598,-0.22323708809133158,-0.8124771708500451,-0.4847337552627327,-1.5595266170916784,2.2847482839694564,-0.5079943523573773,2.159792230874898,-1.162347111315849,1.47942835232563,-1.254897513025562,0.3485162618960491,-1.3530587097992124,-1.2279670872107393,0.2909958255155452,-0.5269080366990717,1.16147559918923,0.5058538159519859,0.8591613240650111,1.0025461229230712,-1.6618112442261932,1.412774370571252,-2.283742178144146,0.5133308751321831,0.5392596976165307,-0.32688774333563825,-1.6740825568744753,2.803786177147345,0.5009517160724745,2.662016567366427,1.0368618835930694,0.6651446420547794,-0.4076009704898307,0.596653875007285,0.8469253858021667,0.7386772284302622,-1.8432159447107987,-0.01827236797998207,0.26125192800728997,1.450602961683027,0.9291082171406999,2.1894395041285915,3.4357721105154067,1.3865342106598029,0.7417850970849881,-0.48013198947965563,-2.4844083936036734,1.4493043998429744,1.1696997917773226,0.5160057161684164,0.9432691157824482,-0.5037859837953427,0.31905957925017425,Persian
