pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,classe
0.6056545406240393,0.37009369997824126,0.7793521128079228,-0.45571662300562965,-1.4003030484963086,1.0447377149650892,0.5387886272976623,Persian
0.5728688663536379,0.7869124663256317,-0.9900590488302073,-0.3917768335307448,-0.9524058177751807,-1.7832586138330457,1.042074800810423,Persian
-0.3691925977664955,1.2136858039041343,-0.43288445139767767,2.6121703655351705,-1.0003591482696341,1.3176928028199577,1.0459181060005023,Persian
0.1594148882677628,1.1855603008317064,-1.8795099582174533,-0.466675936823569,-0.1612669061546346,0.022489150373704584,0.8212002638946322,Persian
-0.7739794562095819,1.293878132738736,0.13535180033763278,0.6162615208312122,-1.2793286778375248,2.1983760811335604,-0.2609974073102846,Abyssinian
-0.45623148010475495,0.924950674426708,-0.6916609149227041,-1.1472663084454047,-0.6217661368360703,0.33933264410849323,0.8854795976728773,leonberger
-1.6703756803763663,0.699341752666417,-0.23943339616192488,-0.4781427196316681,0.023130784206252208,0.296238076524652,-0.15665223021370295,leonberger
-0.6149979867682486,0.46656020775167717,1.3786061861373873,-1.0465514143323849,0.26795031632810123,-0.41288187532406284,-1.0247879252302614,leonberger
0.21000011784559527,0.0676611447941063,-0.4755923703764192,-0.9939432649474109,-0.08536138275026064,-0.5380962569359748,-0.8151775071219555,Persian
-0.5343341376953706,1.9878977917911584,-1.3462796009399496,-0.20516388970247437,-0.9743617540501307,0.8433199249425634,1.1525455533250337,leonberger
0.6395027800430834,0.13824795991436264,-0.13962904142342278,2.0530559996036533,-0.8493621051120726,0.19648206340023056,0.3226044237467391,wheaten
-2.168415428226296,0.46190643687783933,0.4040759346242742,-0.33586423095016954,-0.9155312488719559,-0.17949118747545093,-0.6379756551993698,Persian
-0.3119157531213343,-1.5334856232157255,0.5062363882589097,0.487725835691998,-0.38764767899636116,-0.11967519638416939,0.19898062140536388,wheaten
1.13807414236,1.6222784728710802,-0.4870836657106012,-1.1620993273140974,-0.3104840803608882,0.06454763330821162,-0.008242996984302068,leonberger
-0.08696503868340115,-1.6797242418286993,-0.4411186426676147,-0.41378101397318234,-0.4090685566147874,-0.8669547123961463,1.2256061596497212,Persian
-1.572415969942243,-0.38797819493498087,0.7756593246654143,0.8996092576439665,0.02380962367894274,-0.5802523305286966,-0.17203226284150128,leonberger
-1.548156973821629,-0.9247826163579403,0.725365441953302,-0.9888879581875745,-2.9159211578111286,-1.0265713232611076,0.9121633629073446,Abyssinian
0.6075641645396639,-0.36539950860040593,1.9859948713649893,-1.1082995058848513,-0.4706744676807057,1.6348105914870146,-0.15708879889933625,Persian
0.44687656547657084,0.9865807935009675,0.2940300503496036,-0.8422252935690715,-0.8307437879384767,1.492042106411079,-1.969058714691351,Persian
-0.5284594890930601,1.1705018337558315,1.2338261828826484,-0.45084239008782984,0.8013752586268998,0.3218230545490092,0.27965030161401955,leonberger
-0.10551985499634671,-0.5264763407546456,0.47388172089228,-0.1554887104852879,0.0331599953543905,-0.39576569673562,-0.13670078749760253,wheaten
1.0524675145415152,0.3048599099026583,0.40545222718611873,-1.013608192508874,-0.42014190076992386,-0.4382140248838573,-1.0488755172443476,wheaten
-0.11787219640396195,-0.8632673905465508,1.476365169338838,-0.9488102816467674,2.7444684650959608,-0.13157741735723422,-0.2718581640997921,leonberger
-1.553060911191174,-1.0588066607027324,-0.28776472161843875,1.5053449467776756,2.100568827201125,0.37376054123082425,0.3229687236089044,leonberger
0.09997005579738104,0.053931036417092716,0.39972678920692223,-1.1963765257048808,0.4693463820922914,0.12050618661317306,-2.548293562305433,Persian
-0.3585794383777452,0.4238414320648888,-0.4844689557173756,1.2370796025339401,-0.23585641849564729,2.323838023843675,-0.6179473558589271,Persian
-0.14107260034041805,-0.21158292249997163,-0.6320636510444849,0.08681781194223769,0.21737510533991553,0.7991046765226971,-0.5210044007111471,wheaten
-0.841907587289545,1.288012871627189,0.6632744526503668,2.4286631565221457,2.2840118409220986,-0.9513235075219846,0.07733929657017213,Persian
0.251342029778824,-1.0751363150197684,0.29098193926960175,-0.6599197369401242,0.13010078312364198,-0.6631933655015837,-0.400698124724425,Abyssinian
-1.8744553290923573,0.5649247833579278,0.8190739067999658,-0.897930016795329,-0.8575311274574904,0.5904386399070711,1.5539765224768005,Abyssinian
-0.49279396315962914,-0.6422218998245158,-0.05775003806764018,-0.8788249283010355,0.23900802448840736,0.4865047439181468,-2.1452086686002594,Persian
-0.2785161823403144,0.34952373623140587,-0.3008872453920018,-0.9037953700563549,0.6400651854334689,-0.43835373829058955,-0.3159021215516588,Abyssinian
-0.4693674702160474,0.11485577725263557,0.7937890600759604,1.2311863009262487,-0.22393045195821407,-0.7797848901824269,-0.9317042182958158,Persian
-0.28214253077952595,0.9666970527307229,0.23091080228797828,1.9600766114135482,0.29156951105350754,0.6982657645443875,-0.21771356661990038,Persian
1.2454712523275915,2.2662245353860375,-0.3822596435689878,1.5375662408546389,-0.7417119598013762,-0.49982854275540567,0.3133601344676171,leonberger
-0.6869653963834524,0.9120136326662337,0.9562443053058,1.0267860171093135,-0.6320080372991401,-1.2215049131068663,-0.333479436474201,Persian
-0.2935138440568141,-0.16396170305989488,-0.3444247039520443,-0.4896868407293397,3.2410896047160387,0.286316109573024,0.059686997043658464,leonberger
-1.0869608150697674,-0.9346440529414137,0.6390710175220372,0.3763298767147697,0.388614539312564,-1.3269328927740027,-2.0045688381987827,Persian
0.40713275758373707,0.8450279882046478,0.09047556221014504,-0.24213783029635494,-0.14418226239424378,-0.6058937221876457,-0.36306636340237886,wheaten
-1.081806592444046,0.6366738523107776,1.5128812224895045,-0.5906804899981472,0.650876976420593,-1.7656983638582084,-0.5450897180993162,leonberger
1.6209920766925825,1.667602444955811,-0.18075161498718778,0.10956996741334865,0.089045889595066,-0.8269380540982907,-0.7270211565306851,leonberger
0.20529943807275328,0.9183469053115754,-0.4878557477864831,-0.6615406800253862,-0.6431011229750871,1.2535702934924333,0.06285863449262469,Persian
0.39247858349592535,-0.6062719688173164,2.5626212450218424,0.0016701907140575973,-0.594157678846348,0.5753746027396266,0.1161148616854841,wheaten
-1.313852528835859,1.6548387537665121,-1.3932974088423407,2.190942150145067,0.05078419619573881,-0.3535892720170163,0.25533241024669695,wheaten
-0.1309477793388123,-0.06950205385342689,-0.2584886498801898,0.546031496122382,0.8105107870746875,0.9714610367352859,-0.6620444251473722,Abyssinian
-0.002269415768199198,0.8945280111270486,-0.8431709655223973,-0.3570703677786821,0.5785159494329923,0.8945895389872099,0.012696566310705992,Abyssinian
-0.06540005442226894,-0.37708268439848514,-0.3897288284028367,0.3732095184139456,-1.9543969966373775,-1.055835844206303,0.19895571931303252,Persian
1.884939689148631,-0.819698461880355,0.543891643233036,-0.6635324386326884,-0.5173186313642194,0.25599996741922876,0.44653554918954713,wheaten
-1.538923635121588,-2.4654944165008836,1.588907442759114,0.042790479697015854,-0.9906866976042441,-0.5786259917675604,2.324564806434937,Abyssinian
0.9220805951564803,-0.44680213367091903,-1.4852921025244854,-1.2634431262401344,0.2836287095276779,0.24570122112027198,0.6441703013411263,wheaten
-1.8284269457354183,-0.7579350345179318,-0.8077045925332793,-1.3224339271959824,-0.9296064161278452,0.04920876652704645,2.555037252734172,leonberger
-0.07896736177344553,1.5578733683184212,1.32119004947754,-1.2398650397761355,-0.334501363147361,1.037125205513703,1.2158326072127514,Abyssinian
-0.13760796874883605,0.026410166619374776,-0.5073824215462295,-1.3172829606892749,-0.543845726277104,0.2189434065370793,0.7319550374961226,leonberger
-1.605484186065603,-0.6515178030470593,1.2605373998282323,-0.437034899977744,0.47890426354101906,-1.4664819338035127,-1.213649261735389,leonberger
0.06293116887507262,0.4797175997830157,-0.3916205671051259,-0.04183413373543859,-0.5980050525544739,0.18354711571255503,-0.4246345256368846,wheaten
-0.16131629461412783,0.0490254435701184,0.884063956923396,-0.25424169641087924,0.7578685290855761,0.05511631463944901,0.04759287397718539,Abyssinian
-1.2489953768462927,-0.0726289223146365,0.1546143677025539,-0.050921557126439365,1.168696472579887,-0.022147209671306227,-0.651826912312616,Abyssinian
1.2110947133187004,-0.1658670472448824,0.7664543185422117,0.4342600778441625,0.09457943150123937,0.9829610880612976,-0.41391222020127716,leonberger
0.056661801242351394,0.6901019042012165,0.20866735120580643,-1.5419797072493415,0.7802351995598453,-0.5286948267380328,-0.052981724393135574,Persian
-1.0547052126023195,-0.1803554042498212,0.27933910679127255,-0.6911877215474648,0.5566796996742172,0.04496434238697689,0.5780572615772283,wheaten
2.982210403447354,-0.6271788674863827,0.4975942538510371,-1.4301766581752275,0.00851721440707839,0.10660846755373458,0.9897544853999102,wheaten
0.33078077179947274,-0.49222973518446606,-0.5538357649052401,0.001998377883768641,-0.5256450609267367,-0.3322388412865819,0.33423460294059826,leonberger
-0.4206535455532204,0.672476567581542,-0.09455246512562424,0.880913134512467,0.03290991453879258,-1.1793252038644215,0.5938408815031836,Persian
1.1476376505943011,1.8032315138214325,0.4025397147769157,-0.181663269182005,0.45261907561118786,-0.5464147234986049,-0.24159422607477254,leonberger
1.5842911772475965,1.694788810046237,-0.14521646512620995,-0.11657371108062468,-0.13883068284048194,-0.0355066684013552,0.7534578331030422,wheaten
0.44795073626570114,-2.13317411758243,-0.35209811607341546,1.3430707539774205,-0.5372146305967989,0.29353813108175336,-2.618227282240538,Abyssinian
1.3199206325767283,-0.21005739957174835,-1.0292308912708539,-0.9103698441476539,-2.2834977926444395,-1.7793039297292577,0.5876030587513957,Abyssinian
-0.8639533568972436,0.025982077891649347,0.16204611333583513,-2.060870473267444,-1.5739020619026878,-0.7480525639873895,-0.6114526839532003,leonberger
1.274639047188766,-0.815260023436923,-0.5241434622657282,0.6790925147944461,1.8521664571487362,-2.0772931122752105,-1.960523265609275,wheaten
-1.5215221841457602,0.8733297889966769,0.2704548705568503,1.053449851644768,-0.1186073836589861,-1.4967996119103846,-0.673732263827779,Abyssinian
0.9588346601973424,-0.8272258728067942,-0.8480696067377248,1.1803696916100057,1.325444426624204,0.7437325365830663,-0.4843418589765875,Abyssinian
0.014449930961400612,1.0789735304014063,-0.7940100025116545,-0.00304408357580267,0.2908465818232544,0.01996069249696655,0.7369097425555131,leonberger
-0.7889113513703989,-0.24838164162250778,-1.2366699975234083,-0.6940152917530731,-1.1943220774941907,0.1759319957767073,1.0574838742543329,Persian
0.16074298778653087,0.4933335239423596,-0.01791615881954729,0.02372198260323013,0.15140755395658673,0.1878596194303527,0.240738452936422,Abyssinian
-2.3651206749555134,-0.8144900516217451,-2.4830392733706814,0.7845821418977024,0.8619593468008633,0.09310748475801464,2.090254853475501,Abyssinian
1.5960193224512118,0.6944388918168353,-0.08565851074867877,1.0133724293127013,0.3438182863450855,-1.503519199645605,1.0876748548162671,leonberger
2.0488256323559293,-1.8000212560435749,0.17183418108584986,-0.7683961665103544,0.171608849355654,1.1194082289343912,1.7043379584123952,Abyssinian
-0.8454914055500673,-0.8572118386831056,-0.8345219618296893,-0.6523145641866567,-1.294529119490782,0.4242055132375126,-0.9114130741473896,Persian
-0.46867240569825436,0.6644770372889327,-0.045819308602424315,-0.7452095165249336,-0.8327292188923967,0.24396334843061085,-0.6228329497856193,Abyssinian
0.9383544144613843,-1.0508720806450809,1.9904372965659498,-0.5761894881497822,-2.764096158225826,1.2832283668656004,0.874917973858586,wheaten
-0.07743120889879353,-0.6338319485407207,0.16613026113407964,1.3785503773707555,0.19119427355879365,0.41898810016552496,-1.3205320431144358,wheaten
1.233164732393112,0.03976694604776776,0.6470661387112664,0.2871592643768848,-1.495927273944801,0.5043949818252974,1.1459097413343096,wheaten
0.544450038296157,-1.2110391002982814,-1.3276846484726113,-0.17433050618392248,3.408827347938982,1.5548103554377413,0.21620563089130784,Persian
1.4835014399649415,-0.1516287533212741,2.4217875002718374,0.05129271274258876,0.5246508565148393,-0.10907880237321335,1.2161904007653475,leonberger
-1.6855873152581164,-1.3132815754386151,1.244552510486501,-1.1818342148628111,-0.629745564806631,0.28591614450699454,0.8118220343753273,Abyssinian
0.6714957472853419,-1.1710722441983876,-0.8208398362240258,-1.946660186234026,-1.2207195534645947,-0.022846258009673614,1.92318417533433,Persian
0.6632636694441589,-0.4112184032676285,-0.23718249880418632,-1.298966512933925,1.3161648545817317,-0.6507601569792929,0.4423434381456799,leonberger
0.307995114459284,-0.22394754465538133,0.9167844043040521,-1.0672613655931018,1.8204703623529295,1.0406385210768674,-0.48364418817906024,leonberger
0.13219788988013526,1.8939071337013977,-0.24110676191873562,-0.49168981399228523,0.9603871703250437,-0.10113452465212437,0.66065661092623,leonberger
-0.7211932474756106,-1.2592566806624537,0.8736995766144446,0.586773099578338,-2.073540229435835,-2.6535772090540153,0.7213539497586376,Abyssinian
-1.0139588369704242,-1.2876836383148982,1.5667384067453138,0.9521764825242081,0.374397919565572,0.9242195608395665,0.7535673628897299,Abyssinian
1.2690240155105603,-1.719983379021953,0.7856455232447165,-0.8471315077813918,-1.2909897550622622,-1.1875456285939872,1.6605218129897046,Abyssinian
0.7108880911935327,0.5997013260430135,1.4396772173229013,-1.7135554834754185,0.2990666283757771,-0.020113922728380515,-0.1297453175726754,wheaten
0.16562554160857615,-1.3497185084147874,-0.31858882891595647,-0.7707230164006659,-0.5498261865859609,-0.6074137379342768,-1.8813982216672651,Abyssinian
0.41368125266047745,0.5308185412699906,-0.8054292178963365,-1.403256205966505,0.6337632533094189,0.5029845943465135,-1.1663753123226284,Abyssinian
0.2512490822083989,-0.35132449005825833,1.104888874062164,0.12805255869004675,-0.5724814473920228,-0.4104786721646365,0.2692547169335682,Persian
-1.0290367465167494,0.5648402111610713,0.7798517114626076,0.6566890630021089,0.018848317667728088,0.16878381928211703,0.9703463015579761,wheaten
-0.5586089027283947,-2.170563699148111,0.687078869936344,-0.8833159866050492,1.1487461065269595,-0.22372909579427974,1.1211432389418192,wheaten
0.3955747053014098,0.12932382542243123,0.08363928497656754,-1.960885162622397,-0.7984473490447036,-1.681551544487794,0.02835254480344134,leonberger
-0.4166903009756801,-1.1788277919317838,-2.310692961868973,-0.5037993578428854,-0.03795765772848931,-0.44159213987196,2.78531413918706,wheaten
1.446306074276571,0.552397828664298,0.19668204304637021,0.36644181078094606,-0.39857232768078266,-1.832100283935962,-0.47283759795841085,leonberger
0.7737503098015126,-1.8043245277683244,-0.8257648681773311,-0.06666021621950256,-1.1447450033466402,0.2648721535183407,1.7106870140166162,Abyssinian
-0.33272956182074404,1.3858294949554855,0.29478150119547625,2.3654812419534332,-0.9827427736544686,-1.156728432029909,1.1260312818722593,Persian
-1.9236748389063454,-1.0503347423887668,0.24451083783048685,-0.08767988389157082,-0.7162239244570854,-2.051428077664973,-0.08262216711145015,wheaten
1.5618665781380128,0.6174544230865036,0.22619270759652516,-0.3345572470958266,-0.7299671089948382,0.6387191031744479,-1.226829219480315,Persian
-0.387465403817376,-0.27726082781433253,-0.11035171958738803,-0.10170499526922687,-0.18787371391761062,0.46279779075985983,0.010741773160343221,Persian
-0.24217032594099216,1.3047060421688732,-1.014490777239138,0.3666669142047225,-1.491403077698272,1.920791500017431,1.1642670830415063,Persian
0.4361523408264398,-0.37716439796159934,0.4162798978252092,-1.1440817408590822,0.5301560304736819,0.07150507728621865,-0.8455825842011586,Abyssinian
-1.6064718063096037,-0.0768365005619156,0.23200087799761096,1.4287441071456617,-0.27776301538143583,1.9750875879611667,-0.7666596357519753,Persian
0.9997811027954581,0.5584641456229746,2.864433828477218,2.15584218028697,1.0040815669478076,-1.1288536611418412,1.3028675145492024,leonberger
-1.173892530660433,-1.5157826091284468,1.201473133953494,0.7634813093941061,-1.540287683643888,-0.1695505195091451,-1.0359424307121807,Abyssinian
-0.35721823109599077,2.552829476662757,-0.5581291588084838,0.489703217337623,-0.7826103420477205,-0.4746230707601836,1.1906595608662607,leonberger
-0.4438678219729317,-0.5103851158569219,-0.024318203391227016,-0.010896094299376633,2.9745879999773637,1.9339538099344356,0.9053425978308841,leonberger
0.11333118090578571,0.022065055361342272,0.0684046887835358,-1.7814896872310446,-0.7341219922263449,-0.3527529656594769,-0.6749347669285486,leonberger
0.7397858966038062,-1.2875266542554693,2.075279786917168,1.0638433776005938,-0.9257960150598638,-0.9843849254298607,-1.4994413286294699,Abyssinian
-0.8651857555791345,1.387229429117083,-0.4762406749336912,-0.9208328156664499,-0.47493487850227234,-0.23193309288331285,0.4147103788388043,Persian
1.4933708486598505,0.2832486749469078,1.0643251435033592,-0.1622396080830896,0.27007086644270506,-0.6928635415994817,-0.2659221384184554,leonberger
-0.3925657609138946,-0.5566069402414551,-1.4405709155608413,-0.7134420320761701,-0.8567691878609748,2.4520900177508826,-1.4643837486229543,Persian
0.9842335235114749,-0.20278457887537713,-0.6160631581893815,0.29371622448918305,0.320838396263394,0.30330241540163316,-0.7592029526561527,wheaten
1.317445306094877,-2.676196201390578,-2.3463261826137476,-0.3530534388385902,-0.8193036089131862,-0.107820527198639,0.3643357912944141,Abyssinian
1.0934327811704203,0.21701183433587545,-0.5930975161930806,0.2558119342095558,-0.21982384453365061,0.6782748822606134,2.111156585623735,Persian
1.0483380224658818,-0.07048695920534914,-2.188873424946718,-1.341039640287931,-0.7661418030789083,-0.8549536198612557,-0.9499190993534457,Abyssinian
1.938603272153505,0.17301599799269635,2.6066788064311486,-0.15321377279382314,-0.0173551564462441,-0.09903353167709428,0.1960581921329241,wheaten
-1.7224185965049768,-0.8622094925783874,0.3724870500638307,1.2590769944771596,-0.7859913829584112,-0.966578319065405,0.35338936725884745,Abyssinian
0.9365817570366783,-0.482428024891659,0.12148185132353849,1.4280862635416907,0.11516596361955807,-0.4959077420357077,0.5135531544409583,wheaten
1.1888996443228552,1.1640277583838243,0.6685595275795585,-0.32515849045457357,-0.15354205358095951,-1.464465261963443,-0.9889649684972612,leonberger
3.418210372234706,-1.9669923587521285,0.2911164985047508,1.4857349264166184,-0.6730207477859739,0.16588704762077516,2.840539530147482,wheaten
-0.9123254442319073,-0.11999645103303162,0.621071594822729,2.2789470786466834,-0.48228625135675307,0.03775551494067858,-0.3020197575075346,Persian
-1.197694751318448,1.443370130475153,-1.2118787752074214,1.4566013888160783,-0.2425126712593578,-0.5971602673141081,1.5697634938656881,leonberger
0.9728012207909577,-0.957363348891356,-1.0195702386423462,-0.33243780867322853,-0.806193865995503,0.07573852741470333,0.7305587715854055,wheaten
-0.105042965875664,-1.109659653244302,-1.7680422330849919,-1.0118429367350399,-0.071262241625896,-0.6215998685582219,0.3164991252319431,Abyssinian
1.686025742977282,1.2320489844113467,-0.16774058194741903,-0.5422945428235916,0.0930806836507113,-0.46594639456586256,-0.19793075843327188,leonberger
-0.4345481068576219,-0.19608799653143114,1.1533690690224316,-0.2494181242153462,1.251414560447084,-0.4533587486455855,0.3556305273430255,leonberger
0.85821552897232,0.8143434944610451,0.011416581866875926,-0.1952155440928394,0.6761259106542351,-0.3637094377342517,-0.7444708940407087,wheaten
1.3698757706691362,-1.0017573536910689,-1.3393637654424475,-0.45302648147631697,-2.4898092478968494,-0.2751149466856496,1.474607038141926,Abyssinian
-0.16029677833926032,2.2444835017128355,-1.5160660911627581,1.172318905438705,-0.2068863521139654,-0.589351787743454,1.196830980647393,leonberger
1.3096163994268721,-1.1852267043641567,0.09702786114899456,-1.438796353930713,-0.6160837155959813,-0.6334528879557895,-1.3633710031587745,Abyssinian
0.9703506326614221,-0.2535504658018549,0.1887234441042495,1.7661751900525857,-1.493287997584188,-1.1460488204891144,-1.4991776751696453,Abyssinian
-0.8314960109695065,0.7846558404157895,-0.020300710227845742,-0.33442447608743153,-0.23411397680477802,1.5796019881508427,0.4304539374572382,Persian
1.3054660842452017,-0.35269671983194417,-1.6721527790357595,0.5523965367258916,0.2050476764407388,0.2848714525203073,1.0059297970345285,leonberger
1.585898348488272,0.920200380613862,-0.7534106973108369,0.5796932658101756,-1.0077712449797982,-0.7490734157924465,0.5153531152694018,leonberger
1.0344652636459668,0.883815734504775,1.3420451203398334,1.039350123681114,0.2912113477221988,-0.09861268891010479,-0.03680662747308191,leonberger
-0.3722514602652115,-0.8309991004360221,-1.1358347596502882,-0.9245484861772526,1.2046149469372107,-0.5234154886858841,-0.15139947335877277,Abyssinian
1.1567406909439988,0.8557011318503481,-0.22576064432154389,-0.3245871680267905,0.05981188955619963,1.4361023420021017,0.12609873359250462,wheaten
-0.7863346031839766,-0.7481041071777257,-0.31501961393670563,-0.35779172178073315,2.453846252280446,1.8964820019155155,0.490329580205045,wheaten
-1.2901446295928634,-0.0740616143527422,0.1055187030415912,-0.07531852689281097,-0.06244643521796434,-1.5024864194722787,0.35582019683457144,Abyssinian
-2.028913764888065,-0.8603239493882914,-0.4792822400353153,0.1158166390281986,0.398917095434729,-0.36448467850223853,0.8728600186030607,Abyssinian
0.19598634463605366,0.08094010982408406,-0.017235728621002432,0.7767764162832492,-0.03915487329697857,-0.9735583906490676,-0.9861672841303781,Abyssinian
1.777628714721103,1.5589116347926788,-0.07802751080170298,-1.0599019349807643,0.5378192789375855,0.13733502260629848,0.4850014966889146,leonberger
0.10536899165619375,-2.023018025301228,0.1769863426798025,-1.0766036381684283,-0.17014253822090564,-0.08389337363334862,0.1657597927774598,wheaten
1.3075872548126306,1.0173386046263848,1.4210607094707324,1.0949649000540809,1.02896466503642,0.20084788298068532,-0.5432125279936391,leonberger
0.9155735199973065,-0.19274541251222388,0.7086758725462398,-0.6413719490157356,0.21863115221096385,-2.4829231785346213,-0.983816149077696,leonberger
1.1247140861346911,0.17271612978825243,0.7252852183726457,-0.54139561034404,1.0252940793132481,-0.005421288956699222,-0.8200359940223444,leonberger
1.0384118946471488,-0.02650389681950749,-0.1905485001306055,0.12072486463341259,0.07080413313464771,0.45282038116085926,-0.24887936893068233,Abyssinian
0.4596239227438895,0.5703710952570297,0.612160827557563,-1.2631029558662656,-1.419322524596368,-1.3426934659115566,-0.901190565380221,wheaten
-0.9311822002830141,0.5985052747562465,-0.7311985993889457,0.49876338321733565,-0.9035383841335246,1.497621853624975,-0.636244310277065,Persian
0.4888790434281716,-1.5453193711901168,-0.5588493449611123,1.249432933182351,0.21976061854224932,-0.6683517345783928,0.857998371432901,wheaten
-0.147014211492,0.6769110292364104,-0.665206774798322,-0.6267120777601594,-0.8082507866221071,0.48390572523277775,-1.3876674666430164,Persian
1.2903018332247824,-0.3027834463818846,-0.6145978343084005,-0.13763914043059539,-1.1658215430498966,0.6610969301669379,-0.8827755095665888,Persian
-0.4479817231691312,0.9334038128776443,0.3558371595142675,-1.4452186819322894,0.14227175366294736,0.014102496048380877,-0.1278470938452979,leonberger
0.0738436479280079,-0.8561357628724746,1.2711536609665426,1.2320022241174737,2.3411000898850505,0.45950507652487144,-0.40398084889184444,Abyssinian
-0.4470497034033587,0.934121079384594,-0.3283695463467804,1.3612346501457273,0.5098819409827907,-0.01762377821195476,0.13489558025997775,leonberger
-1.1528498864702903,-1.9145176481072543,-1.4906675483183875,0.30849439924748373,0.7605027466173564,-0.4451298462331294,0.10847954992436198,Abyssinian
-0.31723647526125437,-0.8043686443082985,0.40256021976622486,0.3391059156394722,0.9030551925296961,-0.5011870256212493,0.1557738433550503,leonberger
-1.962613606728359,1.0941711192277461,0.41537374524260035,-0.38435229846870184,0.7085073557934578,-0.8541392160950042,0.22258285884344903,wheaten
-0.17878397691839087,0.662875277091333,1.0140694792307459,0.01994480992691302,0.913782329621914,-0.7813699424450005,-0.7059778697372425,wheaten
-0.27178591318937656,0.350059338747459,-0.07559537945920641,0.2508788854386241,0.6712033271548309,-0.16861505678787486,-0.22887923843254568,wheaten
1.2724580342042355,1.3862687770031856,-0.5477972936209774,-0.32346962807934726,-0.6725430986392591,-1.1163104189617665,1.4551250546114967,leonberger
0.5688531983365258,0.8636461844214012,-1.0499722459381506,-1.041758569299805,1.2009550309084005,-0.9191810719625819,-0.2768898430567988,Persian
1.2067510040324034,1.2356006730237317,-0.7926914012980546,1.4339259245146387,-0.5916666130666138,0.6953389802939501,-0.4012799764895775,wheaten
-1.6903708324345468,-0.4194648531765181,-0.45578132176250824,-0.7699721138472092,-0.763809998427267,2.0329837763722463,-1.5034446071048857,Persian
0.49372421891274426,0.8444969882744053,0.7640953887280222,-1.9421064002183417,0.7251694305268865,0.5163017498048745,0.2317423875830244,leonberger
-0.27564940156728124,0.5278032773226718,1.3136623799345577,-0.39648492683088243,-1.308527380483506,-0.5591148428535203,-1.460731730800035,Abyssinian
-0.14138207939543698,1.218282783890103,-3.2251472881907635,1.121643673737914,0.2536842094387393,1.2031726943685708,1.3030968268952956,Persian
0.28827873154271333,1.6222940048399106,1.0903476713964064,-0.7556564035086559,0.6476842676618708,-0.38949936818531306,-0.3934688051915895,wheaten
0.8649390988020924,1.3165852557791933,0.017566747796789454,1.0177181347485227,-0.7581395631846873,-0.1569601472597707,-0.4489377626302503,leonberger
0.26195194713339165,-0.8048380254338928,0.879983981656141,-0.12963831395892464,1.1730824236364652,-0.0057172131849237365,-0.1643646359231766,Abyssinian
0.6494798993452388,0.3584815150245107,-0.9305842119072145,-1.0978003524091495,0.248427101980496,-0.6392631627955908,-0.9809052317550934,Abyssinian
-0.47569550337945854,1.1833720928937845,0.2831455827263268,0.1299965132825574,0.6986509146283072,0.14940479271472423,0.5241186446976401,leonberger
-0.1949409241258973,-0.026467048612319098,2.1544214897716083,-1.1198716864107092,0.9060094914638094,0.39296887629931326,0.3095131124870447,wheaten
-1.133569280395537,-1.2717993946182609,-1.3027487471975872,0.9701466044222108,-1.5027118314509742,-0.2384346549318889,-0.8815633038255656,Abyssinian
-0.9504382820276789,0.31436744922209553,2.9036388706166067,0.6136448190487174,-0.6756231373406439,-2.2759363475806174,0.23305831702357602,leonberger
-0.12382946585832458,0.05285063895360322,-0.08657438283473283,-0.3599359912057509,0.6329320618724643,-0.9478786620143675,-0.8577340770353215,Persian
1.917841587923307,-1.228312407915784,1.619029752124772,0.8903632725594647,0.15342076427081408,-0.3618772278451215,0.6902751250263766,Abyssinian
0.7386614017783897,-1.2561655467389792,-0.2164083130004701,0.4029041470964516,-0.35448205812892974,-0.4705043304338261,-1.8694294417349784,Abyssinian
0.3825400904770757,-0.08799914975569473,0.4237787781653998,-0.8375339902975003,-0.7837750638431572,0.3661977378305352,0.7631602519125789,wheaten
2.722871579482908,-0.671527279002197,0.9130195594946905,1.6974357697418738,0.09033902771821797,-0.0009524190581894872,1.3721455165771033,leonberger
0.3835016402867061,-1.5508575479552087,-0.8465200115834663,-0.7007826026294286,0.4125491757293874,1.1434583656207522,-1.3625352855194603,Abyssinian
-0.678720660568202,0.3859442934371934,1.0730353919260247,0.6134367430175075,0.8498247534800851,0.6079825629699561,-0.18086820074267032,leonberger
-0.0004239356659028347,0.8915816587874343,-1.2360032609283746,-0.11865913551351837,-1.588799469749571,1.8134689068794703,-0.46102442167950497,Persian
0.24122610352194968,-1.2944791727226925,-0.025675445430847273,1.7457001990407934,-1.4740274946772896,-1.4377864977713979,1.1109372981105372,Abyssinian
-0.28457809445697824,0.9614310578483634,0.3178688562602972,0.9042492527510676,-2.9844604067353813,2.4382140810295794,1.500678771932312,Abyssinian
0.07954047453954004,-0.45330658710964616,-0.44111809133363067,-0.38287344191122,-0.599003897923112,1.3273437076356327,-0.43861305528049727,wheaten
-0.2900636663816908,0.04247886300089717,1.7098958100643566,-0.08074136106478907,0.06829058214760914,1.4654569593254199,1.185105053609785,Abyssinian
0.4717783064634305,0.8637520927956858,-0.36920658353160773,-0.28123336797536774,-0.1148366355790497,1.3479442415238216,-1.1108930432438797,wheaten
-1.261949155838099,-0.41111228478106643,0.9358877232218741,-0.11931991412754306,-0.17129378656788172,-0.15630516489858967,0.31569461441108654,wheaten
