pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,classe
1.1476376505943011,1.8032315138214325,0.4025397147769157,-0.181663269182005,0.45261907561118786,-0.5464147234986049,-0.24159422607477254,0.26525816471140995,0.022741276624080205,0.21689172829184075,0.45182300119497587,-0.2825456801366158,0.015482481805523802,-0.6789942008161087,0.33156714478988253,0.19510609256811295,leonberger
1.5842911772475965,1.694788810046237,-0.14521646512620995,-0.11657371108062468,-0.13883068284048194,-0.0355066684013552,0.7534578331030422,-0.30389651879467167,-0.43677104363747704,-0.8461020888451711,-0.11613772000759767,-0.13984325080491838,-0.099975740292874,-0.9309880980140163,0.45882614126568916,0.146692615531078,wheaten
0.44795073626570114,-2.13317411758243,-0.35209811607341546,1.3430707539774205,-0.5372146305967989,0.29353813108175336,-2.618227282240538,0.47743896236583955,1.0414856607508642,1.245644650633699,0.8202459485370803,0.13669084440562088,0.7454864688585486,-0.15055726068788342,-0.06665657566904719,1.088179722805384,Abyssinian
1.3199206325767283,-0.21005739957174835,-1.0292308912708539,-0.9103698441476539,-2.2834977926444395,-1.7793039297292577,0.5876030587513957,-1.1460729979901738,-0.15562391309750262,0.40271354600807047,0.8921581688622753,1.7086343922868905,-0.8721646173319834,-1.2024416396572835,0.946243632583364,1.1306656983949401,Abyssinian
-0.8639533568972436,0.025982077891649347,0.16204611333583513,-2.060870473267444,-1.5739020619026878,-0.7480525639873895,-0.6114526839532003,1.6372272588376897,-0.5658750650294402,0.6868354599069795,-0.20417707534521304,0.04094804448071727,0.09991051293487212,0.057084322969581484,0.4192326314823619,0.09145810305181327,leonberger
1.274639047188766,-0.815260023436923,-0.5241434622657282,0.6790925147944461,1.8521664571487362,-2.0772931122752105,-1.960523265609275,0.10856586470084939,0.4670227780803131,-0.6847632449462274,-0.9647039655589024,-1.016098695470743,-1.304147411373131,0.48478854212655953,-0.23131401881912503,0.4643523859660165,wheaten
-1.5215221841457602,0.8733297889966769,0.2704548705568503,1.053449851644768,-0.1186073836589861,-1.4967996119103846,-0.673732263827779,-0.20797396452711536,-0.01698692536529142,-0.26211841390384505,-1.5482716697736403,-1.2329468329574742,-0.3108900792183624,1.3829031848698694,-0.03475302400894824,-1.343881555942183,Abyssinian
0.9588346601973424,-0.8272258728067942,-0.8480696067377248,1.1803696916100057,1.325444426624204,0.7437325365830663,-0.4843418589765875,1.7546704685524455,-1.8420399627253436,0.5135072298615995,0.9154629234993471,0.29994502696323816,-2.6577447273899053,-0.4749425021836341,-2.0809524512372053,0.5850842472806341,Abyssinian
0.014449930961400612,1.0789735304014063,-0.7940100025116545,-0.00304408357580267,0.2908465818232544,0.01996069249696655,0.7369097425555131,0.5858980762045174,0.3671231445430933,-1.522692527100688,-1.2234587611397914,0.2070128213092508,0.8359660238360177,0.4854985722056296,-0.3919807829427961,-0.5305272255018181,leonberger
-0.7889113513703989,-0.24838164162250778,-1.2366699975234083,-0.6940152917530731,-1.1943220774941907,0.1759319957767073,1.0574838742543329,-0.1733479402114103,0.8991499114008518,-0.691845139525615,0.3082422898703953,-0.7621370543841752,-0.30286980908269123,-1.515109084149844,-2.854377756639686,1.2102659444637245,Persian
0.16074298778653087,0.4933335239423596,-0.01791615881954729,0.02372198260323013,0.15140755395658673,0.1878596194303527,0.240738452936422,0.30931546904044055,1.2059367070904012,-0.26030506628443406,-1.1962119773151345,0.8012088810596134,-1.0143391988625485,0.3481792607120048,-0.020496818886877467,-0.4007181872743198,Abyssinian
-2.3651206749555134,-0.8144900516217451,-2.4830392733706814,0.7845821418977024,0.8619593468008633,0.09310748475801464,2.090254853475501,-2.1826085669532898,1.8777239848107161,0.060008348710042174,-0.047799159935324444,-1.1360213205017071,-0.6880203877450096,-1.5480423240706749,1.7313781368000338,-0.10597075228287109,Abyssinian
1.5960193224512118,0.6944388918168353,-0.08565851074867877,1.0133724293127013,0.3438182863450855,-1.503519199645605,1.0876748548162671,0.3786118408776542,1.8029870695722192,1.2736451268189413,-0.6134263182664952,1.1336952833689484,-0.2694530235921253,-0.3964243442994738,0.049957990720096795,-0.23115736805842874,leonberger
2.0488256323559293,-1.8000212560435749,0.17183418108584986,-0.7683961665103544,0.171608849355654,1.1194082289343912,1.7043379584123952,-1.9518903072339415,-1.5788460760678689,2.3704756009375823,-0.1891998690491591,-0.39990427998940276,0.22014790523801364,0.12237045564029293,0.6012116418291191,-3.4262506215787045,Abyssinian
-0.8454914055500673,-0.8572118386831056,-0.8345219618296893,-0.6523145641866567,-1.294529119490782,0.4242055132375126,-0.9114130741473896,-1.3235240435591042,-0.4447840262375218,-0.6957517800102007,-1.344723408094904,0.37716706092103597,0.7989279310585972,-0.480707130812475,0.18112155731484944,1.3005020232096445,Persian
-0.46867240569825436,0.6644770372889327,-0.045819308602424315,-0.7452095165249336,-0.8327292188923967,0.24396334843061085,-0.6228329497856193,-0.5925275203389585,1.278534117921788,0.03612295629492445,-1.249958869616974,1.1296781995976302,-0.5014318125538029,0.35632944544412165,-1.242378002573862,-0.34816098933399675,Abyssinian
0.9383544144613843,-1.0508720806450809,1.9904372965659498,-0.5761894881497822,-2.764096158225826,1.2832283668656004,0.874917973858586,0.2765391861192865,-1.6218045176816847,-0.8824005222312798,-0.24175019315698104,0.39929175659607397,0.3359682867079829,-1.0186505448661223,0.0021607196745402914,-0.04648168931303257,wheaten
-0.07743120889879353,-0.6338319485407207,0.16613026113407964,1.3785503773707555,0.19119427355879365,0.41898810016552496,-1.3205320431144358,0.19402709905154236,0.5264031432514955,-1.2418025997182067,0.8091994427889849,-0.7782393175190894,1.1296736839667827,0.5349353325684472,1.9389989890775507,-0.6853266503868835,wheaten
1.233164732393112,0.03976694604776776,0.6470661387112664,0.2871592643768848,-1.495927273944801,0.5043949818252974,1.1459097413343096,-0.15865014485735057,0.7341520346321461,-0.62966159291463,-1.0897758881464998,-0.3940779166652333,0.07172458827950573,-0.01245339481254849,-0.24972642535362533,1.2710748273199066,wheaten
0.544450038296157,-1.2110391002982814,-1.3276846484726113,-0.17433050618392248,3.408827347938982,1.5548103554377413,0.21620563089130784,0.461954518027519,-0.5535538033839507,-1.459843994496455,0.6447882579379478,-1.9633962907055897,2.1556337087705026,-0.7200727663360975,-0.15987293269690928,-0.40296271258201916,Persian
1.4835014399649415,-0.1516287533212741,2.4217875002718374,0.05129271274258876,0.5246508565148393,-0.10907880237321335,1.2161904007653475,2.039663921493755,-1.171787093956157,1.4921784838910388,-2.23956927089986,-0.3745599533646434,0.5770790042401236,-0.8050649614813482,-1.3796851768729748,0.8011289535156738,leonberger
-1.6855873152581164,-1.3132815754386151,1.244552510486501,-1.1818342148628111,-0.629745564806631,0.28591614450699454,0.8118220343753273,-0.0007995215106170398,-0.6729482120971586,-1.9726711791485965,-0.247535317295516,-0.2781043209930326,0.7104323111118024,0.15048077464164,-1.564838664683171,-2.0959385845284655,Abyssinian
0.6714957472853419,-1.1710722441983876,-0.8208398362240258,-1.946660186234026,-1.2207195534645947,-0.022846258009673614,1.92318417533433,0.26785909542162645,1.2170880834987086,-1.6337468444804903,-0.42584746789336464,0.21335371904026976,1.1519774481186271,1.339102677993092,0.8509945326360824,0.7978470706476413,Persian
0.6632636694441589,-0.4112184032676285,-0.23718249880418632,-1.298966512933925,1.3161648545817317,-0.6507601569792929,0.4423434381456799,-0.2110236801732989,-0.0512460477631894,1.0606049776518536,0.09185542697757687,1.921850359306356,-0.9224579246175488,0.8323591069806985,0.5000455832425508,0.9534853068914386,leonberger
0.307995114459284,-0.22394754465538133,0.9167844043040521,-1.0672613655931018,1.8204703623529295,1.0406385210768674,-0.48364418817906024,-0.3732142186458682,0.6509494831973508,-0.8262570565418502,-1.0682425562685651,0.27147893822842184,-1.5742832527875024,0.2453431162796126,2.670173249151971,0.7875991720080119,leonberger
0.13219788988013526,1.8939071337013977,-0.24110676191873562,-0.49168981399228523,0.9603871703250437,-0.10113452465212437,0.66065661092623,0.8740384088258967,0.951563139418624,-2.3048616799719395,-0.4192899435532677,0.7878457003415786,-0.6143117780476063,0.4148588006671916,0.45662849170154995,0.4031632982360648,leonberger
-0.7211932474756106,-1.2592566806624537,0.8736995766144446,0.586773099578338,-2.073540229435835,-2.6535772090540153,0.7213539497586376,0.8858439706305837,-0.7116232054775616,-0.8701634773871973,-1.6861612771846919,-0.7757564907518048,0.13683807681906032,-2.8077942381032,-0.0019533077456814403,-1.9412961416999528,Abyssinian
-1.0139588369704242,-1.2876836383148982,1.5667384067453138,0.9521764825242081,0.374397919565572,0.9242195608395665,0.7535673628897299,-1.1636750086106418,0.7589836111348035,0.23236967720269883,1.4632607341320756,0.7581165645157721,1.7355262896041836,2.0773397992284917,-1.4287501204362392,-0.5235585241217815,Abyssinian
1.2690240155105603,-1.719983379021953,0.7856455232447165,-0.8471315077813918,-1.2909897550622622,-1.1875456285939872,1.6605218129897046,-1.5035300211374785,-1.0493570737854832,0.1053467430097054,0.34916604321346856,1.567612908017895,0.465784775378704,0.795270386737294,-1.1881592691216116,-0.10879702477487874,Abyssinian
0.7108880911935327,0.5997013260430135,1.4396772173229013,-1.7135554834754185,0.2990666283757771,-0.020113922728380515,-0.1297453175726754,1.1201202314463086,-0.5501755860017258,-0.6522589523797099,-0.7394540167801629,-0.7747083427327877,-1.1311296387693544,-0.8676228471994428,0.9034061367600632,0.9836440524694982,wheaten
0.16562554160857615,-1.3497185084147874,-0.31858882891595647,-0.7707230164006659,-0.5498261865859609,-0.6074137379342768,-1.8813982216672651,-0.17475669924450696,0.687723987887958,1.4610995004654461,0.6317420677806214,0.6127877868359914,1.0488933283115387,-0.2667325255812076,0.36585556399418556,0.7715342255045352,Abyssinian
0.41368125266047745,0.5308185412699906,-0.8054292178963365,-1.403256205966505,0.6337632533094189,0.5029845943465135,-1.1663753123226284,-0.25055298773014856,1.4050485282595866,0.2739505537928716,-1.2811274894425473,0.13718109030921286,0.8072169813652488,-0.9917682209515004,0.16442004006600558,0.9278435114978809,Abyssinian
0.2512490822083989,-0.35132449005825833,1.104888874062164,0.12805255869004675,-0.5724814473920228,-0.4104786721646365,0.2692547169335682,1.9376628528436202,-0.5602670619440008,-1.5822023334926607,-0.8045710565649099,0.2406464440983224,1.129036964821531,-1.2759027583692741,-0.9465759896399117,-2.3942577684153243,Persian
-1.0290367465167494,0.5648402111610713,0.7798517114626076,0.6566890630021089,0.018848317667728088,0.16878381928211703,0.9703463015579761,2.004069028208544,-0.8980912233452971,-1.5500994026950092,0.49472953216288823,-0.8620358742094905,-1.016454526907705,0.7682624009776554,-0.43464412754139714,-0.5371000096925804,wheaten
-0.5586089027283947,-2.170563699148111,0.687078869936344,-0.8833159866050492,1.1487461065269595,-0.22372909579427974,1.1211432389418192,-0.04102686698382947,-1.5554241469686247,-0.28236985296805406,-1.5906287399065986,-1.1032012155416167,-0.35078373775133115,-0.009036914368949753,1.2386272505463611,0.06370046189133771,wheaten
0.3955747053014098,0.12932382542243123,0.08363928497656754,-1.960885162622397,-0.7984473490447036,-1.681551544487794,0.02835254480344134,-0.03777822152309458,1.2391712011094635,-1.3311000238977715,0.8270034818911731,-1.4795888701377935,-1.0281452952276477,0.45149536578290034,-0.4866176130552974,-0.0015326629887845403,leonberger
-0.4166903009756801,-1.1788277919317838,-2.310692961868973,-0.5037993578428854,-0.03795765772848931,-0.44159213987196,2.78531413918706,-1.1895108375467076,0.5027567476870642,-0.8999848289885943,-0.6022816890219361,-0.722497520684118,-1.7405253191712153,-0.42552945602233627,0.4925108761904263,0.4225115953017516,wheaten
1.446306074276571,0.552397828664298,0.19668204304637021,0.36644181078094606,-0.39857232768078266,-1.832100283935962,-0.47283759795841085,-0.6567555965961436,0.6490226158975893,-0.2104912295956751,-0.2010939201976592,1.0237075030711986,-0.18601158002799775,-1.0834248954784695,-0.6192076860588211,-0.49422448402889235,leonberger
0.7737503098015126,-1.8043245277683244,-0.8257648681773311,-0.06666021621950256,-1.1447450033466402,0.2648721535183407,1.7106870140166162,-2.1306483761169672,-0.6457355519655059,0.6484665850706794,-0.2594222114220177,0.5180102923803335,0.5446053956272502,0.33058498150471916,-0.44121200964476864,3.7484841851886768,Abyssinian
-0.33272956182074404,1.3858294949554855,0.29478150119547625,2.3654812419534332,-0.9827427736544686,-1.156728432029909,1.1260312818722593,-0.1117790996033051,-1.3742628971620963,1.9323309746701396,-0.17075214671445582,-0.25756755584429464,1.3401080321994012,0.9892832203901053,-2.369122665463508,-1.8035734270696968,Persian
-1.9236748389063454,-1.0503347423887668,0.24451083783048685,-0.08767988389157082,-0.7162239244570854,-2.051428077664973,-0.08262216711145015,-0.18670970370097295,0.3155176392658315,-0.7154235692014171,-0.7587680525331193,-0.21651914726157565,-0.04371024032177923,-1.2796978970086001,-0.28368000427678236,0.5255986495598888,wheaten
1.5618665781380128,0.6174544230865036,0.22619270759652516,-0.3345572470958266,-0.7299671089948382,0.6387191031744479,-1.226829219480315,-0.4796350493274971,-0.9996999592557989,0.02653770160426615,0.840291574424245,0.18588953219739515,-1.1902224504288739,-0.7987129674821947,0.8114158166653083,0.10593218097959503,Persian
-0.387465403817376,-0.27726082781433253,-0.11035171958738803,-0.10170499526922687,-0.18787371391761062,0.46279779075985983,0.010741773160343221,-1.627122784023836,0.9382389332464691,-2.261541671568942,1.58266224629714,1.5641508661706027,0.9943668818184106,-0.5895633205515253,-0.3384986045429669,-0.7811296494300664,Persian
-0.24217032594099216,1.3047060421688732,-1.014490777239138,0.3666669142047225,-1.491403077698272,1.920791500017431,1.1642670830415063,-0.0635245608246723,-0.6247647799775277,1.827035717731864,-1.3352924834736835,0.32558867948606657,1.6364667318792798,-0.12848400195023435,-1.2666684338005447,-1.0734162008642443,Persian
0.4361523408264398,-0.37716439796159934,0.4162798978252092,-1.1440817408590822,0.5301560304736819,0.07150507728621865,-0.8455825842011586,0.5110685450265436,0.8533066271755216,1.1308330339830752,0.12184516358256173,0.6345640207977412,0.7845412426837163,-0.19259485100488974,-0.3541122036351,-0.5432150290040785,Abyssinian
-1.6064718063096037,-0.0768365005619156,0.23200087799761096,1.4287441071456617,-0.27776301538143583,1.9750875879611667,-0.7666596357519753,-0.42908069022705686,-0.39278002075099633,-1.423936838902949,-0.3919371284051643,1.0780054809442,1.300263681729139,-0.782439971113692,-1.4392986942635921,0.5587681294692376,Persian
0.9997811027954581,0.5584641456229746,2.864433828477218,2.15584218028697,1.0040815669478076,-1.1288536611418412,1.3028675145492024,1.0169252311825716,-0.787177891942723,0.8988690365224319,-2.1685837277220052,1.0949318968633592,0.1045845525221931,-1.5733817618456043,-1.1114188388710564,-0.1455831194836885,leonberger
-1.173892530660433,-1.5157826091284468,1.201473133953494,0.7634813093941061,-1.540287683643888,-0.1695505195091451,-1.0359424307121807,0.5022513731277248,0.23699757460206428,-0.6242322715116243,0.524943243875384,-0.8166044985164113,0.15271029777594386,1.0105245209626936,0.6211652232122323,-1.435859253729496,Abyssinian
-0.35721823109599077,2.552829476662757,-0.5581291588084838,0.489703217337623,-0.7826103420477205,-0.4746230707601836,1.1906595608662607,0.26235813622588405,-0.1270254670496985,-0.5888431867706163,-0.4823735618977148,0.5702158345205021,0.5389182858922459,0.9384362231576966,0.8184819751997091,0.7569882081167312,leonberger
-0.4438678219729317,-0.5103851158569219,-0.024318203391227016,-0.010896094299376633,2.9745879999773637,1.9339538099344356,0.9053425978308841,0.16192058853200453,0.6879987505796942,1.5744135936094137,0.9349303329063956,-0.9384097666370228,0.6665012379290562,0.5938934606754095,0.8806130969704195,-2.6486800858994552,leonberger
0.11333118090578571,0.022065055361342272,0.0684046887835358,-1.7814896872310446,-0.7341219922263449,-0.3527529656594769,-0.6749347669285486,0.16511369558660574,0.5702657669881699,-0.8553204928880841,-0.5558583024680115,-0.7365749782756064,-0.5622854215299768,-0.4343515737675314,0.43789768811731866,-0.2815877695631633,leonberger
0.7397858966038062,-1.2875266542554693,2.075279786917168,1.0638433776005938,-0.9257960150598638,-0.9843849254298607,-1.4994413286294699,1.139588895621616,1.5299164681651987,0.8016315082094271,-0.02607336190552795,-1.6724689031150461,-0.23013215464428857,-0.9814045230460686,-0.7226805024497842,-0.8312213595760825,Abyssinian
-0.8651857555791345,1.387229429117083,-0.4762406749336912,-0.9208328156664499,-0.47493487850227234,-0.23193309288331285,0.4147103788388043,-0.06448351716089605,0.5173925080308478,0.2799860226145899,0.6930574131936516,0.31397344610290556,-0.11771941756601195,0.5093950597563591,-0.37274691401361987,0.8644833219554641,Persian
1.4933708486598505,0.2832486749469078,1.0643251435033592,-0.1622396080830896,0.27007086644270506,-0.6928635415994817,-0.2659221384184554,-0.3427762805564645,0.1287533127904666,0.80856277543137,0.8044437601709657,-0.10677811991266846,-0.8391581860770996,-0.20044431426058096,-0.7509316486808415,1.78399092303974,leonberger
-0.3925657609138946,-0.5566069402414551,-1.4405709155608413,-0.7134420320761701,-0.8567691878609748,2.4520900177508826,-1.4643837486229543,-0.8886852464741365,0.713072496506219,0.38501884096689276,-1.425189486661136,1.792563466934166,0.015996194085916862,0.5299012904539864,-0.024764687143161532,-0.13325584912249552,Persian
0.9842335235114749,-0.20278457887537713,-0.6160631581893815,0.29371622448918305,0.320838396263394,0.30330241540163316,-0.7592029526561527,-0.05510768656219308,-1.015037007348607,-0.3347529699317847,-0.7409784803699422,0.5527097838672068,0.0721684131635202,-1.1896895499986044,0.04124728667651825,0.19797374065874698,wheaten
1.317445306094877,-2.676196201390578,-2.3463261826137476,-0.3530534388385902,-0.8193036089131862,-0.107820527198639,0.3643357912944141,0.08867275866371178,0.5861434856288451,0.29336886435772086,0.8089841742706774,0.33715013902445334,-0.6798052558652351,0.5750440357863233,-0.2798238430889544,-0.8407925826784857,Abyssinian
1.0934327811704203,0.21701183433587545,-0.5930975161930806,0.2558119342095558,-0.21982384453365061,0.6782748822606134,2.111156585623735,0.2831240474052496,1.6824028752336009,-1.0368862534339183,-0.5218425340425463,0.1094739236583549,-0.4201683285911196,1.2128647072162937,-0.4537737185510701,0.9701333891750167,Persian
1.0483380224658818,-0.07048695920534914,-2.188873424946718,-1.341039640287931,-0.7661418030789083,-0.8549536198612557,-0.9499190993534457,-0.7561498281158662,0.23480104446699834,-1.0147535771678335,1.4851412826636834,0.02207416422616952,-0.7747476069336426,0.38513570944924863,1.8552162020932785,0.5752544191870219,Abyssinian
1.938603272153505,0.17301599799269635,2.6066788064311486,-0.15321377279382314,-0.0173551564462441,-0.09903353167709428,0.1960581921329241,-1.3907594739574165,-0.5497192640557529,-0.23610847899283233,-1.7227260756134553,-0.17777487368583167,-1.7820084192046552,-1.3557915194613568,0.587780160303483,0.21780157894940533,wheaten
-1.7224185965049768,-0.8622094925783874,0.3724870500638307,1.2590769944771596,-0.7859913829584112,-0.966578319065405,0.35338936725884745,-1.0885054502349036,-0.19842970887630737,2.0139551517343683,-0.3060419131986687,-1.1128262145145493,1.2496737236652526,-0.9996801971172005,-1.4492639765062338,-0.44339807677876003,Abyssinian
0.9365817570366783,-0.482428024891659,0.12148185132353849,1.4280862635416907,0.11516596361955807,-0.4959077420357077,0.5135531544409583,3.7557676201147543,-0.1465410905579032,0.881178610965151,-0.5688620058132439,0.4565097754906409,-0.6329728787756089,0.22310936681452867,-1.1031554135483745,0.6035985510724812,wheaten
1.1888996443228552,1.1640277583838243,0.6685595275795585,-0.32515849045457357,-0.15354205358095951,-1.464465261963443,-0.9889649684972612,0.5697601277891176,0.20952744211570307,-0.5642537344535573,-0.124493953779256,0.48585188893462333,-0.4290823962963707,1.0513877933348112,0.5273792128336738,-1.2411088428209816,leonberger
3.418210372234706,-1.9669923587521285,0.2911164985047508,1.4857349264166184,-0.6730207477859739,0.16588704762077516,2.840539530147482,-2.6208865945476965,-0.38125530861883805,1.5553854389774466,-0.5757063086827618,-1.04931292289281,-1.2289602514089581,-0.7405178602188058,-0.04264401732402353,-1.1047991464235918,wheaten
-0.9123254442319073,-0.11999645103303162,0.621071594822729,2.2789470786466834,-0.48228625135675307,0.03775551494067858,-0.3020197575075346,-0.6384943404674881,-0.19847062343178137,-1.3355950815279793,-1.3215098747934206,0.8746921775081724,0.3565054702015332,-0.9156527644434892,-1.1613469967404548,0.44647212412215215,Persian
-1.197694751318448,1.443370130475153,-1.2118787752074214,1.4566013888160783,-0.2425126712593578,-0.5971602673141081,1.5697634938656881,-1.6005087820731447,-1.2643018401130997,-1.2923450409395278,0.5884938429349836,0.5012551091199754,-1.0294609247228959,-0.05246569470710066,0.15088527365499482,-0.4396415517216883,leonberger
0.9728012207909577,-0.957363348891356,-1.0195702386423462,-0.33243780867322853,-0.806193865995503,0.07573852741470333,0.7305587715854055,0.14295574551833834,-1.0305112667571494,-0.5037170613913045,1.0393171847533362,0.2962150961711375,-0.41712947491472574,-0.7654999337874117,-0.825182244427338,-0.7554375471058274,wheaten
-0.105042965875664,-1.109659653244302,-1.7680422330849919,-1.0118429367350399,-0.071262241625896,-0.6215998685582219,0.3164991252319431,0.9373955718129012,-1.3626252501555338,-0.03281521976695239,-0.4656541246979911,0.8825769072484516,0.7690599380148302,0.7965088103861981,-0.640520503865944,0.7160145594621824,Abyssinian
1.686025742977282,1.2320489844113467,-0.16774058194741903,-0.5422945428235916,0.0930806836507113,-0.46594639456586256,-0.19793075843327188,0.4038152976035127,-0.8346155356082815,0.05592715804677983,0.00413801569944121,-0.6481671298179347,-0.9879458819195651,-1.541068392037483,0.06279924140450444,0.09077387977035951,leonberger
-0.4345481068576219,-0.19608799653143114,1.1533690690224316,-0.2494181242153462,1.251414560447084,-0.4533587486455855,0.3556305273430255,-0.7476262555293086,1.102962413445623,0.19820508254830818,0.08688478742767192,-0.35454953600704747,0.44391819598894894,1.3275902662132548,-1.500192398998097,0.13348109585773152,leonberger
0.85821552897232,0.8143434944610451,0.011416581866875926,-0.1952155440928394,0.6761259106542351,-0.3637094377342517,-0.7444708940407087,-0.30284351538561416,1.0915499412609417,0.17231932539770828,-1.011961315669247,-0.43364555984471886,-0.4395171384813447,-0.7722541373914099,-1.9299940592482965,-0.43747803713969025,wheaten
1.3698757706691362,-1.0017573536910689,-1.3393637654424475,-0.45302648147631697,-2.4898092478968494,-0.2751149466856496,1.474607038141926,-0.22628985896448806,0.5639164241852135,-1.0417272168282599,-0.688665143432975,2.0401358381641868,1.1308410216582991,-0.9861480379089411,1.4445998504403064,0.46734410901674145,Abyssinian
-0.16029677833926032,2.2444835017128355,-1.5160660911627581,1.172318905438705,-0.2068863521139654,-0.589351787743454,1.196830980647393,0.3802325696109726,-0.7746514849421587,0.08157608969038482,0.2789983359744983,0.27286198420627134,1.7560198254057255,0.31131870157073216,0.23747918048322392,-0.8544398290812527,leonberger
1.3096163994268721,-1.1852267043641567,0.09702786114899456,-1.438796353930713,-0.6160837155959813,-0.6334528879557895,-1.3633710031587745,-1.129096214929094,-0.7531279666051681,-1.4129497767764605,1.2140927802772987,-0.8234924169508144,0.44539361374443787,-1.955389888589833,-0.7140094819397675,-1.0387355468691808,Abyssinian
0.9703506326614221,-0.2535504658018549,0.1887234441042495,1.7661751900525857,-1.493287997584188,-1.1460488204891144,-1.4991776751696453,-1.2875208890883538,1.4133177479301313,-3.259735071367209,-0.9303893081593966,-2.681354176789536,1.2829203871661923,-0.3453915794081669,1.923309994965712,0.07628254442648649,Abyssinian
-0.8314960109695065,0.7846558404157895,-0.020300710227845742,-0.33442447608743153,-0.23411397680477802,1.5796019881508427,0.4304539374572382,-0.7819301754290079,0.11625723848393985,-0.5292931590028129,-0.6475541320514062,1.618740069852601,0.47398631646565,1.4056623568324047,-1.3680624723177894,-0.42548280453423937,Persian
1.3054660842452017,-0.35269671983194417,-1.6721527790357595,0.5523965367258916,0.2050476764407388,0.2848714525203073,1.0059297970345285,2.3018182177409794,-3.2240532662345482,0.23235227042945492,0.6656550715167232,-1.2083084366201466,0.11591063785857503,0.3125967989935289,-0.7710261928012964,0.29550229392258853,leonberger
1.585898348488272,0.920200380613862,-0.7534106973108369,0.5796932658101756,-1.0077712449797982,-0.7490734157924465,0.5153531152694018,0.5765091145245814,0.8276437579602874,0.028603596242846408,-0.9859973149788864,0.407395827702654,-1.045103854801565,-0.644977653604344,0.10083176101006291,-1.1877646972172002,leonberger
1.0344652636459668,0.883815734504775,1.3420451203398334,1.039350123681114,0.2912113477221988,-0.09861268891010479,-0.03680662747308191,0.30167520220656713,0.6761790170753063,-0.1484157866762969,-0.6820077262941675,1.103833893879779,-0.9146035513710136,0.42035629315894457,0.7006752275314694,0.31110976236944965,leonberger
-0.3722514602652115,-0.8309991004360221,-1.1358347596502882,-0.9245484861772526,1.2046149469372107,-0.5234154886858841,-0.15139947335877277,1.4299665979027059,-1.2951811296389661,-0.9888864060147545,2.266907644002773,-0.1286511499289179,-0.8401906955908026,-0.1998393628134459,0.7417671746895388,1.4379108424989353,Abyssinian
1.1567406909439988,0.8557011318503481,-0.22576064432154389,-0.3245871680267905,0.05981188955619963,1.4361023420021017,0.12609873359250462,0.23465017171375335,0.5168715089982748,0.04357954200408036,-0.7099235406461057,1.2413762391992864,-0.23954898451261414,-1.1984283143579937,-1.0737944084406412,0.29638360957533044,wheaten
-0.7863346031839766,-0.7481041071777257,-0.31501961393670563,-0.35779172178073315,2.453846252280446,1.8964820019155155,0.490329580205045,1.4073317866201447,0.9378278854403248,-0.6296445952652413,-0.6325121410108655,-0.033618529164386145,0.47013843166013897,0.3811625350454798,0.000280694066410402,-0.623492726802921,wheaten
-1.2901446295928634,-0.0740616143527422,0.1055187030415912,-0.07531852689281097,-0.06244643521796434,-1.5024864194722787,0.35582019683457144,-0.6184213748597736,-0.4644634124213803,0.976362332937785,0.17256854910806532,-1.459390036026556,-0.5003293541023642,-0.018979249296618032,-0.8213274400778003,0.01910098429101869,Abyssinian
-2.028913764888065,-0.8603239493882914,-0.4792822400353153,0.1158166390281986,0.398917095434729,-0.36448467850223853,0.8728600186030607,1.6918296318952553,1.3595372594221347,0.5732256648155744,-0.08398709578256254,-0.7005529330182809,0.7240005924411856,0.3756687985680846,0.0058081672548734075,0.7931237721327298,Abyssinian
0.19598634463605366,0.08094010982408406,-0.017235728621002432,0.7767764162832492,-0.03915487329697857,-0.9735583906490676,-0.9861672841303781,-1.1858242577006755,1.369852267500743,0.2137933104421714,-0.7574839700771312,0.21400922626124588,1.4225729620238272,-2.579007426728445,-0.8586811619704071,0.12041141968833184,Abyssinian
1.777628714721103,1.5589116347926788,-0.07802751080170298,-1.0599019349807643,0.5378192789375855,0.13733502260629848,0.4850014966889146,1.0153999676425864,0.834533699897315,0.29356936418871254,-0.35202991545208023,0.6099120788056414,-1.196305970789532,-0.7486352729323247,1.2421322187931798,-0.3988703219712181,leonberger
0.10536899165619375,-2.023018025301228,0.1769863426798025,-1.0766036381684283,-0.17014253822090564,-0.08389337363334862,0.1657597927774598,-0.13121694262408828,-1.2903939880592397,-0.8488299428790723,1.255876376347437,-0.42606331147011106,-0.07368156823622626,-1.2521709239853223,-0.4214970733423444,1.019711819662463,wheaten
1.3075872548126306,1.0173386046263848,1.4210607094707324,1.0949649000540809,1.02896466503642,0.20084788298068532,-0.5432125279936391,-2.040086851676035,-0.8160432304516159,0.9859990219549796,-2.0822112496843195,0.35567698402502224,1.2345561542434382,-0.11466268791974628,-1.5866216123538315,1.9916800346813002,leonberger
0.9155735199973065,-0.19274541251222388,0.7086758725462398,-0.6413719490157356,0.21863115221096385,-2.4829231785346213,-0.983816149077696,0.09159543493515206,0.4459704664751507,-0.5519810522819397,0.05925566621110958,0.5164264514667605,0.36351099994796915,0.36096876349446616,-0.17960036602615093,0.09340323270222506,leonberger
